AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4201.0258789062,4130.8974609375,4174.3588867188,4157.1796875,4161.5385742188,4161.6665039062,4163.58984375,4159.7436523438,4163.58984375,4161.6665039062,4248.8461914062,4301.2822265625,4212.0512695312,4209.4873046875
4202.3076171875,4135.8974609375,4181.1538085938,4164.615234375,4161.0258789062,4162.4360351562,4161.6665039062,4158.9741210938,4161.794921875,4163.3334960938,4226.2822265625,4280.7690429688,4195.5126953125,4199.3588867188
4202.8203125,4146.2822265625,4193.3334960938,4179.1025390625,4161.5385742188,4161.1538085938,4165.384765625,4165.5126953125,4164.8715820312,4169.2309570312,4203.3334960938,4261.6665039062,4174.2309570312,4191.2822265625
4194.4873046875,4151.6665039062,4190.384765625,4184.3588867188,4157.5639648438,4159.7436523438,4163.9741210938,4165.0,4166.0258789062,4168.8461914062,4173.4614257812,4236.6665039062,4148.4614257812,4172.1796875
4186.41015625,4148.9741210938,4182.8203125,4185.1284179688,4161.9228515625,4165.0,4166.9228515625,4165.7690429688,4165.0,4165.7690429688,4137.5639648438,4205.0,4123.9741210938,4153.58984375
4182.9487304688,4145.5126953125,4181.1538085938,4187.6923828125,4161.1538085938,4163.7177734375,4163.7177734375,4165.5126953125,4166.0258789062,4167.9487304688,4112.1796875,4181.9228515625,4109.1025390625,4146.2822265625
4188.205078125,4151.6665039062,4191.41015625,4194.8715820312,4158.8461914062,4161.2822265625,4160.7690429688,4164.1025390625,4167.3076171875,4168.4614257812,4102.0512695312,4175.0,4107.1796875,4147.5639648438
4205.384765625,4171.6665039062,4203.9741210938,4205.0,4164.4873046875,4164.1025390625,4163.4614257812,4163.4614257812,4166.0258789062,4167.6923828125,4097.4360351562,4176.41015625,4111.0258789062,4155.384765625
4213.9741210938,4185.0,4201.0258789062,4211.5385742188,4162.6923828125,4159.7436523438,4156.6665039062,4159.7436523438,4165.384765625,4167.6923828125,4090.6411132812,4168.3334960938,4108.3334960938,4154.615234375
4198.58984375,4175.6411132812,4191.794921875,4214.4873046875,4162.6923828125,4160.7690429688,4161.2822265625,4161.6665039062,4168.9741210938,4166.0258789062,4072.8205566406,4139.615234375,4093.0769042969,4136.1538085938
4186.0258789062,4170.6411132812,4185.2563476562,4214.4873046875,4165.0,4162.3076171875,4162.8203125,4161.2822265625,4168.8461914062,4166.2822265625,4054.3588867188,4110.6411132812,4079.6154785156,4122.5639648438
4191.1538085938,4178.4614257812,4186.2822265625,4217.9487304688,4161.6665039062,4159.2309570312,4156.5385742188,4159.615234375,4166.1538085938,4167.4360351562,4047.5642089844,4099.7436523438,4077.9487304688,4124.3588867188
4193.0771484375,4180.1284179688,4191.1538085938,4222.5639648438,4162.0512695312,4160.7690429688,4163.9741210938,4166.0258789062,4166.6665039062,4168.8461914062,4041.6667480469,4096.1538085938,4073.8461914062,4121.5385742188
4194.2309570312,4185.6411132812,4192.5639648438,4222.8203125,4161.0258789062,4158.8461914062,4163.7177734375,4164.1025390625,4166.794921875,4168.58984375,4036.2819824219,4093.4614257812,4068.8461914062,4117.9487304688
4211.6665039062,4206.0258789062,4199.8715820312,4229.1025390625,4161.0258789062,4160.7690429688,4161.0258789062,4162.6923828125,4166.2822265625,4167.0512695312,4041.6667480469,4095.8974609375,4075.8974609375,4133.4614257812
4227.5639648438,4222.9487304688,4209.8715820312,4239.3588867188,4160.384765625,4163.0771484375,4160.1284179688,4165.1284179688,4167.0512695312,4167.3076171875,4051.9230957031,4103.7177734375,4089.7436523438,4151.1538085938
4229.4873046875,4228.7177734375,4218.58984375,4248.205078125,4160.1284179688,4160.5126953125,4159.615234375,4162.8203125,4166.2822265625,4167.5639648438,4064.4870605469,4116.1538085938,4103.7177734375,4156.0258789062
4230.384765625,4229.7436523438,4224.4873046875,4253.205078125,4164.615234375,4162.3076171875,4164.4873046875,4161.1538085938,4166.5385742188,4167.4360351562,4073.3332519531,4122.3076171875,4108.9741210938,4162.1796875
4219.1025390625,4221.9228515625,4211.2822265625,4244.7436523438,4162.3076171875,4161.1538085938,4160.2563476562,4158.0771484375,4167.0512695312,4167.3076171875,4061.6667480469,4106.5385742188,4094.6154785156,4155.0
4201.2822265625,4210.5126953125,4195.8974609375,4235.8974609375,4162.0512695312,4162.1796875,4160.7690429688,4160.6411132812,4166.1538085938,4167.3076171875,4038.58984375,4081.6667480469,4075.0,4132.5639648438
4192.0512695312,4202.1796875,4193.7177734375,4233.4614257812,4165.1284179688,4162.9487304688,4163.4614257812,4163.4614257812,4166.1538085938,4167.3076171875,4031.2819824219,4069.8718261719,4068.3332519531,4120.7690429688
4187.0512695312,4197.0512695312,4194.7436523438,4231.794921875,4162.3076171875,4158.4614257812,4155.7690429688,4161.794921875,4165.8974609375,4167.8203125,4034.1025390625,4069.1025390625,4069.3588867188,4119.4873046875
4188.3334960938,4196.2822265625,4197.0512695312,4231.794921875,4162.5639648438,4159.3588867188,4159.3588867188,4167.5639648438,4163.9741210938,4167.4360351562,4025.8974609375,4066.41015625,4065.3845214844,4121.0258789062
4194.8715820312,4201.794921875,4200.8974609375,4228.205078125,4161.6665039062,4160.6411132812,4161.41015625,4165.7690429688,4164.2309570312,4168.4614257812,4024.3588867188,4070.7692871094,4068.0769042969,4127.0512695312
4195.8974609375,4208.9741210938,4207.1796875,4231.9228515625,4161.2822265625,4162.6923828125,4162.0512695312,4160.1284179688,4166.2822265625,4168.9741210938,4037.0512695312,4083.58984375,4079.2307128906,4133.4614257812
4190.2563476562,4203.0771484375,4208.9741210938,4237.5639648438,4164.1025390625,4166.0258789062,4166.2822265625,4162.9487304688,4166.6665039062,4161.9228515625,4040.1281738281,4087.4357910156,4081.41015625,4133.4614257812
4189.4873046875,4198.4614257812,4207.1796875,4233.3334960938,4163.205078125,4162.9487304688,4160.8974609375,4163.4614257812,4165.1284179688,4160.384765625,4040.8974609375,4090.2563476562,4085.1281738281,4134.1025390625
4191.6665039062,4205.1284179688,4207.0512695312,4228.4614257812,4166.0258789062,4163.4614257812,4162.1796875,4164.1025390625,4166.41015625,4167.0512695312,4042.6923828125,4094.7436523438,4092.1794433594,4134.2309570312
4181.6665039062,4200.2563476562,4197.4360351562,4221.41015625,4165.384765625,4162.3076171875,4161.1538085938,4161.9228515625,4164.2309570312,4166.1538085938,4033.205078125,4087.0512695312,4083.3332519531,4123.205078125
4172.9487304688,4191.0258789062,4193.8461914062,4218.7177734375,4161.9228515625,4157.1796875,4158.3334960938,4159.7436523438,4161.9228515625,4164.4873046875,4031.5385742188,4084.6154785156,4077.6923828125,4119.3588867188
4179.615234375,4197.9487304688,4203.205078125,4225.5126953125,4164.3588867188,4159.2309570312,4163.9741210938,4164.3588867188,4163.8461914062,4169.1025390625,4050.1281738281,4098.3334960938,4096.41015625,4132.6923828125
4181.0258789062,4203.0771484375,4200.6411132812,4226.1538085938,4163.0771484375,4159.7436523438,4158.4614257812,4163.3334960938,4163.9741210938,4169.615234375,4061.5385742188,4100.1284179688,4107.5639648438,4131.9228515625
4169.3588867188,4190.0,4193.205078125,4222.0512695312,4164.2309570312,4158.9741210938,4159.4873046875,4162.8203125,4164.615234375,4166.5385742188,4052.6923828125,4084.7436523438,4090.3845214844,4114.2309570312
4168.8461914062,4182.9487304688,4195.2563476562,4218.3334960938,4163.4614257812,4158.7177734375,4165.6411132812,4163.9741210938,4165.5126953125,4166.9228515625,4045.2563476562,4081.5385742188,4078.9743652344,4110.5126953125
4180.1284179688,4187.0512695312,4200.6411132812,4213.4614257812,4158.58984375,4162.4360351562,4161.794921875,4163.8461914062,4164.7436523438,4166.6665039062,4048.7180175781,4093.8461914062,4084.3588867188,4122.8203125
4187.3076171875,4188.205078125,4203.3334960938,4215.1284179688,4162.3076171875,4167.4360351562,4160.8974609375,4167.9487304688,4163.8461914062,4166.0258789062,4056.9230957031,4104.4873046875,4091.1538085938,4137.6923828125
4192.8203125,4194.3588867188,4203.7177734375,4217.0512695312,4164.8715820312,4161.2822265625,4158.4614257812,4162.8203125,4164.8715820312,4167.8203125,4067.6923828125,4116.5385742188,4102.9487304688,4149.8715820312
4201.41015625,4199.2309570312,4206.5385742188,4216.9228515625,4167.6923828125,4160.8974609375,4161.0258789062,4157.5639648438,4165.7690429688,4168.8461914062,4072.9487304688,4125.6411132812,4113.7177734375,4155.384765625
4196.9228515625,4189.8715820312,4202.9487304688,4214.4873046875,4168.8461914062,4163.4614257812,4162.1796875,4159.615234375,4165.6411132812,4165.1284179688,4072.1794433594,4124.1025390625,4112.1796875,4149.7436523438
4177.3076171875,4178.4614257812,4194.615234375,4207.9487304688,4163.4614257812,4159.1025390625,4157.1796875,4161.1538085938,4163.58984375,4162.8203125,4072.1794433594,4116.0258789062,4105.1284179688,4138.7177734375
4167.0512695312,4175.6411132812,4194.615234375,4206.41015625,4164.615234375,4162.5639648438,4164.3588867188,4166.9228515625,4161.41015625,4163.9741210938,4071.41015625,4109.1025390625,4097.4360351562,4131.0258789062
4163.0771484375,4168.58984375,4189.4873046875,4201.5385742188,4165.1284179688,4162.6923828125,4164.7436523438,4163.8461914062,4164.1025390625,4165.6411132812,4067.4357910156,4106.0258789062,4089.4870605469,4117.9487304688
4154.1025390625,4156.6665039062,4183.3334960938,4196.2822265625,4165.6411132812,4159.1025390625,4160.7690429688,4160.384765625,4167.3076171875,4167.4360351562,4058.7180175781,4098.4614257812,4080.6411132812,4105.6411132812
4153.7177734375,4158.58984375,4185.1284179688,4196.794921875,4166.9228515625,4160.6411132812,4162.5639648438,4166.794921875,4166.2822265625,4163.9741210938,4054.7436523438,4093.4614257812,4074.1025390625,4110.0
4158.58984375,4165.5126953125,4182.9487304688,4192.5639648438,4160.6411132812,4160.2563476562,4161.41015625,4165.2563476562,4163.9741210938,4163.0771484375,4058.0769042969,4098.58984375,4075.8974609375,4114.3588867188
4157.9487304688,4150.2563476562,4178.8461914062,4185.8974609375,4161.5385742188,4162.5639648438,4165.1284179688,4162.9487304688,4165.6411132812,4165.8974609375,4057.9487304688,4098.9741210938,4081.41015625,4112.9487304688
4156.41015625,4058.9743652344,4175.0,4185.1284179688,4165.2563476562,4162.4360351562,4161.41015625,4161.41015625,4166.2822265625,4164.4873046875,4058.58984375,4095.5129394531,4088.8461914062,4116.9228515625
4163.0771484375,4067.0512695312,4176.794921875,4193.205078125,4165.5126953125,4162.6923828125,4158.58984375,4159.8715820312,4166.2822265625,4163.3334960938,4070.1281738281,4102.5639648438,4100.6411132812,4125.1284179688
4173.3334960938,4323.4614257812,4183.9741210938,4199.7436523438,4168.58984375,4166.794921875,4163.8461914062,4162.1796875,4167.3076171875,4162.6923828125,4084.2307128906,4120.2563476562,4112.0512695312,4131.794921875
4177.9487304688,4102.3076171875,4186.6665039062,4197.0512695312,4166.41015625,4162.4360351562,4155.6411132812,4159.3588867188,4164.3588867188,4162.4360351562,4094.3588867188,4132.0512695312,4122.8203125,4137.3076171875
4178.8461914062,4124.1025390625,4189.1025390625,4200.0,4167.0512695312,4162.5639648438,4157.0512695312,4163.7177734375,4164.615234375,4164.1025390625,4100.1284179688,4124.8715820312,4127.4360351562,4145.1284179688
4178.58984375,5804.1025390625,4190.6411132812,4202.3076171875,4167.5639648438,4163.0771484375,4162.8203125,4167.9487304688,4166.1538085938,4164.1025390625,4098.7177734375,4114.7436523438,4123.8461914062,4148.8461914062
4177.1796875,6987.5639648438,4191.41015625,4198.58984375,4161.5385742188,4159.3588867188,4159.615234375,4163.205078125,4163.9741210938,4163.58984375,4095.2563476562,4119.8715820312,4119.1025390625,4144.8715820312
4177.5639648438,5595.1284179688,4196.1538085938,4200.384765625,4160.2563476562,4162.9487304688,4162.5639648438,4162.0512695312,4163.3334960938,4164.7436523438,4097.3076171875,4124.615234375,4118.3334960938,4144.4873046875
4176.0258789062,4056.794921875,4194.615234375,4198.4614257812,4160.0,4164.2309570312,4160.5126953125,4161.6665039062,4163.8461914062,4164.8715820312,4100.1284179688,4119.4873046875,4119.3588867188,4143.58984375
4178.205078125,4173.4614257812,4193.58984375,4194.2309570312,4162.8203125,4163.8461914062,4159.615234375,4165.8974609375,4164.1025390625,4163.7177734375,4100.0,4121.2822265625,4121.6665039062,4142.1796875
4188.0771484375,4353.58984375,4199.1025390625,4195.1284179688,4164.8715820312,4163.3334960938,4162.5639648438,4167.3076171875,4163.58984375,4163.8461914062,4105.384765625,4133.7177734375,4131.1538085938,4153.9741210938
4185.8974609375,4078.7180175781,4197.9487304688,4193.8461914062,4162.6923828125,4162.6923828125,4160.1284179688,4161.5385742188,4163.58984375,4162.8203125,4109.7436523438,4138.3334960938,4135.7690429688,4158.205078125
4171.2822265625,4080.6411132812,4185.6411132812,4190.0,4167.4360351562,4165.2563476562,4162.3076171875,4162.1796875,4166.9228515625,4166.6665039062,4103.9741210938,4128.205078125,4128.7177734375,4143.9741210938
4170.8974609375,4152.3076171875,4175.8974609375,4190.2563476562,4167.0512695312,4160.6411132812,4160.0,4161.794921875,4166.0258789062,4170.7690429688,4107.3076171875,4129.3588867188,4134.3588867188,4141.2822265625
4182.8203125,4165.7690429688,4183.3334960938,4198.4614257812,4163.9741210938,4159.1025390625,4160.2563476562,4159.615234375,4161.2822265625,4167.4360351562,4116.41015625,4144.4873046875,4149.615234375,4151.794921875
4181.41015625,4158.58984375,4186.1538085938,4200.2563476562,4165.0,4163.205078125,4161.9228515625,4161.9228515625,4163.0771484375,4165.6411132812,4113.205078125,4147.9487304688,4145.7690429688,4149.7436523438
4176.5385742188,4143.8461914062,4180.0,4195.6411132812,4161.9228515625,4161.0258789062,4155.5126953125,4164.8715820312,4167.1796875,4167.0512695312,4110.8974609375,4146.41015625,4135.5126953125,4142.6923828125
4189.615234375,4151.41015625,4190.5126953125,4199.2309570312,4162.3076171875,4162.9487304688,4162.5639648438,4168.205078125,4167.4360351562,4166.41015625,4118.4614257812,4154.3588867188,4139.1025390625,4153.9741210938
4202.8203125,4156.5385742188,4202.4360351562,4202.6923828125,4162.0512695312,4163.7177734375,4164.7436523438,4164.2309570312,4167.3076171875,4163.58984375,4127.3076171875,4165.1284179688,4147.0512695312,4168.58984375
4211.1538085938,4154.3588867188,4208.3334960938,4206.1538085938,4162.0512695312,4162.6923828125,4158.4614257812,4160.8974609375,4166.5385742188,4163.8461914062,4136.2822265625,4176.5385742188,4155.6411132812,4177.0512695312
4215.6411132812,4150.1284179688,4215.7690429688,4208.3334960938,4166.6665039062,4166.0258789062,4160.7690429688,4163.3334960938,4162.8203125,4168.7177734375,4141.41015625,4187.3076171875,4166.5385742188,4186.5385742188
4204.3588867188,4142.5639648438,4212.0512695312,4199.3588867188,4165.7690429688,4163.58984375,4159.3588867188,4160.1284179688,4160.7690429688,4167.0512695312,4139.615234375,4187.0512695312,4169.8715820312,4185.8974609375
4194.7436523438,4133.205078125,4203.8461914062,4197.3076171875,4166.6665039062,4164.1025390625,4163.58984375,4162.4360351562,4162.6923828125,4164.3588867188,4137.8203125,4176.6665039062,4163.8461914062,4178.8461914062
4192.8203125,4125.0,4195.8974609375,4198.3334960938,4164.7436523438,4164.8715820312,4163.0771484375,4163.3334960938,4164.3588867188,4167.9487304688,4135.8974609375,4167.6923828125,4160.5126953125,4172.9487304688
4180.5126953125,4113.8461914062,4188.58984375,4191.6665039062,4161.794921875,4159.8715820312,4157.0512695312,4159.4873046875,4165.2563476562,4167.6923828125,4135.2563476562,4165.8974609375,4158.58984375,4165.8974609375
4168.3334960938,4106.5385742188,4190.7690429688,4190.1284179688,4165.6411132812,4163.3334960938,4162.4360351562,4164.3588867188,4166.5385742188,4165.0,4121.5385742188,4159.1025390625,4140.6411132812,4154.2309570312
4166.6665039062,4101.2822265625,4185.1284179688,4185.5126953125,4163.4614257812,4165.384765625,4160.8974609375,4164.8715820312,4166.2822265625,4168.205078125,4096.0258789062,4138.4614257812,4119.4873046875,4139.2309570312
4171.2822265625,4095.5129394531,4178.8461914062,4179.3588867188,4164.1025390625,4164.4873046875,4162.1796875,4163.3334960938,4165.384765625,4170.384765625,4105.2563476562,4140.6411132812,4130.2563476562,4146.9228515625
4185.5126953125,4102.1796875,4190.0,4179.8715820312,4165.6411132812,4164.7436523438,4165.6411132812,4163.205078125,4163.58984375,4165.384765625,4160.2563476562,4195.1284179688,4171.2822265625,4179.3588867188
4207.0512695312,4116.6665039062,4211.41015625,4180.2563476562,4162.8203125,4163.4614257812,4161.0258789062,4160.6411132812,4160.8974609375,4163.3334960938,4215.384765625,4262.3076171875,4213.205078125,4209.615234375
4222.8203125,4120.384765625,4225.8974609375,4177.8203125,4164.3588867188,4164.2309570312,4161.9228515625,4162.6923828125,4163.4614257812,4165.7690429688,4252.3076171875,4308.9741210938,4247.8203125,4233.0771484375
4228.3334960938,4115.6411132812,4226.9228515625,4171.41015625,4164.8715820312,4163.0771484375,4157.6923828125,4160.1284179688,4167.1796875,4167.5639648438,4291.2822265625,4361.9228515625,4285.1284179688,4252.1796875
4227.6923828125,4107.8203125,4229.8715820312,4163.9741210938,4167.4360351562,4164.2309570312,4158.8461914062,4159.2309570312,4166.794921875,4166.794921875,4333.7177734375,4415.2563476562,4318.205078125,4267.0512695312
4225.6411132812,4095.7692871094,4227.3076171875,4151.6665039062,4168.0771484375,4163.58984375,4162.4360351562,4161.0258789062,4165.6411132812,4162.0512695312,4372.9487304688,4444.8715820312,4343.58984375,4282.0512695312
4223.7177734375,4085.5129394531,4217.1796875,4137.5639648438,4163.0771484375,4160.0,4155.8974609375,4158.205078125,4166.794921875,4162.4360351562,4407.1796875,4472.6923828125,4366.1538085938,4292.8203125
4213.4614257812,4064.7436523438,4207.6923828125,4124.1025390625,4164.4873046875,4166.0258789062,4159.7436523438,4163.3334960938,4165.5126953125,4165.384765625,4419.8715820312,4492.0512695312,4370.2563476562,4287.5639648438
4197.6923828125,4038.58984375,4195.0,4104.7436523438,4161.41015625,4165.5126953125,4161.9228515625,4163.7177734375,4162.3076171875,4163.58984375,4433.8461914062,4501.2822265625,4371.5385742188,4280.8974609375
4192.4360351562,4028.8461914062,4188.205078125,4094.6154785156,4157.8203125,4160.7690429688,4161.41015625,4161.0258789062,4166.5385742188,4163.58984375,4465.6411132812,4524.1025390625,4390.6411132812,4285.8974609375
4191.9228515625,4023.205078125,4184.8715820312,4089.1025390625,4162.5639648438,4162.4360351562,4165.5126953125,4165.1284179688,4168.3334960938,4166.794921875,4495.1284179688,4551.1538085938,4408.3334960938,4291.2822265625
4192.1796875,4012.5642089844,4181.41015625,4074.7436523438,4161.9228515625,4162.4360351562,4161.794921875,4162.1796875,4162.0512695312,4168.8461914062,4523.58984375,4576.6665039062,4428.58984375,4301.5385742188
4202.1796875,4009.3588867188,4186.6665039062,4068.9743652344,4162.6923828125,4165.7690429688,4163.7177734375,4163.0771484375,4162.8203125,4166.6665039062,4559.8715820312,4609.4873046875,4462.6923828125,4326.41015625
4216.2822265625,4018.3332519531,4195.0,4071.9230957031,4164.615234375,4164.7436523438,4161.6665039062,4163.9741210938,4167.3076171875,4163.205078125,4600.384765625,4648.3334960938,4500.8974609375,4353.0771484375
4231.9228515625,4027.8205566406,4202.0512695312,4073.3332519531,4164.3588867188,4160.6411132812,4157.8203125,4161.2822265625,4165.7690429688,4164.2309570312,4640.2563476562,4684.3588867188,4533.205078125,4372.3076171875
4247.3076171875,4028.8461914062,4206.1538085938,4071.794921875,4166.41015625,4162.9487304688,4163.58984375,4163.9741210938,4165.1284179688,4164.8715820312,4672.5639648438,4711.6665039062,4560.5126953125,4391.2822265625
4248.58984375,4024.1025390625,4199.4873046875,4065.5129394531,4161.2822265625,4158.9741210938,4158.9741210938,4162.9487304688,4166.6665039062,4160.6411132812,4692.4360351562,4724.2309570312,4580.1284179688,4401.1538085938
4240.1284179688,4015.8974609375,4190.5126953125,4060.5129394531,4161.41015625,4159.2309570312,4158.8461914062,4163.4614257812,4165.0,4161.0258789062,4703.0771484375,4718.7177734375,4586.41015625,4397.9487304688
4230.384765625,4004.4870605469,4176.9228515625,4053.3332519531,4165.2563476562,4162.4360351562,4161.6665039062,4164.615234375,4164.8715820312,4167.0512695312,4705.8974609375,4704.8715820312,4580.0,4386.5385742188
4215.5126953125,3986.794921875,4155.0,4040.1281738281,4159.4873046875,4158.8461914062,4157.8203125,4160.8974609375,4167.1796875,4164.7436523438,4700.5126953125,4685.1284179688,4567.0512695312,4368.4614257812
4197.3076171875,3965.3845214844,4136.5385742188,4027.5642089844,4158.0771484375,4157.9487304688,4161.9228515625,4163.4614257812,4165.1284179688,4163.3334960938,4692.9487304688,4658.58984375,4556.6665039062,4353.4614257812
4182.4360351562,3951.6667480469,4122.4360351562,4015.5129394531,4158.8461914062,4158.9741210938,4160.8974609375,4165.6411132812,4161.1538085938,4169.7436523438,4686.6665039062,4635.6411132812,4550.384765625,4342.6923828125
4185.8974609375,3966.41015625,4094.1025390625,4013.4614257812,4161.5385742188,4160.8974609375,4157.6923828125,4162.8203125,4166.5385742188,4168.4614257812,4711.9228515625,4588.3334960938,4577.4360351562,4346.0258789062
4175.1284179688,3955.7692871094,4082.9487304688,4009.2307128906,4164.7436523438,4162.8203125,4160.7690429688,4164.7436523438,4165.5126953125,4166.5385742188,4702.0512695312,4566.0258789062,4566.5385742188,4335.1284179688
4159.7436523438,3943.8461914062,4071.0256347656,4001.0256347656,4162.6923828125,4159.3588867188,4157.9487304688,4159.2309570312,4166.1538085938,4170.0,4694.2309570312,4546.5385742188,4552.4360351562,4322.0512695312
4136.2822265625,3929.8718261719,4052.6923828125,3991.6667480469,4162.5639648438,4162.6923828125,4161.9228515625,4161.41015625,4167.1796875,4167.0512695312,4668.9741210938,4508.9741210938,4524.2309570312,4296.9228515625
4125.1284179688,3921.6667480469,4040.6411132812,3988.0769042969,4161.41015625,4164.1025390625,4161.794921875,4161.794921875,4164.1025390625,4159.2309570312,4650.5126953125,4478.58984375,4507.8203125,4279.7436523438
4131.5385742188,3924.3588867188,4046.1538085938,3993.8461914062,4158.8461914062,4160.1284179688,4159.3588867188,4162.4360351562,4162.9487304688,4162.8203125,4659.8715820312,4483.3334960938,4514.8715820312,4283.0771484375
4137.5639648438,3928.205078125,4052.8205566406,3997.8205566406,4158.9741210938,4162.9487304688,4165.7690429688,4168.0771484375,4167.9487304688,4165.8974609375,4664.4873046875,4491.5385742188,4517.4360351562,4291.5385742188
4136.794921875,3929.3588867188,4048.8461914062,3994.2307128906,4158.0771484375,4161.794921875,4160.0,4162.9487304688,4168.3334960938,4162.3076171875,4659.8715820312,4488.9741210938,4514.4873046875,4293.3334960938
4145.5126953125,3938.4614257812,4056.41015625,4003.4614257812,4164.8715820312,4163.7177734375,4159.1025390625,4161.5385742188,4164.615234375,4163.9741210938,4669.1025390625,4499.4873046875,4522.8203125,4300.8974609375
4157.5639648438,3956.2819824219,4066.2819824219,4016.1538085938,4168.205078125,4167.8203125,4162.6923828125,4163.7177734375,4163.58984375,4165.5126953125,4679.2309570312,4508.7177734375,4533.9741210938,4311.2822265625
4161.9228515625,3969.4870605469,4062.8205566406,4018.8461914062,4162.1796875,4163.3334960938,4158.205078125,4160.5126953125,4163.205078125,4163.0771484375,4675.8974609375,4501.5385742188,4540.384765625,4309.7436523438
4168.0771484375,3973.205078125,4063.0769042969,4019.8718261719,4164.4873046875,4160.5126953125,4160.5126953125,4162.0512695312,4162.8203125,4165.384765625,4671.0258789062,4494.4873046875,4542.1796875,4307.0512695312
4171.1538085938,3971.2819824219,4064.8718261719,4015.8974609375,4165.1284179688,4160.8974609375,4158.58984375,4162.0512695312,4162.4360351562,4168.4614257812,4667.8203125,4489.1025390625,4540.6411132812,4305.8974609375
4163.4614257812,3967.4357910156,4063.7180175781,4014.3588867188,4163.7177734375,4162.0512695312,4160.2563476562,4162.5639648438,4164.615234375,4165.8974609375,4660.7690429688,4477.3076171875,4539.2309570312,4298.9741210938
4155.5126953125,3963.3332519531,4059.6154785156,4014.3588867188,4162.0512695312,4161.1538085938,4165.5126953125,4163.58984375,4167.4360351562,4163.58984375,4651.41015625,4463.8461914062,4533.9741210938,4292.9487304688
4152.3076171875,3960.3845214844,4056.0256347656,4011.41015625,4158.4614257812,4160.8974609375,4161.1538085938,4162.8203125,4165.7690429688,4162.0512695312,4639.7436523438,4451.41015625,4522.1796875,4286.2822265625
4149.2309570312,3960.1281738281,4059.2307128906,4014.4870605469,4161.0258789062,4163.3334960938,4162.4360351562,4168.3334960938,4162.9487304688,4163.9741210938,4627.1796875,4439.2309570312,4512.0512695312,4280.1284179688
4147.1796875,3964.4870605469,4059.4870605469,4017.6923828125,4159.1025390625,4158.8461914062,4161.1538085938,4166.9228515625,4161.5385742188,4169.4873046875,4623.205078125,4441.5385742188,4513.4614257812,4280.384765625
4153.8461914062,3972.4357910156,4059.4870605469,4020.5129394531,4159.1025390625,4161.2822265625,4160.1284179688,4162.8203125,4163.3334960938,4169.615234375,4622.0512695312,4449.4873046875,4512.6923828125,4284.4873046875
4166.5385742188,3980.7692871094,4065.6411132812,4023.4614257812,4163.205078125,4169.2309570312,4161.9228515625,4162.0512695312,4166.1538085938,4163.7177734375,4613.7177734375,4447.1796875,4505.8974609375,4287.5639648438
4178.0771484375,3993.4614257812,4075.8974609375,4027.0512695312,4158.3334960938,4163.7177734375,4158.58984375,4156.6665039062,4162.6923828125,4162.6923828125,4611.794921875,4454.3588867188,4513.58984375,4297.5639648438
4188.0771484375,4004.3588867188,4085.5129394531,4035.7692871094,4161.5385742188,4162.6923828125,4162.5639648438,4159.615234375,4161.6665039062,4165.5126953125,4614.1025390625,4465.1284179688,4520.6411132812,4313.4614257812
4188.3334960938,4006.1538085938,4083.3332519531,4037.3076171875,4165.0,4164.1025390625,4159.8715820312,4161.794921875,4164.8715820312,4163.0771484375,4604.4873046875,4457.5639648438,4509.3588867188,4313.0771484375
4186.1538085938,4008.8461914062,4084.1025390625,4038.9743652344,4158.8461914062,4160.0,4156.2822265625,4157.8203125,4162.0512695312,4161.0258789062,4596.0258789062,4447.9487304688,4502.8203125,4306.5385742188
4187.4360351562,4010.2563476562,4091.794921875,4044.2307128906,4157.1796875,4160.6411132812,4164.4873046875,4163.0771484375,4160.2563476562,4164.7436523438,4598.0771484375,4450.7690429688,4506.41015625,4308.58984375
4176.0258789062,4004.3588867188,4084.4870605469,4037.8205566406,4158.3334960938,4161.6665039062,4163.7177734375,4164.8715820312,4163.0771484375,4168.9741210938,4591.5385742188,4445.384765625,4497.4360351562,4298.9741210938
4153.8461914062,3995.1281738281,4073.4614257812,4032.9487304688,4161.41015625,4164.1025390625,4163.7177734375,4166.41015625,4163.0771484375,4169.1025390625,4566.41015625,4417.8203125,4475.384765625,4276.9228515625
4137.4360351562,3987.3076171875,4068.205078125,4030.0,4158.7177734375,4161.1538085938,4162.3076171875,4164.8715820312,4161.9228515625,4164.8715820312,4541.1538085938,4387.5639648438,4456.0258789062,4256.5385742188
4134.1025390625,3986.2819824219,4068.205078125,4024.3588867188,4156.1538085938,4159.4873046875,4160.2563476562,4162.4360351562,4163.4614257812,4164.3588867188,4527.8203125,4377.8203125,4442.5639648438,4244.3588867188
4138.205078125,3993.3332519531,4072.0512695312,4029.2307128906,4161.6665039062,4165.6411132812,4167.5639648438,4169.2309570312,4164.2309570312,4164.7436523438,4516.794921875,4377.3076171875,4429.2309570312,4243.9741210938
4140.2563476562,4001.6667480469,4070.0,4038.205078125,4160.5126953125,4162.4360351562,4162.4360351562,4167.4360351562,4163.7177734375,4162.8203125,4508.58984375,4375.6411132812,4425.5126953125,4246.5385742188
4142.5639648438,4005.1281738281,4072.9487304688,4045.2563476562,4160.0,4161.0258789062,4158.4614257812,4161.2822265625,4167.3076171875,4163.0771484375,4508.9741210938,4379.7436523438,4433.7177734375,4249.3588867188
