Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.7500000000,88,4156.9228515625,4153.7177734375,4151.6665039062,4167.3076171875,4158.9741210938,4161.7949218750,4161.0258789062,4161.9228515625,4167.6923828125,4168.2050781250,4157.3076171875,4158.8461914062,4146.2822265625,4144.6152343750,,,
2.7578125000,88,4156.5385742188,4159.2309570312,4157.0512695312,4172.3076171875,4162.9487304688,4166.2822265625,4169.1025390625,4163.2050781250,4166.0258789062,4169.8715820312,4159.4873046875,4160.5126953125,4146.4101562500,4147.6923828125,,,
2.7656250000,88,4156.7949218750,4155.7690429688,4155.0000000000,4170.2563476562,4162.0512695312,4161.2822265625,4162.5639648438,4163.7177734375,4163.8461914062,4167.9487304688,4157.8203125000,4161.2822265625,4149.1025390625,4149.4873046875,,,
2.7734375000,88,4151.2822265625,4149.4873046875,4151.1538085938,4166.6665039062,4162.1796875000,4160.8974609375,4156.7949218750,4163.9741210938,4164.3588867188,4165.7690429688,4155.6411132812,4161.0258789062,4147.1796875000,4147.6923828125,,,
2.7812500000,89,4142.1796875000,4146.5385742188,4145.7690429688,4161.7949218750,4164.6152343750,4165.6411132812,4162.0512695312,4163.2050781250,4164.4873046875,4168.5898437500,4154.2309570312,4157.5639648438,4145.5126953125,4145.5126953125,,,
2.7890625000,89,4146.2822265625,4149.2309570312,4147.0512695312,4160.8974609375,4162.4360351562,4163.7177734375,4164.7436523438,4165.5126953125,4162.6923828125,4169.7436523438,4156.6665039062,4157.6923828125,4148.2050781250,4145.7690429688,,,
2.7968750000,89,4152.8203125000,4151.5385742188,4156.5385742188,4169.6152343750,4162.0512695312,4163.7177734375,4163.8461914062,4171.2822265625,4163.0771484375,4166.6665039062,4158.2050781250,4160.7690429688,4149.8715820312,4149.1025390625,,,
2.8046875000,89,4148.0771484375,4150.1284179688,4150.7690429688,4170.1284179688,4164.1025390625,4163.5898437500,4158.8461914062,4166.9228515625,4166.1538085938,4166.4101562500,4152.5639648438,4156.9228515625,4148.7177734375,4147.9487304688,,,
2.8125000000,90,4147.6923828125,4148.2050781250,4144.8715820312,4166.1538085938,4165.6411132812,4162.8203125000,4161.1538085938,4164.2309570312,4167.4360351562,4168.7177734375,4149.8715820312,4153.2050781250,4150.3847656250,4149.7436523438,,,
2.8203125000,90,4152.6923828125,4147.4360351562,4147.1796875000,4168.8461914062,4164.1025390625,4162.1796875000,4164.2309570312,4163.4614257812,4164.2309570312,4167.5639648438,4152.4360351562,4156.2822265625,4151.0258789062,4155.7690429688,,,
2.8281250000,90,4154.3588867188,4153.3334960938,4147.9487304688,4173.5898437500,4163.0771484375,4161.5385742188,4158.8461914062,4160.1284179688,4165.1284179688,4165.0000000000,4157.1796875000,4163.2050781250,4152.6923828125,4157.6923828125,,,
2.8359375000,90,4152.1796875000,4158.7177734375,4150.1284179688,4170.8974609375,4164.3588867188,4164.6152343750,4160.5126953125,4165.2563476562,4169.3588867188,4170.3847656250,4157.4360351562,4167.1796875000,4156.1538085938,4160.0000000000,,,
2.8437500000,91,4148.0771484375,4152.6923828125,4144.6152343750,4161.1538085938,4162.1796875000,4163.3334960938,4161.7949218750,4165.2563476562,4166.2822265625,4174.4873046875,4150.1284179688,4159.4873046875,4152.5639648438,4156.6665039062,,,
2.8515625000,91,4150.0000000000,4146.5385742188,4145.5126953125,4164.2309570312,4163.0771484375,4160.8974609375,4162.6923828125,4162.1796875000,4162.4360351562,4169.8715820312,4151.1538085938,4153.5898437500,4150.1284179688,4155.6411132812,,,
2.8593750000,91,4150.8974609375,4142.6923828125,4148.2050781250,4171.0258789062,4165.6411132812,4162.4360351562,4164.1025390625,4164.7436523438,4164.3588867188,4167.3076171875,4156.5385742188,4157.3076171875,4145.1284179688,4157.1796875000,,,
2.8671875000,91,4139.4873046875,4135.6411132812,4139.7436523438,4162.8203125000,4160.6411132812,4162.6923828125,4159.7436523438,4161.4101562500,4164.8715820312,4170.6411132812,4145.8974609375,4152.0512695312,4135.5126953125,4148.4614257812,,,
2.8750000000,92,4134.7436523438,4136.6665039062,4139.8715820312,4158.5898437500,4159.4873046875,4163.4614257812,4160.2563476562,4162.1796875000,4166.0258789062,4171.6665039062,4137.8203125000,4142.0512695312,4135.3847656250,4146.4101562500,,,
2.8828125000,92,4141.9228515625,4142.4360351562,4144.3588867188,4162.4360351562,4160.6411132812,4164.4873046875,4159.8715820312,4164.7436523438,4168.3334960938,4168.4614257812,4144.8715820312,4143.7177734375,4139.6152343750,4151.2822265625,,,
2.8906250000,92,4140.5126953125,4137.8203125000,4144.2309570312,4164.2309570312,4161.1538085938,4164.3588867188,4160.1284179688,4164.4873046875,4167.1796875000,4167.6923828125,4146.0258789062,4145.5126953125,4134.8715820312,4143.5898437500,,,
2.8984375000,92,4128.8461914062,4131.1538085938,4139.7436523438,4160.7690429688,4163.9741210938,4163.3334960938,4162.8203125000,4165.3847656250,4166.1538085938,4166.1538085938,4136.5385742188,4137.9487304688,4125.1284179688,4132.1796875000,,,
2.9062500000,93,4126.4101562500,4134.2309570312,4135.2563476562,4156.2822265625,4160.7690429688,4159.7436523438,4159.3588867188,4161.9228515625,4167.0512695312,4166.4101562500,4135.1284179688,4137.3076171875,4125.5126953125,4135.1284179688,,,
2.9140625000,93,4140.8974609375,4141.2822265625,4144.1025390625,4162.0512695312,4161.0258789062,4160.3847656250,4164.2309570312,4163.8461914062,4166.5385742188,4170.8974609375,4146.1538085938,4148.9741210938,4137.0512695312,4148.0771484375,,,
2.9218750000,93,4155.6411132812,4146.4101562500,4151.5385742188,4167.9487304688,4164.6152343750,4162.0512695312,4168.2050781250,4164.4873046875,4165.0000000000,4170.0000000000,4153.9741210938,4160.8974609375,4148.5898437500,4154.4873046875,,,
2.9296875000,93,4154.1025390625,4151.4101562500,4151.1538085938,4167.4360351562,4163.7177734375,4161.7949218750,4160.7690429688,4161.7949218750,4165.7690429688,4168.3334960938,4156.2822265625,4167.1796875000,4155.5126953125,4154.8715820312,,,
2.9375000000,94,4152.0512695312,4155.1284179688,4151.2822265625,4168.5898437500,4164.6152343750,4162.9487304688,4161.5385742188,4165.0000000000,4166.4101562500,4168.2050781250,4157.3076171875,4166.9228515625,4157.8203125000,4156.6665039062,,,
2.9453125000,94,4156.6665039062,4154.8715820312,4148.2050781250,4167.1796875000,4163.5898437500,4160.8974609375,4164.1025390625,4164.2309570312,4163.2050781250,4166.1538085938,4154.4873046875,4163.0771484375,4154.8715820312,4154.6152343750,,,
2.9531250000,94,4152.4360351562,4147.1796875000,4150.3847656250,4168.3334960938,4163.0771484375,4162.9487304688,4164.1025390625,4165.1284179688,4164.7436523438,4166.6665039062,4152.8203125000,4162.1796875000,4149.6152343750,4151.0258789062,,,
2.9609375000,94,4153.5898437500,4149.4873046875,4153.5898437500,4172.3076171875,4164.1025390625,4164.2309570312,4161.1538085938,4163.0771484375,4167.0512695312,4168.0771484375,4157.1796875000,4166.6665039062,4157.3076171875,4157.5639648438,,,
2.9687500000,95,4166.1538085938,4163.2050781250,4154.2309570312,4172.4360351562,4163.8461914062,4160.7690429688,4157.9487304688,4159.4873046875,4162.8203125000,4166.0258789062,4162.0512695312,4171.9228515625,4167.3076171875,4166.5385742188,,,
2.9765625000,95,4164.8715820312,4163.0771484375,4159.7436523438,4173.5898437500,4165.6411132812,4163.3334960938,4164.3588867188,4164.7436523438,4161.4101562500,4169.6152343750,4163.7177734375,4170.0000000000,4163.9741210938,4166.4101562500,,,
2.9843750000,95,4158.9741210938,4160.3847656250,4159.6152343750,4175.5126953125,4164.3588867188,4162.5639648438,4163.9741210938,4164.4873046875,4165.0000000000,4174.2309570312,4165.6411132812,4171.6665039062,4162.4360351562,4162.8203125000,,,
2.9921875000,95,4164.7436523438,4169.6152343750,4158.7177734375,4179.4873046875,4163.2050781250,4159.1025390625,4160.1284179688,4162.1796875000,4167.6923828125,4171.1538085938,4169.3588867188,4179.1025390625,4165.5126953125,4167.5639648438,,,
3.0000000000,96,4167.9487304688,4174.2309570312,4161.1538085938,4181.0258789062,4163.4614257812,4160.3847656250,4160.7690429688,4164.6152343750,4167.1796875000,4171.1538085938,4168.7177734375,4179.6152343750,4165.6411132812,4173.9741210938,,,
3.0078125000,96,4167.8203125000,4170.8974609375,4160.8974609375,4176.4101562500,4162.8203125000,4160.6411132812,4162.3076171875,4164.4873046875,4164.8715820312,4170.6411132812,4163.4614257812,4175.6411132812,4167.0512695312,4171.5385742188,,,
3.0156250000,96,4160.7690429688,4165.8974609375,4159.3588867188,4175.0000000000,4163.8461914062,4161.5385742188,4167.6923828125,4167.6923828125,4165.7690429688,4165.8974609375,4159.8715820312,4167.6923828125,4160.7690429688,4163.4614257812,,,
3.0234375000,96,4147.8203125000,4161.1538085938,4149.8715820312,4170.0000000000,4160.1284179688,4161.6665039062,4163.2050781250,4165.7690429688,4166.0258789062,4164.8715820312,4154.7436523438,4158.0771484375,4146.6665039062,4152.3076171875,,,
3.0312500000,97,4151.5385742188,4160.0000000000,4148.5898437500,4169.8715820312,4159.2309570312,4160.7690429688,4158.2050781250,4163.4614257812,4163.7177734375,4166.6665039062,4150.8974609375,4160.3847656250,4142.4360351562,4149.7436523438,,,
3.0390625000,97,4167.0512695312,4167.3076171875,4159.3588867188,4180.3847656250,4164.2309570312,4162.5639648438,4164.1025390625,4168.2050781250,4163.8461914062,4166.2822265625,4157.0512695312,4172.0512695312,4154.2309570312,4161.4101562500,,,
3.0468750000,97,4170.6411132812,4176.1538085938,4160.3847656250,4180.7690429688,4162.9487304688,4162.8203125000,4162.9487304688,4166.4101562500,4167.1796875000,4167.5639648438,4169.7436523438,4178.0771484375,4167.8203125000,4169.4873046875,,,
3.0546875000,97,4159.7436523438,4171.7949218750,4156.6665039062,4175.1284179688,4162.3076171875,4162.4360351562,4160.2563476562,4164.2309570312,4170.0000000000,4170.0000000000,4171.4101562500,4170.6411132812,4166.5385742188,4164.3588867188,,,
3.0625000000,98,4145.6411132812,4155.2563476562,4148.2050781250,4169.4873046875,4163.8461914062,4160.2563476562,4161.7949218750,4163.5898437500,4166.0258789062,4168.5898437500,4158.0771484375,4157.8203125000,4151.9228515625,4149.7436523438,,,
3.0703125000,98,4142.6923828125,4150.0000000000,4147.9487304688,4168.5898437500,4162.8203125000,4160.5126953125,4164.7436523438,4164.6152343750,4163.0771484375,4170.8974609375,4151.6665039062,4155.7690429688,4147.3076171875,4146.1538085938,,,
3.0781250000,98,4154.7436523438,4160.1284179688,4157.1796875000,4175.1284179688,4162.9487304688,4164.6152343750,4166.2822265625,4169.7436523438,4167.9487304688,4172.4360351562,4155.7690429688,4163.2050781250,4152.9487304688,4156.2822265625,,,
3.0859375000,98,4159.4873046875,4164.6152343750,4152.4360351562,4174.8715820312,4161.4101562500,4163.4614257812,4157.4360351562,4164.2309570312,4166.1538085938,4166.6665039062,4157.3076171875,4158.8461914062,4152.5639648438,4153.9741210938,,,
3.0937500000,99,4150.6411132812,4161.0258789062,4150.0000000000,4173.2050781250,4162.9487304688,4163.8461914062,4156.9228515625,4163.4614257812,4160.2563476562,4163.9741210938,4153.0771484375,4153.3334960938,4149.4873046875,4147.9487304688,,,
3.1015625000,99,4166.7949218750,4172.4360351562,4162.1796875000,4182.8203125000,4165.0000000000,4163.5898437500,4163.8461914062,4165.8974609375,4165.2563476562,4169.4873046875,4163.0771484375,4168.4614257812,4162.9487304688,4163.7177734375,,,
3.1093750000,99,4171.1538085938,4176.4101562500,4160.5126953125,4178.9741210938,4162.1796875000,4161.9228515625,4160.8974609375,4158.5898437500,4165.1284179688,4167.4360351562,4166.2822265625,4174.7436523438,4165.1284179688,4163.9741210938,,,
3.1171875000,99,4174.4873046875,4179.1025390625,4162.3076171875,4179.8715820312,4162.3076171875,4161.6665039062,4162.3076171875,4162.3076171875,4165.6411132812,4170.0000000000,4169.1025390625,4182.5639648438,4170.1284179688,4170.1284179688,,,
3.1250000000,100,4175.5126953125,4177.5639648438,4165.2563476562,4180.5126953125,4163.3334960938,4164.3588867188,4162.4360351562,4166.0258789062,4166.5385742188,4169.8715820312,4169.2309570312,4179.7436523438,4175.8974609375,4176.1538085938,,,
3.1328125000,100,4177.3076171875,4178.0771484375,4170.3847656250,4179.7436523438,4165.1284179688,4164.7436523438,4161.0258789062,4162.9487304688,4167.1796875000,4167.9487304688,4174.7436523438,4180.6411132812,4183.3334960938,4182.5639648438,,,
3.1406250000,100,4185.6411132812,4182.8203125000,4175.1284179688,4181.2822265625,4166.4101562500,4163.2050781250,4163.4614257812,4161.5385742188,4166.5385742188,4167.5639648438,4185.8974609375,4193.2050781250,4190.0000000000,4189.6152343750,,,
3.1484375000,100,4196.2822265625,4193.8461914062,4173.0771484375,4182.9487304688,4162.6923828125,4161.4101562500,4162.1796875000,4159.4873046875,4166.5385742188,4166.9228515625,4191.1538085938,4201.2822265625,4196.7949218750,4192.4360351562,,,
3.1562500000,101,4203.0771484375,4202.4360351562,4179.2309570312,4188.3334960938,4163.9741210938,4162.1796875000,4162.9487304688,4162.8203125000,4166.9228515625,4169.8715820312,4190.1284179688,4203.8461914062,4205.3847656250,4197.9487304688,,,
3.1640625000,101,4200.5126953125,4194.2309570312,4181.0258789062,4187.4360351562,4166.6665039062,4161.7949218750,4161.5385742188,4164.7436523438,4167.1796875000,4174.6152343750,4186.9228515625,4207.4360351562,4205.2563476562,4199.8715820312,,,
3.1718750000,101,4189.6152343750,4181.9228515625,4176.1538085938,4183.5898437500,4164.8715820312,4162.4360351562,4162.4360351562,4162.9487304688,4167.8203125000,4173.7177734375,4183.0771484375,4201.5385742188,4195.0000000000,4189.3588867188,,,
3.1796875000,101,4181.0258789062,4181.7949218750,4174.6152343750,4184.3588867188,4163.9741210938,4164.6152343750,4167.6923828125,4163.8461914062,4168.4614257812,4168.8461914062,4179.8715820312,4189.4873046875,4187.3076171875,4179.4873046875,,,
3.1875000000,102,4180.6411132812,4182.9487304688,4171.1538085938,4181.1538085938,4162.0512695312,4160.6411132812,4162.1796875000,4161.5385742188,4166.5385742188,4167.5639648438,4174.4873046875,4185.3847656250,4183.4614257812,4174.1025390625,,,
3.1953125000,102,4179.4873046875,4178.2050781250,4170.6411132812,4181.0258789062,4161.7949218750,4161.6665039062,4161.0258789062,4164.7436523438,4164.3588867188,4171.7949218750,4170.1284179688,4186.9228515625,4178.7177734375,4174.3588867188,,,
3.2031250000,102,4177.3076171875,4178.0771484375,4170.1284179688,4182.4360351562,4160.8974609375,4163.3334960938,4164.1025390625,4166.0258789062,4165.1284179688,4171.1538085938,4171.6665039062,4185.7690429688,4180.1284179688,4180.6411132812,,,
3.2109375000,102,4180.5126953125,4181.4101562500,4170.6411132812,4179.3588867188,4160.0000000000,4161.6665039062,4160.5126953125,4162.3076171875,4165.7690429688,4164.7436523438,4172.5639648438,4185.3847656250,4184.3588867188,4182.6923828125,,,
3.2187500000,103,4180.2563476562,4177.8203125000,4172.9487304688,4177.9487304688,4165.2563476562,4163.2050781250,4161.1538085938,4165.7690429688,4164.4873046875,4165.7690429688,4168.3334960938,4186.0258789062,4178.0771484375,4177.6923828125,,,
3.2265625000,103,4174.3588867188,4176.4101562500,4166.6665039062,4178.5898437500,4165.0000000000,4160.5126953125,4160.0000000000,4164.7436523438,4163.5898437500,4169.6152343750,4168.2050781250,4184.7436523438,4173.2050781250,4172.3076171875,,,
3.2343750000,103,4173.7177734375,4180.2563476562,4165.1284179688,4180.8974609375,4162.3076171875,4159.3588867188,4161.2822265625,4162.4360351562,4167.3076171875,4167.9487304688,4172.8203125000,4182.4360351562,4174.4873046875,4172.4360351562,,,
3.2421875000,103,4174.2309570312,4181.2822265625,4168.2050781250,4179.2309570312,4162.4360351562,4162.1796875000,4164.2309570312,4162.8203125000,4167.9487304688,4165.8974609375,4171.2822265625,4179.8715820312,4173.0771484375,4169.3588867188,,,
3.2500000000,104,4174.2309570312,4181.2822265625,4168.2050781250,4179.2309570312,4162.4360351562,4162.1796875000,4164.2309570312,4162.8203125000,4167.9487304688,4165.8974609375,4171.2822265625,4179.8715820312,4173.0771484375,4169.3588867188,,,
3.2578125000,104,4171.4101562500,4178.7177734375,4168.8461914062,4176.0258789062,4162.3076171875,4160.5126953125,4159.8715820312,4161.0258789062,4163.0771484375,4166.4101562500,4171.6665039062,4181.4101562500,4172.4360351562,4163.0771484375,,,
3.2656250000,104,4172.1796875000,4179.3588867188,4176.2822265625,4182.0512695312,4164.4873046875,4161.6665039062,4162.3076171875,4165.5126953125,4166.9228515625,4167.3076171875,4182.0512695312,4187.1796875000,4176.0258789062,4166.9228515625,,,
3.2734375000,104,4175.8974609375,4178.5898437500,4175.0000000000,4181.4101562500,4162.9487304688,4164.1025390625,4164.2309570312,4164.2309570312,4168.0771484375,4167.8203125000,4183.2050781250,4188.3334960938,4175.8974609375,4168.4614257812,,,
3.2812500000,105,4175.0000000000,4176.0258789062,4169.4873046875,4174.7436523438,4161.7949218750,4162.9487304688,4162.0512695312,4159.6152343750,4160.1284179688,4167.1796875000,4177.6923828125,4183.4614257812,4175.5126953125,4164.3588867188,,,
3.2890625000,105,4174.7436523438,4179.4873046875,4176.6665039062,4176.5385742188,4163.5898437500,4163.2050781250,4162.4360351562,4163.3334960938,4160.5126953125,4165.1284179688,4182.5639648438,4185.8974609375,4182.9487304688,4168.3334960938,,,
3.2968750000,105,4179.6152343750,4181.2822265625,4181.6665039062,4178.4614257812,4161.4101562500,4165.1284179688,4160.3847656250,4164.4873046875,4167.8203125000,4167.6923828125,4186.0258789062,4194.1025390625,4184.4873046875,4175.2563476562,,,
3.3046875000,105,4177.6923828125,4173.8461914062,4180.5126953125,4177.5639648438,4163.5898437500,4164.7436523438,4163.5898437500,4166.7949218750,4168.0771484375,4172.0512695312,4178.3334960938,4191.0258789062,4175.0000000000,4176.5385742188,,,
3.3125000000,106,4172.8203125000,4173.0771484375,4174.4873046875,4176.5385742188,4164.8715820312,4159.1025390625,4162.0512695312,4166.4101562500,4162.9487304688,4168.4614257812,4171.4101562500,4183.4614257812,4172.4360351562,4174.1025390625,,,
3.3203125000,106,4177.0512695312,4180.6411132812,4173.8461914062,4179.1025390625,4161.6665039062,4159.6152343750,4158.0771484375,4163.2050781250,4163.2050781250,4164.6152343750,4173.2050781250,4186.6665039062,4179.2309570312,4177.4360351562,,,
3.3281250000,106,4182.1796875000,4176.7949218750,4178.3334960938,4180.8974609375,4162.6923828125,4165.7690429688,4163.3334960938,4166.0258789062,4166.5385742188,4169.2309570312,4178.4614257812,4188.5898437500,4181.5385742188,4178.5898437500,,,
3.3359375000,106,4180.5126953125,4175.6411132812,4176.9228515625,4177.6923828125,4162.0512695312,4162.6923828125,4163.0771484375,4163.3334960938,4166.2822265625,4170.2563476562,4178.5898437500,4187.9487304688,4180.6411132812,4174.7436523438,,,
3.3437500000,107,4182.8203125000,4186.7949218750,4181.5385742188,4180.6411132812,4162.0512695312,4163.9741210938,4163.3334960938,4163.9741210938,4164.4873046875,4166.5385742188,4176.9228515625,4191.5385742188,4178.5898437500,4180.0000000000,,,
3.3515625000,107,4187.8203125000,4185.1284179688,4182.1796875000,4181.4101562500,4163.0771484375,4165.8974609375,4163.4614257812,4165.8974609375,4164.8715820312,4167.6923828125,4175.8974609375,4189.4873046875,4174.1025390625,4184.3588867188,,,
3.3593750000,107,4186.9228515625,4182.9487304688,4178.2050781250,4181.4101562500,4162.4360351562,4160.7690429688,4159.7436523438,4162.5639648438,4167.8203125000,4170.7690429688,4178.3334960938,4187.4360351562,4178.5898437500,4180.1284179688,,,
3.3671875000,107,4181.7949218750,4189.1025390625,4178.3334960938,4185.8974609375,4163.0771484375,4163.0771484375,4162.0512695312,4165.5126953125,4168.5898437500,4167.0512695312,4176.2822265625,4186.6665039062,4180.6411132812,4175.6411132812,,,
3.3750000000,108,4172.1796875000,4184.4873046875,4168.9741210938,4181.4101562500,4162.0512695312,4165.1284179688,4160.2563476562,4164.8715820312,4164.6152343750,4163.3334960938,4165.6411132812,4176.9228515625,4170.1284179688,4166.5385742188,,,
3.3828125000,108,4169.3588867188,4175.3847656250,4167.9487304688,4176.7949218750,4162.9487304688,4162.3076171875,4159.4873046875,4162.9487304688,4163.2050781250,4168.2050781250,4163.8461914062,4170.7690429688,4164.8715820312,4164.7436523438,,,
3.3906250000,108,4175.8974609375,4176.4101562500,4173.9741210938,4179.6152343750,4162.8203125000,4161.0258789062,4163.0771484375,4163.4614257812,4166.1538085938,4169.7436523438,4166.4101562500,4175.1284179688,4162.5639648438,4173.9741210938,,,
3.3984375000,108,4173.3334960938,4176.7949218750,4169.2309570312,4181.2822265625,4160.5126953125,4160.8974609375,4163.3334960938,4162.0512695312,4167.8203125000,4165.1284179688,4161.2822265625,4171.9228515625,4156.0258789062,4169.1025390625,,,
3.4062500000,109,4161.6665039062,4171.0258789062,4165.6411132812,4183.2050781250,4164.2309570312,4162.3076171875,4164.2309570312,4165.0000000000,4167.4360351562,4165.2563476562,4155.8974609375,4162.1796875000,4155.0000000000,4156.4101562500,,,
3.4140625000,109,4157.4360351562,4169.2309570312,4165.2563476562,4181.1538085938,4165.3847656250,4161.9228515625,4159.7436523438,4164.1025390625,4165.6411132812,4168.2050781250,4154.8715820312,4162.8203125000,4154.4873046875,4153.9741210938,,,
3.4218750000,109,4164.1025390625,4174.2309570312,4172.3076171875,4179.4873046875,4164.1025390625,4163.8461914062,4157.8203125000,4163.9741210938,4167.9487304688,4169.2309570312,4156.0258789062,4168.5898437500,4149.8715820312,4157.5639648438,,,
3.4296875000,109,4166.5385742188,4181.1538085938,4175.1284179688,4183.5898437500,4164.8715820312,4164.8715820312,4161.5385742188,4165.2563476562,4170.3847656250,4171.2822265625,4154.4873046875,4171.4101562500,4151.4101562500,4160.7690429688,,,
3.4375000000,110,4162.3076171875,4176.4101562500,4163.3334960938,4181.5385742188,4162.0512695312,4160.3847656250,4160.3847656250,4161.1538085938,4166.5385742188,4172.5639648438,4150.3847656250,4166.6665039062,4150.3847656250,4157.9487304688,,,
3.4453125000,110,4158.5898437500,4166.9228515625,4160.3847656250,4177.9487304688,4162.9487304688,4161.5385742188,4163.2050781250,4163.8461914062,4164.6152343750,4170.3847656250,4149.4873046875,4158.8461914062,4142.3076171875,4156.5385742188,,,
3.4531250000,110,4159.3588867188,4174.1025390625,4167.4360351562,4177.4360351562,4163.8461914062,4163.8461914062,4165.3847656250,4165.0000000000,4165.5126953125,4169.8715820312,4154.1025390625,4161.2822265625,4145.6411132812,4161.9228515625,,,
3.4609375000,110,4163.5898437500,4183.3334960938,4173.2050781250,4181.1538085938,4161.7949218750,4161.7949218750,4164.1025390625,4163.7177734375,4165.5126953125,4168.9741210938,4157.5639648438,4168.8461914062,4155.2563476562,4166.0258789062,,,
3.4687500000,111,4167.8203125000,4180.3847656250,4171.7949218750,4183.0771484375,4164.1025390625,4163.3334960938,4163.2050781250,4166.0258789062,4166.9228515625,4167.3076171875,4154.8715820312,4170.0000000000,4152.9487304688,4165.2563476562,,,
3.4765625000,111,4167.1796875000,4180.1284179688,4166.7949218750,4178.3334960938,4165.8974609375,4165.2563476562,4160.3847656250,4160.8974609375,4166.7949218750,4166.2822265625,4154.3588867188,4168.3334960938,4151.0258789062,4164.4873046875,,,
3.4843750000,111,4165.8974609375,4181.5385742188,4173.9741210938,4181.4101562500,4165.3847656250,4166.5385742188,4164.2309570312,4160.8974609375,4166.7949218750,4165.6411132812,4156.7949218750,4169.4873046875,4152.3076171875,4165.0000000000,,,
3.4921875000,111,4168.5898437500,4175.7690429688,4176.2822265625,4182.9487304688,4163.7177734375,4164.1025390625,4162.3076171875,4164.8715820312,4168.0771484375,4165.0000000000,4155.7690429688,4169.4873046875,4149.8715820312,4164.3588867188,,,
3.5000000000,112,4169.4873046875,4182.0512695312,4169.6152343750,4179.2309570312,4162.1796875000,4161.9228515625,4156.6665039062,4163.0771484375,4166.9228515625,4166.7949218750,4156.6665039062,4171.1538085938,4153.4614257812,4166.9228515625,,,
3.5078125000,112,4169.2309570312,4190.8974609375,4172.5639648438,4182.0512695312,4163.5898437500,4165.1284179688,4163.8461914062,4163.5898437500,4165.2563476562,4170.6411132812,4157.5639648438,4172.1796875000,4158.2050781250,4168.8461914062,,,
3.5156250000,112,4173.8461914062,4185.7690429688,4177.3076171875,4185.2563476562,4164.4873046875,4163.8461914062,4165.2563476562,4163.7177734375,4166.1538085938,4169.1025390625,4154.3588867188,4170.8974609375,4149.7436523438,4164.8715820312,,,
3.5234375000,112,4180.0000000000,4184.1025390625,4178.0771484375,4185.5126953125,4165.3847656250,4162.6923828125,4161.6665039062,4165.8974609375,4168.8461914062,4168.0771484375,4152.0512695312,4169.6152343750,4140.1284179688,4167.8203125000,,,
3.5312500000,113,4174.3588867188,4188.3334960938,4170.8974609375,4181.1538085938,4163.0771484375,4164.3588867188,4161.2822265625,4165.7690429688,4167.5639648438,4169.4873046875,4148.5898437500,4163.4614257812,4139.7436523438,4164.6152343750,,,
3.5390625000,113,4161.4101562500,4184.3588867188,4161.4101562500,4179.7436523438,4159.8715820312,4162.4360351562,4160.3847656250,4162.4360351562,4165.7690429688,4171.0258789062,4143.4614257812,4154.3588867188,4137.6923828125,4149.2309570312,,,
3.5468750000,113,4156.9228515625,4177.1796875000,4164.2309570312,4185.1284179688,4164.6152343750,4163.3334960938,4163.8461914062,4166.0258789062,4168.0771484375,4172.0512695312,4140.1284179688,4150.8974609375,4127.6923828125,4149.7436523438,,,
3.5546875000,113,4162.9487304688,4176.6665039062,4164.1025390625,4183.3334960938,4165.0000000000,4163.2050781250,4160.3847656250,4161.7949218750,4167.8203125000,4171.0258789062,4138.5898437500,4159.1025390625,4126.5385742188,4158.5898437500,,,
3.5625000000,114,4165.1284179688,4174.4873046875,4163.3334960938,4180.6411132812,4160.5126953125,4160.7690429688,4160.0000000000,4158.5898437500,4165.1284179688,4169.2309570312,4138.7177734375,4163.0771484375,4132.3076171875,4159.4873046875,,,
3.5703125000,114,4161.1538085938,4171.4101562500,4168.2050781250,4179.6152343750,4161.9228515625,4160.7690429688,4164.8715820312,4163.7177734375,4166.1538085938,4168.2050781250,4139.2309570312,4158.4614257812,4129.6152343750,4159.4873046875,,,
3.5781250000,114,4158.0771484375,4173.2050781250,4168.8461914062,4173.7177734375,4163.8461914062,4162.4360351562,4159.7436523438,4162.1796875000,4167.8203125000,4167.0512695312,4137.8203125000,4157.8203125000,4123.9741210938,4156.5385742188,,,
3.5859375000,114,4154.3588867188,4169.7436523438,4166.6665039062,4173.3334960938,4163.5898437500,4163.3334960938,4160.6411132812,4163.4614257812,4166.6665039062,4165.6411132812,4141.5385742188,4157.9487304688,4125.8974609375,4153.8461914062,,,
3.5937500000,115,4152.8203125000,4164.4873046875,4162.1796875000,4174.6152343750,4160.3847656250,4161.6665039062,4163.0771484375,4165.1284179688,4164.2309570312,4165.3847656250,4152.4360351562,4158.0771484375,4130.7690429688,4157.8203125000,,,
3.6015625000,115,4159.2309570312,4167.0512695312,4167.5639648438,4174.8715820312,4162.9487304688,4160.7690429688,4160.8974609375,4165.8974609375,4163.8461914062,4169.2309570312,4160.8974609375,4167.1796875000,4136.7949218750,4167.5639648438,,,
3.6093750000,115,4168.0771484375,4174.2309570312,4178.5898437500,4179.2309570312,4167.8203125000,4161.5385742188,4160.8974609375,4166.0258789062,4165.3847656250,4174.2309570312,4166.6665039062,4182.3076171875,4145.6411132812,4180.8974609375,,,
3.6171875000,115,4174.7436523438,4180.3847656250,4177.4360351562,4181.7949218750,4161.4101562500,4161.1538085938,4158.8461914062,4159.4873046875,4165.8974609375,4173.9741210938,4174.8715820312,4192.6923828125,4155.1284179688,4191.4101562500,,,
