Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.1718750000,101,4225.0000000000,4231.6665039062,4200.2563476562,4196.6665039062,4164.1025390625,4161.4101562500,4159.4873046875,4157.8203125000,4164.1025390625,4161.9228515625,4218.8461914062,4217.4360351562,4220.5126953125,4203.4614257812,,,
3.1796875000,101,4225.7690429688,4233.8461914062,4200.3847656250,4196.4101562500,4161.2822265625,4160.6411132812,4156.7949218750,4157.0512695312,4164.8715820312,4161.6665039062,4219.2309570312,4220.8974609375,4211.1538085938,4197.0512695312,,,
3.1875000000,102,4223.9741210938,4226.1538085938,4203.7177734375,4203.2050781250,4162.5639648438,4164.3588867188,4162.3076171875,4165.0000000000,4166.1538085938,4168.3334960938,4218.0771484375,4215.5126953125,4207.1796875000,4189.3588867188,,,
3.1953125000,102,4211.9228515625,4208.7177734375,4194.2309570312,4199.6152343750,4164.3588867188,4162.8203125000,4163.8461914062,4168.4614257812,4165.0000000000,4164.7436523438,4208.9741210938,4201.7949218750,4203.5898437500,4180.5126953125,,,
3.2031250000,102,4200.6411132812,4199.7436523438,4182.0512695312,4190.6411132812,4165.3847656250,4160.3847656250,4160.3847656250,4165.7690429688,4163.8461914062,4163.5898437500,4203.4614257812,4201.1538085938,4204.2309570312,4174.1025390625,,,
3.2109375000,102,4202.6923828125,4201.2822265625,4182.1796875000,4190.7690429688,4165.6411132812,4160.7690429688,4160.1284179688,4162.9487304688,4163.4614257812,4168.2050781250,4210.7690429688,4211.0258789062,4213.8461914062,4180.3847656250,,,
3.2187500000,103,4205.2563476562,4197.0512695312,4181.4101562500,4188.0771484375,4161.2822265625,4158.5898437500,4156.1538085938,4161.1538085938,4162.8203125000,4165.8974609375,4212.9487304688,4209.7436523438,4213.2050781250,4181.7949218750,,,
3.2265625000,103,4197.4360351562,4181.6665039062,4175.6411132812,4178.8461914062,4162.8203125000,4162.3076171875,4162.6923828125,4165.3847656250,4164.7436523438,4165.1284179688,4192.0512695312,4188.9741210938,4189.4873046875,4171.9228515625,,,
3.2343750000,103,4191.0258789062,4174.3588867188,4169.2309570312,4173.0771484375,4162.3076171875,4161.9228515625,4164.2309570312,4162.8203125000,4165.1284179688,4170.8974609375,4173.4614257812,4175.6411132812,4174.4873046875,4165.8974609375,,,
3.2421875000,103,4194.7436523438,4183.5898437500,4171.1538085938,4174.3588867188,4161.2822265625,4159.3588867188,4159.4873046875,4160.1284179688,4161.9228515625,4169.1025390625,4175.5126953125,4180.6411132812,4183.0771484375,4171.2822265625,,,
3.2500000000,104,4196.7949218750,4186.5385742188,4175.8974609375,4174.6152343750,4166.4101562500,4162.8203125000,4161.2822265625,4165.2563476562,4163.4614257812,4164.8715820312,4180.0000000000,4180.8974609375,4187.4360351562,4177.8203125000,,,
3.2578125000,104,4190.5126953125,4183.8461914062,4170.1284179688,4170.8974609375,4163.9741210938,4161.7949218750,4157.9487304688,4162.0512695312,4167.0512695312,4168.7177734375,4177.5639648438,4173.9741210938,4180.2563476562,4171.2822265625,,,
3.2656250000,104,4184.1025390625,4186.1538085938,4167.1796875000,4173.9741210938,4162.9487304688,4162.9487304688,4163.5898437500,4162.1796875000,4166.5385742188,4168.4614257812,4168.8461914062,4168.4614257812,4170.6411132812,4163.4614257812,,,
3.2734375000,104,4180.2563476562,4186.5385742188,4170.1284179688,4176.7949218750,4164.8715820312,4162.6923828125,4165.8974609375,4166.5385742188,4164.6152343750,4161.7949218750,4163.7177734375,4166.6665039062,4171.1538085938,4162.5639648438,,,
3.2812500000,105,4178.0771484375,4185.5126953125,4173.7177734375,4177.0512695312,4162.8203125000,4160.0000000000,4158.2050781250,4164.3588867188,4164.4873046875,4162.4360351562,4176.0258789062,4172.4360351562,4188.3334960938,4163.9741210938,,,
3.2890625000,105,4185.3847656250,4193.0771484375,4178.8461914062,4183.7177734375,4164.3588867188,4163.8461914062,4159.7436523438,4162.3076171875,4165.3847656250,4165.8974609375,4192.0512695312,4183.4614257812,4204.3588867188,4173.5898437500,,,
3.2968750000,105,4185.1284179688,4194.1025390625,4178.2050781250,4184.1025390625,4162.3076171875,4162.3076171875,4158.7177734375,4159.7436523438,4165.6411132812,4161.4101562500,4187.1796875000,4183.5898437500,4199.1025390625,4173.5898437500,,,
3.3046875000,105,4167.0512695312,4175.6411132812,4169.1025390625,4172.5639648438,4162.8203125000,4161.6665039062,4163.5898437500,4162.1796875000,4166.0258789062,4162.4360351562,4168.2050781250,4162.0512695312,4175.5126953125,4155.5126953125,,,
3.3125000000,106,4156.7949218750,4166.0258789062,4158.5898437500,4163.0771484375,4164.2309570312,4165.7690429688,4170.0000000000,4164.1025390625,4166.1538085938,4172.0512695312,4154.6152343750,4141.7949218750,4158.5898437500,4142.1796875000,,,
3.3203125000,106,4163.4614257812,4175.1284179688,4156.5385742188,4165.8974609375,4162.1796875000,4162.0512695312,4164.2309570312,4159.8715820312,4163.8461914062,4171.6665039062,4151.7949218750,4142.9487304688,4160.8974609375,4143.0771484375,,,
3.3281250000,106,4170.8974609375,4180.2563476562,4162.6923828125,4171.1538085938,4163.9741210938,4159.8715820312,4161.2822265625,4161.0258789062,4162.5639648438,4165.6411132812,4158.5898437500,4155.6411132812,4171.5385742188,4153.9741210938,,,
3.3359375000,106,4167.4360351562,4174.6152343750,4163.0771484375,4165.1284179688,4161.1538085938,4160.7690429688,4156.6665039062,4159.6152343750,4165.2563476562,4168.7177734375,4167.1796875000,4159.4873046875,4174.3588867188,4158.0771484375,,,
3.3437500000,107,4161.7949218750,4163.2050781250,4160.2563476562,4160.2563476562,4161.9228515625,4162.3076171875,4161.6665039062,4161.5385742188,4167.4360351562,4171.2822265625,4161.7949218750,4150.2563476562,4168.4614257812,4150.0000000000,,,
3.3515625000,107,4158.3334960938,4152.4360351562,4157.1796875000,4159.4873046875,4166.9228515625,4163.0771484375,4171.7949218750,4168.8461914062,4164.8715820312,4163.9741210938,4151.9228515625,4143.0771484375,4167.9487304688,4144.7436523438,,,
3.3593750000,107,4158.4614257812,4149.7436523438,4157.0512695312,4159.8715820312,4164.1025390625,4159.6152343750,4162.8203125000,4166.4101562500,4164.3588867188,4162.1796875000,4158.4614257812,4148.5898437500,4174.2309570312,4146.9228515625,,,
3.3671875000,107,4168.7177734375,4157.1796875000,4166.5385742188,4168.3334960938,4166.2822265625,4163.2050781250,4160.3847656250,4164.6152343750,4168.0771484375,4165.3847656250,4168.4614257812,4161.9228515625,4179.6152343750,4153.9741210938,,,
3.3750000000,108,4172.9487304688,4163.4614257812,4166.6665039062,4169.3588867188,4169.4873046875,4164.1025390625,4163.4614257812,4162.6923828125,4165.1284179688,4162.4360351562,4171.7949218750,4170.2563476562,4186.0258789062,4154.3588867188,,,
3.3828125000,108,4165.8974609375,4162.1796875000,4160.0000000000,4163.5898437500,4166.0258789062,4159.4873046875,4161.7949218750,4161.9228515625,4161.0258789062,4162.8203125000,4174.3588867188,4168.8461914062,4188.4614257812,4149.7436523438,,,
3.3906250000,108,4161.5385742188,4156.7949218750,4160.8974609375,4164.7436523438,4164.3588867188,4161.0258789062,4162.1796875000,4164.3588867188,4164.7436523438,4164.2309570312,4170.7690429688,4160.5126953125,4177.1796875000,4147.1796875000,,,
3.3984375000,108,4160.6411132812,4152.3076171875,4158.5898437500,4164.1025390625,4162.6923828125,4160.1284179688,4157.9487304688,4158.5898437500,4165.7690429688,4161.9228515625,4163.0771484375,4152.1796875000,4169.6152343750,4142.6923828125,,,
3.4062500000,109,4161.7949218750,4157.9487304688,4153.8461914062,4165.1284179688,4163.3334960938,4161.5385742188,4161.2822265625,4159.1025390625,4162.6923828125,4163.7177734375,4162.8203125000,4150.8974609375,4174.2309570312,4143.5898437500,,,
3.4140625000,109,4163.8461914062,4166.5385742188,4154.7436523438,4167.9487304688,4163.9741210938,4162.4360351562,4160.3847656250,4162.3076171875,4161.5385742188,4165.1284179688,4168.4614257812,4158.0771484375,4178.2050781250,4146.2822265625,,,
3.4218750000,109,4167.3076171875,4162.9487304688,4162.3076171875,4167.0512695312,4163.4614257812,4162.5639648438,4155.5126953125,4160.1284179688,4162.3076171875,4161.4101562500,4172.0512695312,4165.6411132812,4179.4873046875,4145.0000000000,,,
3.4296875000,109,4170.5126953125,4153.7177734375,4167.3076171875,4167.4360351562,4164.3588867188,4167.0512695312,4163.2050781250,4162.4360351562,4164.4873046875,4164.3588867188,4173.0771484375,4165.3847656250,4179.7436523438,4147.9487304688,,,
3.4375000000,110,4170.8974609375,4151.5385742188,4165.2563476562,4168.5898437500,4159.4873046875,4161.5385742188,4162.8203125000,4161.4101562500,4163.2050781250,4169.8715820312,4172.4360351562,4164.3588867188,4178.5898437500,4148.8461914062,,,
3.4453125000,110,4174.6152343750,4152.0512695312,4167.9487304688,4168.9741210938,4160.5126953125,4157.4360351562,4160.3847656250,4160.8974609375,4160.5126953125,4166.9228515625,4171.9228515625,4165.1284179688,4176.2822265625,4152.1796875000,,,
3.4531250000,110,4171.9228515625,4143.0771484375,4163.9741210938,4161.6665039062,4165.3847656250,4161.6665039062,4160.0000000000,4161.5385742188,4163.3334960938,4167.0512695312,4167.1796875000,4156.9228515625,4170.6411132812,4153.3334960938,,,
3.4609375000,110,4156.4101562500,4127.6923828125,4152.9487304688,4152.3076171875,4163.0771484375,4163.5898437500,4157.6923828125,4158.8461914062,4167.4360351562,4168.2050781250,4157.8203125000,4147.3076171875,4162.6923828125,4145.0000000000,,,
3.4687500000,111,4152.1796875000,4126.1538085938,4154.8715820312,4152.8203125000,4164.8715820312,4161.7949218750,4165.5126953125,4161.2822265625,4167.6923828125,4167.8203125000,4156.6665039062,4147.9487304688,4155.3847656250,4144.4873046875,,,
3.4765625000,111,4156.6665039062,4134.8715820312,4156.1538085938,4153.7177734375,4163.9741210938,4157.3076171875,4164.3588867188,4164.6152343750,4163.7177734375,4169.3588867188,4160.8974609375,4151.6665039062,4152.8203125000,4145.5126953125,,,
3.4843750000,111,4151.9228515625,4133.7177734375,4149.8715820312,4151.1538085938,4165.1284179688,4162.3076171875,4160.5126953125,4164.4873046875,4160.6411132812,4167.8203125000,4154.4873046875,4139.6152343750,4146.6665039062,4136.4101562500,,,
3.4921875000,111,4147.6923828125,4127.4360351562,4145.3847656250,4147.5639648438,4169.4873046875,4167.1796875000,4162.6923828125,4161.0258789062,4161.7949218750,4167.1796875000,4140.7690429688,4124.4873046875,4133.2050781250,4129.7436523438,,,
3.5000000000,112,4149.7436523438,4125.7690429688,4146.1538085938,4143.5898437500,4163.3334960938,4163.7177734375,4159.4873046875,4158.3334960938,4165.8974609375,4171.0258789062,4136.1538085938,4127.5639648438,4125.1284179688,4125.5126953125,,,
3.5078125000,112,4146.7949218750,4123.3334960938,4149.2309570312,4145.5126953125,4163.2050781250,4165.0000000000,4163.9741210938,4165.8974609375,4165.7690429688,4167.5639648438,4134.3588867188,4129.7436523438,4124.7436523438,4119.4873046875,,,
3.5156250000,112,4138.7177734375,4115.5126953125,4143.7177734375,4143.0771484375,4166.0258789062,4163.7177734375,4163.9741210938,4167.0512695312,4161.7949218750,4158.8461914062,4123.7177734375,4117.4360351562,4116.2822265625,4111.1538085938,,,
3.5234375000,112,4135.6411132812,4114.6152343750,4137.0512695312,4140.2563476562,4165.5126953125,4160.5126953125,4160.3847656250,4163.8461914062,4164.6152343750,4163.2050781250,4111.0258789062,4106.0258789062,4098.9741210938,4103.7177734375,,,
3.5312500000,113,4131.6665039062,4119.7436523438,4133.3334960938,4141.2822265625,4165.0000000000,4160.7690429688,4162.0512695312,4164.8715820312,4166.9228515625,4165.7690429688,4107.0512695312,4098.5898437500,4088.3332519531,4098.0771484375,,,
3.5390625000,113,4121.2822265625,4115.3847656250,4125.5126953125,4133.0771484375,4162.0512695312,4160.1284179688,4158.7177734375,4160.7690429688,4163.7177734375,4161.0258789062,4110.3847656250,4095.5129394531,4085.0000000000,4088.9743652344,,,
3.5468750000,113,4116.4101562500,4101.5385742188,4120.1284179688,4122.3076171875,4163.4614257812,4164.8715820312,4163.3334960938,4162.3076171875,4164.8715820312,4162.9487304688,4105.5126953125,4094.4870605469,4077.8205566406,4086.0256347656,,,
3.5546875000,113,4115.8974609375,4092.6923828125,4114.6152343750,4117.8203125000,4161.9228515625,4165.0000000000,4163.4614257812,4163.3334960938,4167.6923828125,4165.0000000000,4098.3334960938,4090.5129394531,4075.3845214844,4090.1281738281,,,
3.5625000000,114,4114.1025390625,4088.7180175781,4109.4873046875,4117.1796875000,4160.5126953125,4160.7690429688,4158.5898437500,4158.8461914062,4166.2822265625,4162.5639648438,4099.1025390625,4084.3588867188,4082.0512695312,4088.0769042969,,,
3.5703125000,114,4110.7690429688,4077.5642089844,4111.4101562500,4116.4101562500,4166.1538085938,4162.4360351562,4161.9228515625,4161.0258789062,4163.5898437500,4164.3588867188,4096.5385742188,4082.8205566406,4079.4870605469,4086.7949218750,,,
3.5781250000,114,4105.7690429688,4069.1025390625,4109.8715820312,4112.3076171875,4165.1284179688,4162.1796875000,4157.9487304688,4161.9228515625,4163.2050781250,4169.1025390625,4087.1794433594,4081.2819824219,4069.6154785156,4083.7180175781,,,
3.5859375000,114,4108.5898437500,4070.2563476562,4108.3334960938,4113.7177734375,4163.7177734375,4165.6411132812,4158.7177734375,4165.2563476562,4165.5126953125,4168.3334960938,4077.1794433594,4073.2050781250,4065.6411132812,4075.7692871094,,,
3.5937500000,115,4116.5385742188,4072.6923828125,4111.6665039062,4116.0258789062,4163.5898437500,4165.1284179688,4161.2822265625,4167.0512695312,4168.2050781250,4164.1025390625,4073.0769042969,4063.8461914062,4064.7436523438,4068.2050781250,,,
3.6015625000,115,4111.1538085938,4066.9230957031,4110.5126953125,4111.5385742188,4160.6411132812,4156.2822265625,4158.5898437500,4163.8461914062,4165.2563476562,4160.5126953125,4068.7180175781,4051.5385742188,4056.0256347656,4058.0769042969,,,
3.6093750000,115,4092.9487304688,4055.3845214844,4097.5639648438,4102.3076171875,4162.5639648438,4157.5639648438,4161.6665039062,4164.7436523438,4162.5639648438,4164.4873046875,4054.3588867188,4033.8461914062,4040.6411132812,4048.8461914062,,,
3.6171875000,115,4084.7436523438,4055.2563476562,4083.7180175781,4095.0000000000,4163.4614257812,4160.6411132812,4157.6923828125,4161.5385742188,4163.5898437500,4171.6665039062,4050.5129394531,4034.8718261719,4041.1538085938,4047.9487304688,,,
3.6250000000,116,4093.3332519531,4061.2819824219,4090.0000000000,4098.3334960938,4164.6152343750,4162.0512695312,4158.4614257812,4162.6923828125,4165.1284179688,4169.3588867188,4062.5642089844,4052.9487304688,4054.4870605469,4055.5129394531,,,
3.6328125000,116,4098.8461914062,4062.8205566406,4099.2309570312,4103.0771484375,4165.1284179688,4163.3334960938,4163.3334960938,4166.5385742188,4164.6152343750,4161.1538085938,4072.6923828125,4063.2050781250,4060.7692871094,4067.8205566406,,,
3.6406250000,116,4098.5898437500,4063.2050781250,4097.6923828125,4101.6665039062,4159.7436523438,4161.5385742188,4158.9741210938,4162.5639648438,4165.1284179688,4160.2563476562,4078.3332519531,4065.6411132812,4067.5642089844,4077.0512695312,,,
3.6484375000,116,4107.3076171875,4067.9487304688,4101.1538085938,4105.6411132812,4162.4360351562,4162.1796875000,4162.4360351562,4165.1284179688,4168.7177734375,4165.8974609375,4082.6923828125,4070.6411132812,4081.4101562500,4084.2307128906,,,
3.6562500000,117,4115.2563476562,4072.5642089844,4101.9228515625,4108.5898437500,4166.2822265625,4160.1284179688,4158.5898437500,4163.5898437500,4168.9741210938,4167.0512695312,4085.7692871094,4077.9487304688,4090.2563476562,4086.7949218750,,,
3.6640625000,117,4116.6665039062,4071.0256347656,4098.3334960938,4107.0512695312,4165.1284179688,4160.3847656250,4152.1796875000,4159.1025390625,4167.1796875000,4164.7436523438,4086.2819824219,4078.0769042969,4087.6923828125,4087.6923828125,,,
3.6718750000,117,4116.0258789062,4069.3588867188,4096.0258789062,4105.3847656250,4164.1025390625,4163.0771484375,4159.7436523438,4162.0512695312,4165.6411132812,4165.2563476562,4083.3332519531,4069.1025390625,4085.0000000000,4088.0769042969,,,
3.6796875000,117,4114.8715820312,4068.7180175781,4091.9230957031,4102.0512695312,4160.2563476562,4156.5385742188,4159.4873046875,4161.5385742188,4164.1025390625,4167.3076171875,4082.4357910156,4064.8718261719,4090.5129394531,4083.7180175781,,,
3.6875000000,118,4114.4873046875,4056.4101562500,4092.8205566406,4099.8715820312,4163.7177734375,4156.5385742188,4159.2309570312,4162.9487304688,4165.1284179688,4166.2822265625,4081.6667480469,4064.6154785156,4088.4614257812,4084.4870605469,,,
3.6953125000,118,4101.0258789062,4034.8718261719,4086.0256347656,4094.7436523438,4165.3847656250,4161.4101562500,4159.2309570312,4163.9741210938,4164.7436523438,4162.6923828125,4072.9487304688,4057.6923828125,4072.5642089844,4076.4101562500,,,
3.7031250000,118,4074.1025390625,4020.0000000000,4069.8718261719,4086.0256347656,4162.8203125000,4161.6665039062,4157.5639648438,4161.0258789062,4164.1025390625,4162.5639648438,4060.6411132812,4045.0000000000,4060.7692871094,4054.1025390625,,,
3.7109375000,118,4063.5898437500,4015.0000000000,4067.3076171875,4082.1794433594,4167.1796875000,4162.6923828125,4161.1538085938,4161.9228515625,4166.0258789062,4167.4360351562,4058.2050781250,4038.0769042969,4059.1025390625,4047.0512695312,,,
3.7187500000,119,4077.1794433594,4017.6923828125,4077.4357910156,4085.3845214844,4166.0258789062,4159.4873046875,4159.7436523438,4162.6923828125,4166.2822265625,4167.3076171875,4067.9487304688,4047.8205566406,4066.1538085938,4055.3845214844,,,
3.7265625000,119,4088.3332519531,4028.9743652344,4085.3845214844,4094.8718261719,4160.7690429688,4160.0000000000,4163.5898437500,4164.3588867188,4164.7436523438,4164.3588867188,4077.5642089844,4063.9743652344,4073.9743652344,4068.2050781250,,,
3.7343750000,119,4087.6923828125,4044.6154785156,4087.4357910156,4100.5126953125,4159.4873046875,4161.1538085938,4162.5639648438,4163.5898437500,4165.5126953125,4168.8461914062,4078.4614257812,4071.5385742188,4077.0512695312,4080.6411132812,,,
3.7421875000,119,4094.4870605469,4056.9230957031,4091.2819824219,4103.7177734375,4164.2309570312,4158.8461914062,4157.3076171875,4160.8974609375,4166.9228515625,4169.3588867188,4078.5898437500,4076.4101562500,4082.5642089844,4086.5385742188,,,
3.7500000000,120,4110.1284179688,4069.1025390625,4100.2563476562,4114.6152343750,4169.2309570312,4163.0771484375,4165.5126953125,4163.4614257812,4165.5126953125,4164.7436523438,4087.4357910156,4082.5642089844,4093.7180175781,4092.9487304688,,,
3.7578125000,120,4123.8461914062,4089.1025390625,4114.2309570312,4128.4614257812,4162.1796875000,4162.6923828125,4165.2563476562,4163.2050781250,4165.1284179688,4167.4360351562,4105.3847656250,4095.2563476562,4111.0258789062,4107.1796875000,,,
3.7656250000,120,4137.3076171875,4105.3847656250,4131.1538085938,4141.2822265625,4160.3847656250,4161.9228515625,4163.0771484375,4165.5126953125,4166.7949218750,4169.6152343750,4114.4873046875,4110.0000000000,4122.6923828125,4121.6665039062,,,
3.7734375000,120,4145.5126953125,4104.8715820312,4129.8715820312,4142.1796875000,4163.2050781250,4164.8715820312,4163.8461914062,4168.3334960938,4164.7436523438,4163.3334960938,4107.4360351562,4110.8974609375,4115.0000000000,4120.8974609375,,,
3.7812500000,121,4136.1538085938,4096.0258789062,4114.3588867188,4130.2563476562,4160.3847656250,4161.7949218750,4160.1284179688,4164.7436523438,4160.7690429688,4160.1284179688,4100.0000000000,4100.5126953125,4101.4101562500,4106.2822265625,,,
3.7890625000,121,4121.2822265625,4090.2563476562,4108.2050781250,4121.4101562500,4161.7949218750,4161.1538085938,4162.3076171875,4164.4873046875,4162.3076171875,4166.7949218750,4096.1538085938,4088.4614257812,4097.5639648438,4095.8974609375,,,
3.7968750000,121,4114.1025390625,4084.1025390625,4107.1796875000,4117.1796875000,4160.5126953125,4161.4101562500,4160.1284179688,4162.8203125000,4165.6411132812,4170.6411132812,4094.8718261719,4084.1025390625,4101.4101562500,4088.7180175781,,,
3.8046875000,121,4109.7436523438,4076.9230957031,4110.6411132812,4119.1025390625,4160.0000000000,4161.7949218750,4161.4101562500,4161.5385742188,4165.8974609375,4166.0258789062,4093.5898437500,4082.1794433594,4104.1025390625,4078.5898437500,,,
3.8125000000,122,4109.3588867188,4077.3076171875,4115.2563476562,4125.8974609375,4163.5898437500,4162.6923828125,4166.2822265625,4163.8461914062,4164.3588867188,4164.3588867188,4093.0769042969,4080.2563476562,4107.8203125000,4077.3076171875,,,
3.8203125000,122,4111.7949218750,4087.1794433594,4114.6152343750,4127.9487304688,4164.8715820312,4161.5385742188,4160.7690429688,4162.4360351562,4164.7436523438,4169.4873046875,4097.9487304688,4086.9230957031,4113.5898437500,4080.5129394531,,,
3.8281250000,122,4117.8203125000,4094.2307128906,4122.0512695312,4127.9487304688,4167.8203125000,4163.9741210938,4162.3076171875,4167.1796875000,4166.0258789062,4169.1025390625,4107.0512695312,4101.5385742188,4118.2050781250,4086.4101562500,,,
3.8359375000,122,4129.1025390625,4096.2822265625,4133.7177734375,4131.2822265625,4163.0771484375,4163.5898437500,4161.7949218750,4167.1796875000,4164.6152343750,4162.3076171875,4119.6152343750,4121.2822265625,4131.2822265625,4099.6152343750,,,
3.8437500000,123,4141.4101562500,4104.4873046875,4142.4360351562,4137.5639648438,4160.1284179688,4163.5898437500,4161.0258789062,4162.6923828125,4164.2309570312,4162.4360351562,4131.7949218750,4135.5126953125,4146.0258789062,4113.5898437500,,,
3.8515625000,123,4149.1025390625,4111.2822265625,4148.7177734375,4140.8974609375,4164.4873046875,4165.1284179688,4169.1025390625,4166.6665039062,4166.0258789062,4167.9487304688,4136.5385742188,4142.6923828125,4144.7436523438,4125.0000000000,,,
3.8593750000,123,4144.2309570312,4100.2563476562,4145.0000000000,4136.0258789062,4160.2563476562,4158.9741210938,4160.6411132812,4164.2309570312,4163.2050781250,4169.3588867188,4130.6411132812,4142.8203125000,4136.1538085938,4124.1025390625,,,
3.8671875000,123,4138.0771484375,4086.4101562500,4136.0258789062,4129.2309570312,4161.2822265625,4161.1538085938,4153.0771484375,4161.2822265625,4162.3076171875,4168.5898437500,4121.1538085938,4135.8974609375,4135.5126953125,4117.9487304688,,,
3.8750000000,124,4137.6923828125,4086.7949218750,4128.0771484375,4120.2563476562,4166.1538085938,4164.4873046875,4156.6665039062,4161.5385742188,4165.8974609375,4164.7436523438,4120.6411132812,4129.7436523438,4142.6923828125,4119.3588867188,,,
3.8828125000,124,4133.7177734375,4088.4614257812,4128.8461914062,4115.7690429688,4161.7949218750,4161.2822265625,4161.1538085938,4161.6665039062,4165.7690429688,4164.1025390625,4129.6152343750,4130.5126953125,4149.7436523438,4127.6923828125,,,
3.8906250000,124,4135.0000000000,4088.0769042969,4136.7949218750,4119.4873046875,4160.6411132812,4161.7949218750,4162.9487304688,4167.1796875000,4166.1538085938,4165.0000000000,4137.6923828125,4135.3847656250,4156.5385742188,4137.8203125000,,,
3.8984375000,124,4146.0258789062,4097.8203125000,4141.7949218750,4121.2822265625,4160.5126953125,4159.6152343750,4156.9228515625,4166.2822265625,4165.6411132812,4164.3588867188,4148.5898437500,4145.0000000000,4166.7949218750,4139.3588867188,,,
3.9062500000,125,4150.7690429688,4109.3588867188,4146.4101562500,4127.1796875000,4161.7949218750,4160.7690429688,4161.9228515625,4163.4614257812,4160.8974609375,4166.1538085938,4155.5126953125,4151.1538085938,4165.8974609375,4133.8461914062,,,
3.9140625000,125,4146.9228515625,4115.2563476562,4146.1538085938,4133.7177734375,4164.4873046875,4163.4614257812,4164.3588867188,4160.8974609375,4160.2563476562,4166.4101562500,4148.2050781250,4141.1538085938,4152.5639648438,4126.0258789062,,,
3.9218750000,125,4153.9741210938,4126.7949218750,4146.1538085938,4138.0771484375,4162.8203125000,4161.5385742188,4157.6923828125,4158.3334960938,4164.2309570312,4164.3588867188,4144.1025390625,4133.8461914062,4147.5639648438,4123.5898437500,,,
3.9296875000,125,4173.8461914062,4145.0000000000,4161.2822265625,4148.8461914062,4163.0771484375,4163.7177734375,4164.6152343750,4163.3334960938,4165.0000000000,4164.8715820312,4147.0512695312,4146.2822265625,4149.4873046875,4137.8203125000,,,
3.9375000000,126,4188.2050781250,4164.8715820312,4177.5639648438,4160.2563476562,4160.8974609375,4161.5385742188,4166.1538085938,4163.5898437500,4163.0771484375,4167.1796875000,4149.1025390625,4166.0258789062,4154.4873046875,4154.4873046875,,,
3.9453125000,126,4201.1538085938,4183.3334960938,4183.8461914062,4171.0258789062,4163.3334960938,4159.7436523438,4162.1796875000,4162.1796875000,4165.5126953125,4168.4614257812,4154.1025390625,4178.3334960938,4167.9487304688,4167.0512695312,,,
3.9531250000,126,4207.4360351562,4189.6152343750,4181.0258789062,4175.1284179688,4168.0771484375,4162.0512695312,4162.4360351562,4161.0258789062,4166.1538085938,4165.7690429688,4157.5639648438,4178.8461914062,4176.2822265625,4173.5898437500,,,
3.9609375000,126,4191.5385742188,4178.9741210938,4171.7949218750,4165.5126953125,4163.4614257812,4161.9228515625,4159.2309570312,4158.7177734375,4162.3076171875,4162.4360351562,4151.6665039062,4174.2309570312,4168.8461914062,4161.6665039062,,,
3.9687500000,127,4175.6411132812,4165.2563476562,4169.1025390625,4158.8461914062,4162.0512695312,4163.2050781250,4163.9741210938,4164.8715820312,4163.5898437500,4162.5639648438,4146.9228515625,4168.3334960938,4159.1025390625,4149.1025390625,,,
3.9765625000,127,4178.5898437500,4165.3847656250,4169.6152343750,4160.2563476562,4162.6923828125,4161.2822265625,4164.7436523438,4165.5126953125,4164.4873046875,4164.1025390625,4155.7690429688,4172.0512695312,4163.4614257812,4148.0771484375,,,
3.9843750000,127,4182.8203125000,4173.7177734375,4168.8461914062,4161.5385742188,4162.0512695312,4161.4101562500,4162.4360351562,4162.9487304688,4162.9487304688,4163.5898437500,4164.8715820312,4180.6411132812,4168.8461914062,4145.5126953125,,,
3.9921875000,127,4174.8715820312,4170.8974609375,4166.2822265625,4160.3847656250,4164.2309570312,4165.2563476562,4166.2822265625,4164.2309570312,4165.2563476562,4165.1284179688,4162.1796875000,4175.6411132812,4164.6152343750,4140.8974609375,,,
4.0000000000,128,4170.5126953125,4164.8715820312,4164.6152343750,4156.6665039062,4162.5639648438,4162.4360351562,4159.4873046875,4160.6411132812,4165.0000000000,4165.8974609375,4160.3847656250,4173.3334960938,4163.3334960938,4138.9741210938,,,
4.0078125000,128,4180.6411132812,4171.1538085938,4174.2309570312,4161.2822265625,4162.4360351562,4164.6152343750,4162.6923828125,4164.1025390625,4161.2822265625,4167.1796875000,4164.1025390625,4183.4614257812,4164.1025390625,4147.5639648438,,,
4.0156250000,128,4181.7949218750,4171.1538085938,4174.3588867188,4160.2563476562,4161.6665039062,4165.5126953125,4168.7177734375,4168.2050781250,4161.5385742188,4169.1025390625,4157.1796875000,4178.7177734375,4155.7690429688,4150.7690429688,,,
4.0234375000,128,4169.1025390625,4157.0512695312,4158.9741210938,4147.1796875000,4160.6411132812,4160.7690429688,4160.6411132812,4165.2563476562,4163.9741210938,4166.7949218750,4134.4873046875,4155.7690429688,4139.4873046875,4137.6923828125,,,
4.0312500000,129,4162.4360351562,4150.2563476562,4148.0771484375,4139.4873046875,4165.2563476562,4162.1796875000,4156.5385742188,4165.1284179688,4163.3334960938,4167.1796875000,4117.6923828125,4142.0512695312,4125.8974609375,4128.7177734375,,,
4.0390625000,129,4155.0000000000,4148.9741210938,4141.1538085938,4132.4360351562,4163.5898437500,4161.7949218750,4154.7436523438,4162.1796875000,4162.8203125000,4168.4614257812,4116.0258789062,4140.8974609375,4122.6923828125,4121.1538085938,,,
