Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.2187500000,71,4170.6411132812,4218.7177734375,4159.8715820312,4167.5639648438,4163.4614257812,4158.7177734375,4157.3076171875,4166.2822265625,4163.8461914062,4168.2050781250,4176.0258789062,4168.9741210938,4171.2822265625,4171.9228515625,,,
2.2265625000,71,4161.7949218750,4202.4360351562,4157.4360351562,4165.2563476562,4167.3076171875,4165.0000000000,4158.2050781250,4163.8461914062,4164.1025390625,4169.2309570312,4167.8203125000,4161.2822265625,4166.6665039062,4162.9487304688,,,
2.2343750000,71,4158.9741210938,4196.2822265625,4156.2822265625,4167.3076171875,4166.1538085938,4165.3847656250,4162.6923828125,4165.6411132812,4165.5126953125,4167.6923828125,4165.1284179688,4153.8461914062,4159.8715820312,4160.0000000000,,,
2.2421875000,71,4162.0512695312,4202.4360351562,4155.7690429688,4168.2050781250,4159.1025390625,4159.2309570312,4156.5385742188,4164.3588867188,4166.4101562500,4169.6152343750,4169.1025390625,4156.1538085938,4163.5898437500,4160.5126953125,,,
2.2500000000,72,4165.7690429688,4209.6152343750,4162.1796875000,4172.1796875000,4163.4614257812,4163.7177734375,4162.1796875000,4165.8974609375,4165.7690429688,4168.9741210938,4172.0512695312,4167.1796875000,4170.2563476562,4168.4614257812,,,
2.2578125000,72,4168.3334960938,4219.2309570312,4171.2822265625,4177.6923828125,4165.6411132812,4165.7690429688,4167.8203125000,4164.7436523438,4165.3847656250,4163.5898437500,4175.6411132812,4175.3847656250,4172.1796875000,4176.2822265625,,,
2.2656250000,72,4174.2309570312,4227.8203125000,4177.0512695312,4181.5385742188,4161.5385742188,4159.6152343750,4161.7949218750,4161.9228515625,4166.2822265625,4163.5898437500,4186.1538085938,4180.8974609375,4179.3588867188,4176.2822265625,,,
2.2734375000,72,4180.6411132812,4231.9228515625,4178.8461914062,4183.2050781250,4162.6923828125,4159.3588867188,4159.1025390625,4165.5126953125,4165.8974609375,4168.9741210938,4197.5639648438,4191.0258789062,4202.5639648438,4185.1284179688,,,
2.2812500000,73,4180.5126953125,4226.7949218750,4176.5385742188,4178.4614257812,4161.0258789062,4159.3588867188,4158.5898437500,4162.9487304688,4163.2050781250,4170.5126953125,4200.0000000000,4194.6152343750,4223.4614257812,4194.1025390625,,,
2.2890625000,73,4178.4614257812,4211.9228515625,4175.6411132812,4175.7690429688,4160.2563476562,4161.7949218750,4163.2050781250,4165.1284179688,4162.1796875000,4166.7949218750,4191.6665039062,4182.9487304688,4215.6411132812,4186.6665039062,,,
2.2968750000,73,4174.6152343750,4205.2563476562,4170.1284179688,4172.0512695312,4159.3588867188,4162.9487304688,4162.3076171875,4169.4873046875,4163.0771484375,4163.3334960938,4181.0258789062,4170.0000000000,4193.9741210938,4171.1538085938,,,
2.3046875000,73,4170.5126953125,4210.3847656250,4164.4873046875,4169.2309570312,4158.8461914062,4161.0258789062,4158.0771484375,4163.3334960938,4163.5898437500,4165.0000000000,4179.7436523438,4168.3334960938,4185.0000000000,4166.2822265625,,,
2.3125000000,74,4172.1796875000,4207.6923828125,4163.0771484375,4171.7949218750,4163.7177734375,4162.5639648438,4162.5639648438,4160.6411132812,4163.7177734375,4168.9741210938,4177.8203125000,4165.3847656250,4179.6152343750,4169.6152343750,,,
2.3203125000,74,4172.9487304688,4203.3334960938,4160.3847656250,4170.7690429688,4163.4614257812,4160.8974609375,4160.7690429688,4163.7177734375,4163.4614257812,4169.6152343750,4174.7436523438,4162.8203125000,4172.0512695312,4168.8461914062,,,
2.3281250000,74,4181.6665039062,4218.4614257812,4171.5385742188,4177.0512695312,4162.1796875000,4160.8974609375,4162.0512695312,4166.4101562500,4164.8715820312,4167.8203125000,4192.1796875000,4181.0258789062,4181.2822265625,4178.0771484375,,,
2.3359375000,74,4199.1025390625,4232.9487304688,4186.0258789062,4185.5126953125,4162.5639648438,4162.3076171875,4163.0771484375,4161.1538085938,4166.5385742188,4168.4614257812,4216.9228515625,4205.8974609375,4204.4873046875,4199.4873046875,,,
2.3437500000,75,4203.8461914062,4235.1284179688,4186.6665039062,4185.0000000000,4160.1284179688,4161.2822265625,4157.9487304688,4158.0771484375,4163.4614257812,4171.0258789062,4218.5898437500,4209.3588867188,4212.4360351562,4207.8203125000,,,
2.3515625000,75,4199.8715820312,4236.2822265625,4188.4614257812,4186.1538085938,4163.3334960938,4162.0512695312,4161.6665039062,4165.6411132812,4161.2822265625,4166.9228515625,4209.2309570312,4201.7949218750,4205.7690429688,4201.6665039062,,,
2.3593750000,75,4197.4360351562,4235.5126953125,4189.4873046875,4183.7177734375,4165.8974609375,4160.2563476562,4161.9228515625,4166.7949218750,4163.7177734375,4161.5385742188,4208.0771484375,4200.6411132812,4203.7177734375,4192.6923828125,,,
2.3671875000,75,4188.7177734375,4226.0258789062,4179.7436523438,4176.5385742188,4164.7436523438,4161.2822265625,4162.3076171875,4162.3076171875,4165.3847656250,4165.0000000000,4195.8974609375,4187.9487304688,4194.2309570312,4178.9741210938,,,
2.3750000000,76,4173.4614257812,4210.3847656250,4164.4873046875,4171.4101562500,4163.3334960938,4161.6665039062,4163.7177734375,4161.5385742188,4163.0771484375,4166.0258789062,4169.7436523438,4156.7949218750,4175.7690429688,4161.4101562500,,,
2.3828125000,76,4160.6411132812,4196.2822265625,4156.2822265625,4167.4360351562,4161.2822265625,4159.6152343750,4158.4614257812,4161.0258789062,4162.1796875000,4161.2822265625,4155.8974609375,4139.6152343750,4167.5639648438,4148.5898437500,,,
2.3906250000,76,4156.5385742188,4187.1796875000,4158.3334960938,4166.5385742188,4165.0000000000,4162.8203125000,4162.5639648438,4163.2050781250,4166.4101562500,4164.6152343750,4152.1796875000,4138.9741210938,4164.2309570312,4146.2822265625,,,
2.3984375000,76,4159.8715820312,4185.5126953125,4158.0771484375,4164.7436523438,4163.2050781250,4160.7690429688,4163.0771484375,4162.1796875000,4166.7949218750,4170.5126953125,4151.7949218750,4137.9487304688,4165.8974609375,4144.1025390625,,,
2.4062500000,77,4163.2050781250,4186.6665039062,4156.0258789062,4162.5639648438,4157.8203125000,4157.1796875000,4160.3847656250,4161.7949218750,4165.0000000000,4167.9487304688,4155.3847656250,4136.2822265625,4174.4873046875,4139.2309570312,,,
2.4140625000,77,4163.0771484375,4189.1025390625,4157.8203125000,4163.5898437500,4159.7436523438,4160.3847656250,4163.8461914062,4164.3588867188,4166.6665039062,4165.2563476562,4156.6665039062,4138.5898437500,4176.2822265625,4141.6665039062,,,
2.4218750000,77,4169.6152343750,4197.3076171875,4164.3588867188,4167.3076171875,4161.7949218750,4160.7690429688,4161.5385742188,4163.2050781250,4165.2563476562,4167.8203125000,4160.3847656250,4147.3076171875,4178.5898437500,4149.3588867188,,,
2.4296875000,77,4176.2822265625,4202.6923828125,4171.0258789062,4171.4101562500,4165.2563476562,4162.8203125000,4162.6923828125,4167.4360351562,4163.8461914062,4167.9487304688,4160.5126953125,4148.7177734375,4182.3076171875,4155.3847656250,,,
2.4375000000,78,4167.1796875000,4198.0771484375,4160.3847656250,4163.8461914062,4164.4873046875,4165.2563476562,4160.8974609375,4166.0258789062,4166.1538085938,4167.8203125000,4146.6665039062,4138.2050781250,4168.7177734375,4150.1284179688,,,
2.4453125000,78,4158.9741210938,4187.0512695312,4146.1538085938,4154.6152343750,4161.6665039062,4164.1025390625,4159.2309570312,4160.2563476562,4166.0258789062,4170.1284179688,4133.8461914062,4129.7436523438,4146.9228515625,4138.9741210938,,,
2.4531250000,78,4164.3588867188,4178.8461914062,4148.8461914062,4157.6923828125,4167.0512695312,4166.0258789062,4167.9487304688,4165.6411132812,4164.8715820312,4166.7949218750,4131.7949218750,4124.8715820312,4141.4101562500,4138.0771484375,,,
2.4609375000,78,4166.2822265625,4177.0512695312,4152.8203125000,4161.4101562500,4167.4360351562,4165.3847656250,4163.7177734375,4165.6411132812,4166.4101562500,4159.1025390625,4131.0258789062,4123.3334960938,4148.0771484375,4136.0258789062,,,
2.4687500000,79,4161.9228515625,4173.5898437500,4150.2563476562,4163.2050781250,4162.6923828125,4164.1025390625,4158.7177734375,4161.1538085938,4165.5126953125,4162.3076171875,4129.6152343750,4126.1538085938,4148.2050781250,4130.7690429688,,,
2.4765625000,79,4156.9228515625,4165.2563476562,4145.3847656250,4160.5126953125,4160.6411132812,4162.5639648438,4163.8461914062,4161.5385742188,4161.7949218750,4170.6411132812,4132.4360351562,4125.0000000000,4145.0000000000,4127.4360351562,,,
2.4843750000,79,4155.8974609375,4164.6152343750,4142.3076171875,4156.9228515625,4161.9228515625,4160.3847656250,4166.6665039062,4163.2050781250,4162.0512695312,4170.8974609375,4135.3847656250,4120.2563476562,4149.4873046875,4122.6923828125,,,
2.4921875000,79,4166.1538085938,4170.2563476562,4149.1025390625,4162.4360351562,4165.6411132812,4163.7177734375,4167.9487304688,4164.2309570312,4166.9228515625,4165.5126953125,4141.6665039062,4131.2822265625,4162.9487304688,4134.1025390625,,,
2.5000000000,80,4180.6411132812,4176.5385742188,4160.7690429688,4167.3076171875,4162.3076171875,4162.1796875000,4160.5126953125,4160.5126953125,4167.4360351562,4161.1538085938,4160.6411132812,4158.4614257812,4182.9487304688,4156.6665039062,,,
2.5078125000,80,4190.1284179688,4184.4873046875,4168.5898437500,4170.8974609375,4159.4873046875,4161.9228515625,4159.4873046875,4160.7690429688,4165.2563476562,4162.5639648438,4174.7436523438,4172.0512695312,4196.4101562500,4168.7177734375,,,
2.5156250000,80,4194.3588867188,4188.0771484375,4170.5126953125,4176.7949218750,4161.5385742188,4162.9487304688,4163.5898437500,4164.3588867188,4164.2309570312,4169.1025390625,4173.9741210938,4171.5385742188,4199.4873046875,4173.8461914062,,,
2.5234375000,80,4198.2050781250,4185.2563476562,4172.4360351562,4178.5898437500,4162.6923828125,4160.8974609375,4159.6152343750,4163.7177734375,4164.8715820312,4169.6152343750,4176.6665039062,4176.7949218750,4200.7690429688,4174.7436523438,,,
2.5312500000,81,4199.1025390625,4179.2309570312,4174.6152343750,4176.1538085938,4165.7690429688,4166.4101562500,4164.3588867188,4166.1538085938,4166.7949218750,4166.9228515625,4176.2822265625,4176.7949218750,4189.4873046875,4171.0258789062,,,
2.5390625000,81,4184.2309570312,4169.2309570312,4163.0771484375,4168.5898437500,4162.8203125000,4164.8715820312,4164.7436523438,4165.8974609375,4166.6665039062,4168.8461914062,4158.9741210938,4160.8974609375,4165.5126953125,4157.8203125000,,,
2.5468750000,81,4164.6152343750,4157.9487304688,4149.4873046875,4162.9487304688,4161.9228515625,4159.3588867188,4159.4873046875,4163.8461914062,4166.1538085938,4167.9487304688,4142.3076171875,4145.2563476562,4151.9228515625,4143.9741210938,,,
2.5546875000,81,4159.1025390625,4155.5126953125,4148.3334960938,4160.7690429688,4166.7949218750,4163.8461914062,4162.5639648438,4164.8715820312,4166.7949218750,4166.9228515625,4138.4614257812,4139.4873046875,4151.5385742188,4141.5385742188,,,
2.5625000000,82,4162.9487304688,4158.4614257812,4150.6411132812,4159.6152343750,4163.0771484375,4165.3847656250,4161.6665039062,4162.9487304688,4166.7949218750,4168.8461914062,4144.6152343750,4141.4101562500,4158.7177734375,4146.2822265625,,,
2.5703125000,82,4163.3334960938,4158.4614257812,4150.5126953125,4163.7177734375,4161.7949218750,4163.8461914062,4162.9487304688,4164.6152343750,4166.2822265625,4167.6923828125,4147.9487304688,4141.9228515625,4166.6665039062,4149.6152343750,,,
2.5781250000,82,4163.5898437500,4163.3334960938,4147.1796875000,4162.1796875000,4163.5898437500,4162.9487304688,4163.3334960938,4166.5385742188,4164.6152343750,4166.2822265625,4147.3076171875,4143.0771484375,4170.1284179688,4147.4360351562,,,
2.5859375000,82,4179.1025390625,4183.5898437500,4159.3588867188,4166.7949218750,4164.3588867188,4163.2050781250,4161.9228515625,4164.8715820312,4163.8461914062,4169.7436523438,4160.5126953125,4157.9487304688,4179.2309570312,4159.3588867188,,,
2.5937500000,83,4210.8974609375,4215.8974609375,4187.8203125000,4185.3847656250,4167.6923828125,4164.7436523438,4166.6665039062,4165.7690429688,4165.7690429688,4168.3334960938,4186.6665039062,4187.4360351562,4198.5898437500,4193.5898437500,,,
2.6015625000,83,4228.3334960938,4234.8715820312,4199.1025390625,4189.2309570312,4166.0258789062,4161.1538085938,4163.9741210938,4163.7177734375,4167.0512695312,4162.5639648438,4200.1284179688,4206.2822265625,4211.0258789062,4208.2050781250,,,
2.6093750000,83,4215.6411132812,4229.8715820312,4186.9228515625,4178.9741210938,4164.8715820312,4160.5126953125,4162.5639648438,4165.6411132812,4166.1538085938,4165.7690429688,4186.6665039062,4190.6411132812,4197.0512695312,4190.1284179688,,,
2.6171875000,83,4197.6923828125,4222.1796875000,4171.7949218750,4172.3076171875,4164.2309570312,4161.4101562500,4162.8203125000,4163.2050781250,4166.7949218750,4171.1538085938,4172.0512695312,4168.9741210938,4176.7949218750,4176.1538085938,,,
2.6250000000,84,4195.7690429688,4222.3076171875,4171.6665039062,4172.9487304688,4163.4614257812,4158.8461914062,4160.3847656250,4158.8461914062,4168.9741210938,4170.1284179688,4177.0512695312,4172.3076171875,4173.7177734375,4180.5126953125,,,
2.6328125000,84,4196.5385742188,4216.6665039062,4174.8715820312,4175.2563476562,4166.5385742188,4160.8974609375,4165.0000000000,4167.3076171875,4167.6923828125,4165.6411132812,4181.9228515625,4176.7949218750,4173.7177734375,4181.6665039062,,,
2.6406250000,84,4186.4101562500,4206.4101562500,4165.5126953125,4170.1284179688,4164.4873046875,4161.0258789062,4164.4873046875,4165.6411132812,4163.5898437500,4162.6923828125,4175.0000000000,4171.1538085938,4168.5898437500,4168.7177734375,,,
2.6484375000,84,4186.4101562500,4206.4101562500,4165.5126953125,4170.1284179688,4164.4873046875,4161.0258789062,4164.4873046875,4165.6411132812,4163.5898437500,4162.6923828125,4175.0000000000,4171.1538085938,4168.5898437500,4168.7177734375,,,
2.6562500000,85,4185.8974609375,4211.6665039062,4164.2309570312,4167.6923828125,4164.7436523438,4161.4101562500,4162.3076171875,4159.1025390625,4165.5126953125,4164.7436523438,4175.3847656250,4173.5898437500,4173.8461914062,4167.9487304688,,,
2.6640625000,85,4199.1025390625,4227.8203125000,4176.0258789062,4172.3076171875,4165.3847656250,4161.4101562500,4159.1025390625,4161.9228515625,4168.7177734375,4166.1538085938,4189.7436523438,4183.5898437500,4192.9487304688,4185.0000000000,,,
2.6718750000,85,4201.6665039062,4231.1538085938,4178.8461914062,4174.4873046875,4160.5126953125,4159.6152343750,4157.4360351562,4162.5639648438,4167.5639648438,4166.7949218750,4195.6411132812,4186.9228515625,4200.8974609375,4185.8974609375,,,
2.6796875000,85,4192.4360351562,4220.1284179688,4173.3334960938,4173.4614257812,4163.7177734375,4163.5898437500,4166.0258789062,4164.3588867188,4167.9487304688,4165.6411132812,4183.2050781250,4181.4101562500,4186.4101562500,4173.8461914062,,,
2.6875000000,86,4180.3847656250,4210.3847656250,4165.2563476562,4162.6923828125,4163.5898437500,4160.8974609375,4161.2822265625,4163.5898437500,4165.6411132812,4162.0512695312,4168.7177734375,4170.8974609375,4170.1284179688,4165.8974609375,,,
2.6953125000,86,4168.5898437500,4202.8203125000,4160.0000000000,4156.5385742188,4160.3847656250,4158.0771484375,4156.7949218750,4162.1796875000,4162.0512695312,4162.0512695312,4159.2309570312,4158.5898437500,4162.6923828125,4161.9228515625,,,
2.7031250000,86,4155.8974609375,4190.3847656250,4157.5639648438,4159.6152343750,4166.1538085938,4164.1025390625,4165.1284179688,4165.1284179688,4165.7690429688,4169.3588867188,4144.7436523438,4145.3847656250,4149.1025390625,4153.5898437500,,,
2.7109375000,86,4142.8203125000,4178.5898437500,4149.3588867188,4154.1025390625,4165.1284179688,4165.3847656250,4163.4614257812,4164.3588867188,4169.7436523438,4171.4101562500,4131.9228515625,4135.3847656250,4134.2309570312,4136.7949218750,,,
2.7187500000,87,4135.8974609375,4176.4101562500,4143.4614257812,4150.5126953125,4160.2563476562,4162.0512695312,4160.6411132812,4160.8974609375,4165.2563476562,4165.5126953125,4137.8203125000,4135.1284179688,4139.2309570312,4134.3588867188,,,
2.7265625000,87,4144.6152343750,4186.5385742188,4148.0771484375,4157.6923828125,4160.2563476562,4158.5898437500,4159.8715820312,4158.9741210938,4164.6152343750,4167.0512695312,4160.3847656250,4150.6411132812,4165.1284179688,4152.6923828125,,,
2.7343750000,87,4162.4360351562,4198.5898437500,4160.6411132812,4165.2563476562,4164.8715820312,4161.6665039062,4161.7949218750,4163.9741210938,4169.1025390625,4170.8974609375,4179.4873046875,4171.4101562500,4192.0512695312,4171.4101562500,,,
2.7421875000,87,4168.3334960938,4199.3588867188,4168.7177734375,4167.0512695312,4166.5385742188,4166.1538085938,4164.3588867188,4166.7949218750,4166.5385742188,4163.5898437500,4183.9741210938,4180.8974609375,4205.6411132812,4180.7690429688,,,
2.7500000000,88,4156.9228515625,4198.0771484375,4162.5639648438,4163.9741210938,4159.2309570312,4161.6665039062,4158.2050781250,4159.4873046875,4163.5898437500,4160.7690429688,4181.1538085938,4177.6923828125,4205.1284179688,4175.2563476562,,,
2.7578125000,88,4148.5898437500,4202.3076171875,4155.2563476562,4162.8203125000,4160.0000000000,4161.5385742188,4161.6665039062,4160.3847656250,4167.8203125000,4166.9228515625,4173.2050781250,4165.5126953125,4193.3334960938,4161.9228515625,,,
2.7656250000,88,4149.1025390625,4202.9487304688,4155.7690429688,4161.6665039062,4164.7436523438,4163.8461914062,4165.5126953125,4164.4873046875,4167.8203125000,4166.2822265625,4166.6665039062,4157.4360351562,4186.9228515625,4153.4614257812,,,
2.7734375000,88,4151.2822265625,4194.8715820312,4162.4360351562,4162.8203125000,4164.8715820312,4160.8974609375,4161.1538085938,4161.2822265625,4162.6923828125,4163.4614257812,4165.6411132812,4163.2050781250,4192.4360351562,4151.9228515625,,,
2.7812500000,89,4157.1796875000,4186.4101562500,4165.7690429688,4163.8461914062,4164.7436523438,4161.0258789062,4162.9487304688,4162.9487304688,4163.4614257812,4163.9741210938,4164.8715820312,4168.0771484375,4195.5126953125,4155.0000000000,,,
2.7890625000,89,4160.0000000000,4183.4614257812,4160.0000000000,4158.8461914062,4161.0258789062,4160.7690429688,4158.8461914062,4162.9487304688,4164.8715820312,4164.1025390625,4163.7177734375,4164.3588867188,4192.9487304688,4155.5126953125,,,
2.7968750000,89,4156.9228515625,4179.3588867188,4155.2563476562,4159.2309570312,4161.1538085938,4160.7690429688,4158.5898437500,4161.7949218750,4166.4101562500,4167.0512695312,4156.6665039062,4155.0000000000,4188.0771484375,4152.6923828125,,,
2.8046875000,89,4152.0512695312,4170.0000000000,4151.9228515625,4160.5126953125,4163.9741210938,4160.3847656250,4162.8203125000,4160.8974609375,4169.1025390625,4168.0771484375,4152.5639648438,4150.0000000000,4187.6923828125,4154.6152343750,,,
2.8125000000,90,4140.2563476562,4159.7436523438,4147.1796875000,4153.2050781250,4164.2309570312,4161.9228515625,4160.7690429688,4160.1284179688,4165.8974609375,4162.6923828125,4157.8203125000,4151.5385742188,4188.0771484375,4153.3334960938,,,
2.8203125000,90,4132.5639648438,4160.6411132812,4146.1538085938,4152.9487304688,4164.1025390625,4165.8974609375,4163.4614257812,4165.3847656250,4163.2050781250,4164.3588867188,4157.8203125000,4152.3076171875,4183.5898437500,4149.8715820312,,,
2.8281250000,90,4138.8461914062,4170.3847656250,4148.7177734375,4157.8203125000,4161.2822265625,4162.4360351562,4163.0771484375,4162.6923828125,4163.3334960938,4171.7949218750,4158.0771484375,4153.8461914062,4187.3076171875,4151.4101562500,,,
2.8359375000,90,4146.0258789062,4171.6665039062,4155.0000000000,4160.8974609375,4162.8203125000,4162.3076171875,4162.6923828125,4160.0000000000,4163.5898437500,4169.3588867188,4160.0000000000,4154.7436523438,4191.9228515625,4153.2050781250,,,
2.8437500000,91,4144.3588867188,4173.5898437500,4156.9228515625,4160.8974609375,4165.3847656250,4163.0771484375,4162.1796875000,4164.1025390625,4162.8203125000,4164.2309570312,4157.9487304688,4153.9741210938,4186.6665039062,4149.8715820312,,,
2.8515625000,91,4142.6923828125,4179.1025390625,4153.9741210938,4158.5898437500,4161.7949218750,4156.6665039062,4158.8461914062,4163.0771484375,4161.6665039062,4165.6411132812,4156.7949218750,4155.1284179688,4184.4873046875,4142.4360351562,,,
2.8593750000,91,4142.6923828125,4174.6152343750,4156.6665039062,4163.8461914062,4165.1284179688,4161.2822265625,4164.2309570312,4164.2309570312,4162.6923828125,4166.7949218750,4154.4873046875,4150.2563476562,4182.8203125000,4141.1538085938,,,
2.8671875000,91,4145.8974609375,4174.3588867188,4158.2050781250,4168.9741210938,4168.0771484375,4166.1538085938,4158.7177734375,4164.7436523438,4165.3847656250,4164.7436523438,4156.0258789062,4148.5898437500,4182.1796875000,4147.4360351562,,,
2.8750000000,92,4155.2563476562,4187.4360351562,4160.5126953125,4170.3847656250,4163.3334960938,4159.7436523438,4153.5898437500,4164.6152343750,4167.1796875000,4164.6152343750,4164.7436523438,4161.0258789062,4192.8203125000,4158.7177734375,,,
2.8828125000,92,4161.2822265625,4189.2309570312,4168.3334960938,4172.9487304688,4161.2822265625,4159.3588867188,4164.4873046875,4166.7949218750,4165.5126953125,4164.8715820312,4172.6923828125,4171.0258789062,4203.5898437500,4168.3334960938,,,
2.8906250000,92,4162.5639648438,4184.1025390625,4171.5385742188,4174.1025390625,4161.5385742188,4161.1538085938,4161.4101562500,4164.1025390625,4163.8461914062,4160.7690429688,4179.7436523438,4174.8715820312,4210.3847656250,4172.4360351562,,,
2.8984375000,92,4172.3076171875,4187.3076171875,4175.2563476562,4174.2309570312,4163.4614257812,4161.6665039062,4153.9741210938,4163.8461914062,4166.2822265625,4163.4614257812,4188.8461914062,4187.6923828125,4219.8715820312,4184.8715820312,,,
2.9062500000,93,4183.4614257812,4187.0512695312,4179.3588867188,4170.1284179688,4162.4360351562,4161.2822265625,4157.9487304688,4164.7436523438,4168.3334960938,4171.1538085938,4195.1284179688,4198.9741210938,4221.7949218750,4196.2822265625,,,
2.9140625000,93,4182.3076171875,4181.2822265625,4181.5385742188,4169.3588867188,4162.9487304688,4159.8715820312,4163.5898437500,4162.6923828125,4166.6665039062,4169.7436523438,4197.1796875000,4196.0258789062,4215.3847656250,4193.7177734375,,,
2.9218750000,93,4177.1796875000,4181.5385742188,4180.0000000000,4173.8461914062,4168.0771484375,4160.6411132812,4164.2309570312,4162.4360351562,4165.6411132812,4165.8974609375,4193.4614257812,4188.7177734375,4213.7177734375,4187.8203125000,,,
2.9296875000,93,4173.4614257812,4181.5385742188,4175.8974609375,4168.7177734375,4163.7177734375,4159.3588867188,4156.7949218750,4160.8974609375,4166.0258789062,4169.2309570312,4189.4873046875,4190.2563476562,4212.1796875000,4182.6923828125,,,
2.9375000000,94,4172.4360351562,4176.7949218750,4181.7949218750,4170.1284179688,4162.0512695312,4162.9487304688,4162.8203125000,4162.6923828125,4165.5126953125,4170.1284179688,4190.8974609375,4193.7177734375,4202.1796875000,4182.0512695312,,,
2.9453125000,94,4172.4360351562,4176.7949218750,4181.7949218750,4170.1284179688,4162.0512695312,4162.9487304688,4162.8203125000,4162.6923828125,4165.5126953125,4170.1284179688,4190.8974609375,4193.7177734375,4202.1796875000,4182.0512695312,,,
2.9531250000,94,4170.5126953125,4177.3076171875,4183.4614257812,4179.2309570312,4167.5639648438,4164.4873046875,4167.5639648438,4165.5126953125,4165.2563476562,4164.4873046875,4185.8974609375,4183.7177734375,4191.7949218750,4177.1796875000,,,
2.9609375000,94,4166.0258789062,4181.2822265625,4175.8974609375,4176.0258789062,4166.7949218750,4159.2309570312,4159.6152343750,4162.8203125000,4165.3847656250,4162.5639648438,4178.5898437500,4170.7690429688,4189.2309570312,4166.1538085938,,,
2.9687500000,95,4167.9487304688,4181.5385742188,4175.1284179688,4169.1025390625,4166.2822265625,4159.8715820312,4163.8461914062,4161.2822265625,4166.6665039062,4167.3076171875,4178.4614257812,4170.2563476562,4183.4614257812,4168.7177734375,,,
2.9765625000,95,4171.6665039062,4178.7177734375,4178.5898437500,4169.7436523438,4163.8461914062,4162.0512695312,4166.0258789062,4162.0512695312,4167.0512695312,4170.1284179688,4180.1284179688,4177.1796875000,4176.9228515625,4174.8715820312,,,
2.9843750000,95,4167.3076171875,4171.4101562500,4177.3076171875,4174.2309570312,4161.5385742188,4165.8974609375,4162.9487304688,4165.8974609375,4167.1796875000,4167.6923828125,4180.7690429688,4175.8974609375,4177.1796875000,4169.1025390625,,,
2.9921875000,95,4155.0000000000,4156.5385742188,4167.1796875000,4167.9487304688,4162.3076171875,4166.5385742188,4162.9487304688,4165.1284179688,4166.9228515625,4164.1025390625,4178.8461914062,4169.3588867188,4175.8974609375,4161.2822265625,,,
3.0000000000,96,4147.8203125000,4147.0512695312,4162.9487304688,4161.6665039062,4163.2050781250,4160.2563476562,4160.8974609375,4160.0000000000,4164.2309570312,4164.1025390625,4179.4873046875,4175.0000000000,4177.8203125000,4160.6411132812,,,
3.0078125000,96,4151.2822265625,4152.3076171875,4168.4614257812,4167.1796875000,4167.0512695312,4161.6665039062,4165.5126953125,4165.7690429688,4164.8715820312,4166.2822265625,4182.4360351562,4180.2563476562,4180.8974609375,4165.5126953125,,,
3.0156250000,96,4145.3847656250,4150.3847656250,4162.4360351562,4163.5898437500,4163.9741210938,4162.0512695312,4165.0000000000,4164.6152343750,4164.6152343750,4166.7949218750,4178.2050781250,4167.9487304688,4168.4614257812,4159.6152343750,,,
3.0234375000,96,4129.2309570312,4136.1538085938,4150.7690429688,4155.3847656250,4161.6665039062,4158.8461914062,4162.3076171875,4157.5639648438,4161.9228515625,4165.5126953125,4164.2309570312,4149.3588867188,4147.0512695312,4142.6923828125,,,
3.0312500000,97,4122.9487304688,4128.8461914062,4148.5898437500,4155.2563476562,4165.0000000000,4162.3076171875,4165.0000000000,4161.2822265625,4164.8715820312,4167.1796875000,4151.2822265625,4140.0000000000,4129.8715820312,4129.6152343750,,,
3.0390625000,97,4127.4360351562,4134.2309570312,4145.8974609375,4152.9487304688,4163.9741210938,4163.0771484375,4161.4101562500,4160.8974609375,4167.8203125000,4169.6152343750,4145.7690429688,4137.3076171875,4114.2309570312,4120.5126953125,,,
3.0468750000,97,4131.7949218750,4140.7690429688,4144.8715820312,4151.2822265625,4164.1025390625,4159.3588867188,4163.3334960938,4159.8715820312,4165.2563476562,4168.4614257812,4143.4614257812,4129.8715820312,4102.3076171875,4121.0258789062,,,
3.0546875000,97,4133.8461914062,4142.4360351562,4147.4360351562,4150.7690429688,4163.4614257812,4156.0258789062,4163.4614257812,4164.8715820312,4165.0000000000,4165.0000000000,4144.8715820312,4126.1538085938,4105.2563476562,4126.7949218750,,,
3.0625000000,98,4138.7177734375,4140.1284179688,4150.5126953125,4151.6665039062,4162.9487304688,4158.9741210938,4161.1538085938,4168.0771484375,4168.3334960938,4163.8461914062,4150.2563476562,4134.4873046875,4116.9228515625,4128.9741210938,,,
3.0703125000,98,4143.4614257812,4142.1796875000,4156.1538085938,4157.3076171875,4166.2822265625,4166.1538085938,4164.7436523438,4166.2822265625,4166.4101562500,4168.3334960938,4154.4873046875,4144.7436523438,4123.9741210938,4135.3847656250,,,
3.0781250000,98,4143.0771484375,4145.6411132812,4157.6923828125,4155.3847656250,4163.2050781250,4163.0771484375,4159.6152343750,4161.6665039062,4163.9741210938,4169.1025390625,4152.5639648438,4144.7436523438,4123.3334960938,4138.4614257812,,,
3.0859375000,98,4145.2563476562,4140.3847656250,4157.6923828125,4152.0512695312,4162.6923828125,4160.8974609375,4160.8974609375,4165.2563476562,4167.9487304688,4166.5385742188,4150.1284179688,4139.6152343750,4119.7436523438,4135.5126953125,,,
