Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.5781250000,82,4163.2050781250,4169.1025390625,4161.7949218750,4175.8974609375,4169.6152343750,4161.7949218750,4163.2050781250,4164.6152343750,4169.7436523438,4167.5639648438,4166.4101562500,4159.8715820312,4156.0258789062,4155.5126953125,,,
2.5859375000,82,4160.5126953125,4167.5639648438,4163.0771484375,4176.7949218750,4167.8203125000,4159.7436523438,4160.5126953125,4162.1796875000,4166.1538085938,4167.9487304688,4163.2050781250,4156.5385742188,4154.2309570312,4148.9741210938,,,
2.5937500000,83,4156.5385742188,4157.9487304688,4160.1284179688,4171.7949218750,4166.9228515625,4161.7949218750,4163.7177734375,4163.8461914062,4163.7177734375,4168.4614257812,4159.4873046875,4153.4614257812,4152.0512695312,4149.6152343750,,,
2.6015625000,83,4161.5385742188,4160.0000000000,4157.9487304688,4167.8203125000,4166.4101562500,4165.0000000000,4165.3847656250,4165.6411132812,4165.5126953125,4168.3334960938,4166.0258789062,4158.4614257812,4160.6411132812,4159.2309570312,,,
2.6093750000,83,4163.4614257812,4165.7690429688,4162.5639648438,4171.2822265625,4167.5639648438,4162.4360351562,4161.7949218750,4164.1025390625,4166.2822265625,4168.2050781250,4172.9487304688,4163.0771484375,4165.5126953125,4156.7949218750,,,
2.6171875000,83,4165.8974609375,4174.1025390625,4172.5639648438,4182.8203125000,4169.6152343750,4159.6152343750,4164.7436523438,4164.3588867188,4164.6152343750,4168.5898437500,4180.1284179688,4169.7436523438,4171.4101562500,4156.4101562500,,,
2.6250000000,84,4171.5385742188,4183.4614257812,4169.8715820312,4187.9487304688,4165.7690429688,4160.6411132812,4163.9741210938,4162.3076171875,4165.5126953125,4169.7436523438,4184.4873046875,4174.2309570312,4178.9741210938,4164.4873046875,,,
2.6328125000,84,4162.9487304688,4171.7949218750,4159.1025390625,4177.1796875000,4165.8974609375,4163.0771484375,4162.9487304688,4162.3076171875,4169.3588867188,4168.5898437500,4177.3076171875,4160.6411132812,4168.0771484375,4160.2563476562,,,
2.6406250000,84,4153.4614257812,4155.7690429688,4157.0512695312,4167.3076171875,4170.5126953125,4161.5385742188,4165.1284179688,4163.7177734375,4168.5898437500,4165.2563476562,4170.2563476562,4150.3847656250,4154.6152343750,4153.3334960938,,,
2.6484375000,84,4160.3847656250,4165.3847656250,4165.2563476562,4170.5126953125,4168.9741210938,4158.8461914062,4163.0771484375,4162.0512695312,4165.8974609375,4167.8203125000,4176.9228515625,4159.6152343750,4164.6152343750,4160.8974609375,,,
2.6562500000,85,4165.5126953125,4173.5898437500,4169.3588867188,4176.6665039062,4167.0512695312,4163.4614257812,4162.3076171875,4165.1284179688,4164.7436523438,4169.3588867188,4184.3588867188,4166.9228515625,4174.8715820312,4167.1796875000,,,
2.6640625000,85,4165.1284179688,4168.5898437500,4167.8203125000,4180.3847656250,4169.2309570312,4166.0258789062,4160.5126953125,4165.7690429688,4165.1284179688,4166.2822265625,4183.7177734375,4167.5639648438,4172.3076171875,4165.1284179688,,,
2.6718750000,85,4163.9741210938,4169.8715820312,4166.6665039062,4175.0000000000,4169.7436523438,4160.7690429688,4158.8461914062,4163.2050781250,4166.0258789062,4166.4101562500,4178.7177734375,4162.5639648438,4166.0258789062,4163.2050781250,,,
2.6796875000,85,4162.1796875000,4170.7690429688,4164.2309570312,4167.8203125000,4167.0512695312,4159.3588867188,4162.3076171875,4163.3334960938,4166.2822265625,4165.3847656250,4175.0000000000,4159.1025390625,4165.2563476562,4161.0258789062,,,
2.6875000000,86,4165.6411132812,4169.1025390625,4168.3334960938,4173.9741210938,4166.1538085938,4164.2309570312,4165.2563476562,4162.1796875000,4166.5385742188,4164.6152343750,4178.7177734375,4168.4614257812,4173.3334960938,4162.3076171875,,,
2.6953125000,86,4165.1284179688,4171.9228515625,4172.6923828125,4181.2822265625,4168.2050781250,4164.1025390625,4164.6152343750,4162.4360351562,4166.4101562500,4165.1284179688,4183.3334960938,4171.1538085938,4179.1025390625,4165.5126953125,,,
2.7031250000,86,4161.5385742188,4176.0258789062,4167.4360351562,4180.8974609375,4166.9228515625,4159.7436523438,4161.6665039062,4161.4101562500,4165.1284179688,4163.8461914062,4183.3334960938,4162.8203125000,4176.4101562500,4162.6923828125,,,
2.7109375000,86,4171.4101562500,4181.5385742188,4173.9741210938,4182.8203125000,4165.1284179688,4161.6665039062,4162.5639648438,4163.7177734375,4163.8461914062,4164.2309570312,4188.5898437500,4165.8974609375,4178.0771484375,4166.6665039062,,,
2.7187500000,87,4184.7436523438,4188.3334960938,4186.7949218750,4186.1538085938,4166.5385742188,4165.0000000000,4161.9228515625,4166.9228515625,4163.3334960938,4169.7436523438,4194.7436523438,4175.7690429688,4185.0000000000,4178.0771484375,,,
2.7265625000,87,4181.5385742188,4185.0000000000,4181.5385742188,4182.1796875000,4164.8715820312,4162.5639648438,4157.1796875000,4164.1025390625,4165.0000000000,4171.0258789062,4193.3334960938,4175.1284179688,4187.5639648438,4177.5639648438,,,
2.7343750000,87,4163.7177734375,4168.8461914062,4168.0771484375,4173.2050781250,4164.3588867188,4161.4101562500,4160.7690429688,4164.2309570312,4166.5385742188,4165.7690429688,4187.0512695312,4159.7436523438,4175.7690429688,4163.4614257812,,,
2.7421875000,87,4144.4873046875,4160.0000000000,4155.0000000000,4163.4614257812,4166.2822265625,4161.2822265625,4162.0512695312,4163.2050781250,4165.6411132812,4166.7949218750,4177.5639648438,4138.7177734375,4159.4873046875,4147.0512695312,,,
2.7500000000,88,4145.8974609375,4162.9487304688,4153.8461914062,4164.8715820312,4166.4101562500,4161.4101562500,4158.4614257812,4161.7949218750,4166.4101562500,4170.6411132812,4173.5898437500,4137.5639648438,4159.8715820312,4146.5385742188,,,
2.7578125000,88,4163.8461914062,4166.9228515625,4165.7690429688,4174.7436523438,4166.1538085938,4164.3588867188,4159.4873046875,4164.7436523438,4168.7177734375,4166.1538085938,4183.3334960938,4157.0512695312,4172.9487304688,4163.0771484375,,,
2.7656250000,88,4169.7436523438,4172.9487304688,4171.2822265625,4176.0258789062,4165.6411132812,4164.4873046875,4161.5385742188,4164.2309570312,4166.7949218750,4160.5126953125,4194.3588867188,4166.1538085938,4180.1284179688,4168.9741210938,,,
2.7734375000,88,4162.3076171875,4176.0258789062,4170.7690429688,4173.4614257812,4167.0512695312,4162.1796875000,4164.7436523438,4164.4873046875,4165.5126953125,4166.5385742188,4191.5385742188,4158.3334960938,4180.2563476562,4162.6923828125,,,
2.7812500000,89,4157.8203125000,4168.0771484375,4166.9228515625,4174.1025390625,4168.2050781250,4161.9228515625,4163.9741210938,4165.0000000000,4165.5126953125,4173.0771484375,4185.8974609375,4154.1025390625,4177.5639648438,4161.5385742188,,,
2.7890625000,89,4167.8203125000,4167.1796875000,4166.9228515625,4177.9487304688,4168.5898437500,4164.6152343750,4161.0258789062,4162.9487304688,4162.8203125000,4168.0771484375,4194.2309570312,4165.3847656250,4182.9487304688,4169.3588867188,,,
2.7968750000,89,4180.2563476562,4173.0771484375,4173.7177734375,4177.0512695312,4169.1025390625,4166.4101562500,4163.7177734375,4163.7177734375,4162.0512695312,4165.5126953125,4201.5385742188,4177.1796875000,4191.0258789062,4175.6411132812,,,
2.8046875000,89,4177.4360351562,4170.7690429688,4171.4101562500,4172.0512695312,4165.8974609375,4163.3334960938,4162.6923828125,4162.9487304688,4164.1025390625,4169.2309570312,4195.6411132812,4172.3076171875,4186.6665039062,4170.5126953125,,,
2.8125000000,90,4170.7690429688,4173.3334960938,4166.1538085938,4175.6411132812,4165.6411132812,4162.3076171875,4162.0512695312,4162.5639648438,4165.3847656250,4168.8461914062,4190.6411132812,4160.3847656250,4181.4101562500,4168.2050781250,,,
2.8203125000,90,4177.1796875000,4186.1538085938,4170.7690429688,4182.9487304688,4167.6923828125,4163.0771484375,4163.7177734375,4163.8461914062,4165.7690429688,4166.2822265625,4193.8461914062,4164.6152343750,4187.8203125000,4176.9228515625,,,
2.8281250000,90,4182.8203125000,4188.4614257812,4176.7949218750,4181.7949218750,4166.2822265625,4161.4101562500,4161.5385742188,4163.0771484375,4165.0000000000,4166.9228515625,4195.6411132812,4172.5639648438,4188.3334960938,4180.3847656250,,,
2.8359375000,90,4176.5385742188,4175.8974609375,4173.4614257812,4174.3588867188,4166.1538085938,4160.2563476562,4162.1796875000,4165.1284179688,4165.1284179688,4166.9228515625,4191.1538085938,4165.5126953125,4177.9487304688,4174.6152343750,,,
2.8437500000,91,4163.2050781250,4166.0258789062,4162.5639648438,4167.5639648438,4166.0258789062,4160.0000000000,4161.4101562500,4164.4873046875,4165.8974609375,4166.5385742188,4184.3588867188,4152.8203125000,4174.8715820312,4163.7177734375,,,
2.8515625000,91,4154.4873046875,4165.3847656250,4160.3847656250,4166.5385742188,4166.7949218750,4161.6665039062,4159.8715820312,4162.4360351562,4167.4360351562,4168.3334960938,4182.5639648438,4149.2309570312,4179.3588867188,4157.1796875000,,,
2.8593750000,91,4164.3588867188,4171.6665039062,4170.1284179688,4172.0512695312,4168.2050781250,4161.7949218750,4161.5385742188,4163.2050781250,4166.1538085938,4167.3076171875,4192.8203125000,4159.4873046875,4184.4873046875,4163.9741210938,,,
2.8671875000,91,4177.9487304688,4177.1796875000,4173.7177734375,4171.1538085938,4165.3847656250,4159.6152343750,4161.0258789062,4162.4360351562,4162.4360351562,4166.4101562500,4200.2563476562,4172.9487304688,4191.4101562500,4176.4101562500,,,
2.8750000000,92,4184.3588867188,4180.2563476562,4175.2563476562,4173.4614257812,4165.5126953125,4163.7177734375,4165.8974609375,4163.5898437500,4165.8974609375,4165.8974609375,4201.2822265625,4180.1284179688,4202.1796875000,4186.7949218750,,,
2.8828125000,92,4185.2563476562,4182.4360351562,4176.0258789062,4180.8974609375,4167.8203125000,4166.6665039062,4165.2563476562,4164.7436523438,4170.2563476562,4164.3588867188,4201.1538085938,4174.8715820312,4203.9741210938,4183.2050781250,,,
2.8906250000,92,4182.0512695312,4185.3847656250,4176.7949218750,4178.4614257812,4168.8461914062,4163.0771484375,4159.4873046875,4164.3588867188,4165.6411132812,4166.0258789062,4199.7436523438,4169.2309570312,4192.9487304688,4174.6152343750,,,
2.8984375000,92,4182.8203125000,4190.1284179688,4180.2563476562,4177.8203125000,4168.5898437500,4162.3076171875,4164.4873046875,4162.8203125000,4162.9487304688,4167.3076171875,4201.5385742188,4174.8715820312,4192.1796875000,4178.2050781250,,,
2.9062500000,93,4181.4101562500,4185.2563476562,4172.9487304688,4178.3334960938,4167.5639648438,4163.7177734375,4168.7177734375,4160.5126953125,4166.1538085938,4166.1538085938,4201.9228515625,4173.2050781250,4196.6665039062,4177.4360351562,,,
2.9140625000,93,4176.6665039062,4180.3847656250,4165.8974609375,4175.0000000000,4167.6923828125,4162.3076171875,4164.6152343750,4161.9228515625,4168.7177734375,4168.8461914062,4203.0771484375,4167.9487304688,4197.8203125000,4173.0771484375,,,
2.9218750000,93,4179.1025390625,4190.8974609375,4172.3076171875,4181.7949218750,4166.9228515625,4158.9741210938,4161.0258789062,4163.9741210938,4167.6923828125,4171.6665039062,4207.1796875000,4175.2563476562,4202.9487304688,4177.3076171875,,,
2.9296875000,93,4180.1284179688,4188.7177734375,4179.1025390625,4184.4873046875,4167.0512695312,4161.1538085938,4163.8461914062,4165.5126953125,4163.3334960938,4167.1796875000,4203.3334960938,4177.3076171875,4201.6665039062,4179.4873046875,,,
2.9375000000,94,4170.5126953125,4169.8715820312,4172.3076171875,4169.7436523438,4170.3847656250,4165.1284179688,4166.7949218750,4165.0000000000,4163.3334960938,4166.5385742188,4192.8203125000,4160.7690429688,4187.6923828125,4171.9228515625,,,
2.9453125000,94,4166.7949218750,4170.7690429688,4164.8715820312,4166.9228515625,4170.3847656250,4161.7949218750,4162.0512695312,4162.1796875000,4165.7690429688,4170.5126953125,4191.2822265625,4152.8203125000,4180.8974609375,4168.5898437500,,,
2.9531250000,94,4169.1025390625,4178.4614257812,4169.2309570312,4176.2822265625,4168.0771484375,4159.4873046875,4161.5385742188,4163.2050781250,4165.2563476562,4168.9741210938,4191.4101562500,4155.5126953125,4181.0258789062,4172.1796875000,,,
2.9609375000,94,4164.1025390625,4173.3334960938,4168.0771484375,4171.7949218750,4165.8974609375,4161.5385742188,4163.3334960938,4163.8461914062,4164.2309570312,4167.0512695312,4182.5639648438,4152.9487304688,4176.5385742188,4170.8974609375,,,
2.9687500000,95,4167.3076171875,4177.9487304688,4165.1284179688,4171.9228515625,4165.5126953125,4163.9741210938,4162.4360351562,4160.8974609375,4165.3847656250,4168.5898437500,4182.3076171875,4156.4101562500,4178.2050781250,4173.3334960938,,,
2.9765625000,95,4167.3076171875,4178.5898437500,4165.3847656250,4175.1284179688,4168.9741210938,4164.3588867188,4164.2309570312,4164.8715820312,4167.4360351562,4168.3334960938,4185.7690429688,4158.3334960938,4180.0000000000,4176.1538085938,,,
2.9843750000,95,4144.6152343750,4153.5898437500,4153.2050781250,4156.5385742188,4169.2309570312,4159.6152343750,4163.7177734375,4166.2822265625,4165.6411132812,4163.9741210938,4179.7436523438,4147.0512695312,4167.5639648438,4162.5639648438,,,
2.9921875000,95,4134.3588867188,4144.1025390625,4151.1538085938,4148.3334960938,4168.0771484375,4158.8461914062,4163.5898437500,4163.2050781250,4162.0512695312,4164.6152343750,4181.4101562500,4145.5126953125,4166.0258789062,4160.1284179688,,,
3.0000000000,96,4154.2309570312,4165.0000000000,4163.4614257812,4167.3076171875,4168.2050781250,4164.8715820312,4163.4614257812,4163.7177734375,4162.1796875000,4169.7436523438,4195.2563476562,4160.0000000000,4185.3847656250,4175.7690429688,,,
3.0078125000,96,4161.9228515625,4172.8203125000,4161.2822265625,4173.4614257812,4165.8974609375,4165.8974609375,4162.3076171875,4164.4873046875,4165.3847656250,4170.7690429688,4195.6411132812,4159.6152343750,4187.6923828125,4174.8715820312,,,
3.0156250000,96,4148.8461914062,4158.7177734375,4154.8715820312,4157.9487304688,4166.4101562500,4162.0512695312,4165.0000000000,4165.7690429688,4166.4101562500,4170.0000000000,4181.2822265625,4142.4360351562,4170.5126953125,4162.3076171875,,,
3.0234375000,96,4144.4873046875,4149.1025390625,4160.8974609375,4150.5126953125,4168.9741210938,4161.0258789062,4163.7177734375,4164.4873046875,4163.9741210938,4170.6411132812,4179.8715820312,4141.9228515625,4169.3588867188,4161.1538085938,,,
3.0312500000,97,4150.5126953125,4154.8715820312,4164.8715820312,4156.5385742188,4170.0000000000,4163.7177734375,4161.2822265625,4163.9741210938,4164.4873046875,4170.2563476562,4189.3588867188,4151.9228515625,4179.3588867188,4166.4101562500,,,
3.0390625000,97,4146.0258789062,4154.1025390625,4153.3334960938,4153.5898437500,4168.5898437500,4162.5639648438,4162.0512695312,4165.5126953125,4166.1538085938,4165.5126953125,4190.8974609375,4147.6923828125,4175.7690429688,4163.3334960938,,,
3.0468750000,97,4145.3847656250,4151.0258789062,4148.3334960938,4152.6923828125,4166.2822265625,4157.1796875000,4160.5126953125,4162.4360351562,4166.6665039062,4164.4873046875,4190.5126953125,4145.0000000000,4176.1538085938,4160.8974609375,,,
3.0546875000,97,4159.4873046875,4162.5639648438,4162.5639648438,4168.7177734375,4167.3076171875,4160.7690429688,4162.8203125000,4164.2309570312,4166.9228515625,4167.6923828125,4195.0000000000,4157.3076171875,4187.8203125000,4172.1796875000,,,
3.0625000000,98,4159.4873046875,4162.5639648438,4162.5639648438,4168.7177734375,4167.3076171875,4160.7690429688,4162.8203125000,4164.2309570312,4166.9228515625,4167.6923828125,4195.0000000000,4157.3076171875,4187.8203125000,4172.1796875000,,,
3.0703125000,98,4160.8974609375,4167.4360351562,4167.0512695312,4175.0000000000,4169.1025390625,4165.5126953125,4164.1025390625,4167.3076171875,4166.1538085938,4166.9228515625,4192.8203125000,4160.8974609375,4186.1538085938,4176.5385742188,,,
3.0781250000,98,4149.1025390625,4156.9228515625,4161.5385742188,4163.3334960938,4168.4614257812,4163.4614257812,4161.9228515625,4164.8715820312,4166.2822265625,4164.6152343750,4186.6665039062,4150.7690429688,4177.5639648438,4167.1796875000,,,
3.0859375000,98,4143.0771484375,4147.6923828125,4157.3076171875,4151.7949218750,4167.5639648438,4161.1538085938,4163.9741210938,4164.1025390625,4165.8974609375,4168.2050781250,4182.0512695312,4141.7949218750,4171.4101562500,4161.1538085938,,,
3.0937500000,99,4144.1025390625,4149.1025390625,4153.3334960938,4154.4873046875,4165.3847656250,4160.7690429688,4163.7177734375,4162.4360351562,4165.6411132812,4170.7690429688,4182.0512695312,4144.1025390625,4172.0512695312,4161.9228515625,,,
3.1015625000,99,4150.8974609375,4155.5126953125,4158.7177734375,4166.4101562500,4163.4614257812,4164.7436523438,4163.0771484375,4160.8974609375,4166.9228515625,4167.4360351562,4193.2050781250,4156.1538085938,4184.3588867188,4168.9741210938,,,
3.1093750000,99,4156.7949218750,4163.4614257812,4164.3588867188,4169.1025390625,4165.7690429688,4164.6152343750,4162.6923828125,4162.3076171875,4166.0258789062,4167.1796875000,4197.9487304688,4157.0512695312,4190.3847656250,4169.8715820312,,,
3.1171875000,99,4158.2050781250,4170.0000000000,4165.8974609375,4166.1538085938,4169.2309570312,4160.1284179688,4160.1284179688,4166.0258789062,4165.6411132812,4170.2563476562,4193.7177734375,4155.0000000000,4184.7436523438,4167.0512695312,,,
3.1250000000,100,4169.4873046875,4176.4101562500,4173.4614257812,4176.2822265625,4167.1796875000,4163.8461914062,4163.5898437500,4166.5385742188,4168.5898437500,4171.1538085938,4200.7690429688,4171.0258789062,4190.8974609375,4178.9741210938,,,
3.1328125000,100,4173.0771484375,4174.1025390625,4168.4614257812,4178.9741210938,4163.4614257812,4164.7436523438,4163.2050781250,4159.7436523438,4166.6665039062,4169.8715820312,4204.8715820312,4171.7949218750,4195.2563476562,4180.6411132812,,,
3.1406250000,100,4154.7436523438,4165.2563476562,4156.7949218750,4166.7949218750,4166.1538085938,4160.1284179688,4161.4101562500,4161.4101562500,4160.5126953125,4169.1025390625,4190.5126953125,4146.7949218750,4176.7949218750,4164.2309570312,,,
3.1484375000,100,4151.9228515625,4172.3076171875,4162.1796875000,4172.6923828125,4168.4614257812,4162.4360351562,4165.2563476562,4167.9487304688,4162.4360351562,4170.3847656250,4185.2563476562,4144.6152343750,4172.4360351562,4161.6665039062,,,
3.1562500000,101,4157.9487304688,4174.1025390625,4164.7436523438,4180.2563476562,4166.6665039062,4166.6665039062,4164.8715820312,4164.6152343750,4165.1284179688,4167.9487304688,4194.3588867188,4156.2822265625,4185.7690429688,4164.7436523438,,,
3.1640625000,101,4154.7436523438,4168.5898437500,4161.6665039062,4173.5898437500,4168.3334960938,4165.5126953125,4161.1538085938,4160.3847656250,4163.7177734375,4166.4101562500,4205.6411132812,4160.2563476562,4196.7949218750,4167.9487304688,,,
3.1718750000,101,4163.4614257812,4183.8461914062,4169.6152343750,4180.8974609375,4168.0771484375,4162.5639648438,4160.5126953125,4161.6665039062,4163.8461914062,4169.7436523438,4212.8203125000,4173.5898437500,4206.4101562500,4178.5898437500,,,
3.1796875000,101,4173.7177734375,4193.8461914062,4178.8461914062,4192.0512695312,4165.2563476562,4161.5385742188,4163.8461914062,4165.6411132812,4164.2309570312,4170.3847656250,4210.1284179688,4180.3847656250,4205.1284179688,4182.6923828125,,,
3.1875000000,102,4163.5898437500,4174.7436523438,4172.5639648438,4179.8715820312,4167.9487304688,4163.3334960938,4162.6923828125,4164.4873046875,4165.0000000000,4167.6923828125,4203.0771484375,4167.3076171875,4193.3334960938,4173.7177734375,,,
3.1953125000,102,4154.8715820312,4163.3334960938,4163.8461914062,4170.1284179688,4170.2563476562,4162.9487304688,4157.0512695312,4160.1284179688,4166.0258789062,4169.1025390625,4202.1796875000,4165.2563476562,4195.0000000000,4170.2563476562,,,
3.2031250000,102,4157.9487304688,4165.7690429688,4166.5385742188,4172.3076171875,4169.4873046875,4164.1025390625,4161.0258789062,4163.8461914062,4164.2309570312,4169.4873046875,4204.2309570312,4171.2822265625,4201.7949218750,4175.0000000000,,,
3.2109375000,102,4136.1538085938,4139.8715820312,4151.0258789062,4148.5898437500,4167.0512695312,4165.7690429688,4164.2309570312,4165.8974609375,4160.8974609375,4165.5126953125,4179.1025390625,4142.1796875000,4170.6411132812,4157.1796875000,,,
3.2187500000,103,4103.9741210938,4108.2050781250,4126.1538085938,4119.2309570312,4167.1796875000,4163.3334960938,4162.4360351562,4163.4614257812,4164.3588867188,4166.2822265625,4140.2563476562,4101.4101562500,4127.3076171875,4130.3847656250,,,
3.2265625000,103,4104.7436523438,4113.3334960938,4128.2050781250,4122.4360351562,4169.8715820312,4161.9228515625,4163.5898437500,4164.6152343750,4167.9487304688,4170.0000000000,4137.6923828125,4101.6665039062,4125.8974609375,4132.0512695312,,,
3.2343750000,103,4135.3847656250,4143.7177734375,4148.0771484375,4146.1538085938,4168.8461914062,4163.0771484375,4163.5898437500,4164.6152343750,4165.3847656250,4169.7436523438,4176.2822265625,4140.0000000000,4164.2309570312,4156.9228515625,,,
3.2421875000,103,4162.5639648438,4168.3334960938,4165.0000000000,4165.3847656250,4168.2050781250,4163.9741210938,4164.2309570312,4166.5385742188,4166.5385742188,4169.2309570312,4207.5639648438,4171.7949218750,4195.0000000000,4175.7690429688,,,
3.2500000000,104,4161.4101562500,4170.8974609375,4165.1284179688,4166.7949218750,4167.8203125000,4164.4873046875,4163.0771484375,4165.6411132812,4167.9487304688,4169.4873046875,4197.6923828125,4163.7177734375,4186.2822265625,4169.4873046875,,,
3.2578125000,104,4154.4873046875,4167.4360351562,4160.8974609375,4165.1284179688,4165.8974609375,4165.3847656250,4159.7436523438,4161.1538085938,4164.1025390625,4168.9741210938,4187.6923828125,4149.2309570312,4174.4873046875,4161.0258789062,,,
3.2656250000,104,4163.7177734375,4172.8203125000,4167.8203125000,4173.2050781250,4166.9228515625,4164.4873046875,4161.5385742188,4164.7436523438,4162.4360351562,4170.0000000000,4201.7949218750,4162.8203125000,4187.0512695312,4169.8715820312,,,
3.2734375000,104,4170.8974609375,4174.4873046875,4170.8974609375,4175.3847656250,4166.5385742188,4161.7949218750,4164.3588867188,4167.1796875000,4165.0000000000,4170.2563476562,4209.2309570312,4173.0771484375,4197.6923828125,4173.4614257812,,,
3.2812500000,105,4162.4360351562,4162.6923828125,4163.5898437500,4166.5385742188,4165.8974609375,4162.8203125000,4164.4873046875,4165.1284179688,4166.6665039062,4168.5898437500,4200.5126953125,4159.2309570312,4189.1025390625,4166.5385742188,,,
3.2890625000,105,4156.6665039062,4159.8715820312,4159.2309570312,4164.8715820312,4168.2050781250,4163.2050781250,4159.8715820312,4162.5639648438,4165.8974609375,4168.4614257812,4196.5385742188,4149.6152343750,4181.2822265625,4164.3588867188,,,
3.2968750000,105,4157.6923828125,4169.1025390625,4163.9741210938,4171.0258789062,4166.7949218750,4162.9487304688,4159.4873046875,4165.3847656250,4163.2050781250,4170.6411132812,4198.4614257812,4155.3847656250,4181.4101562500,4165.6411132812,,,
3.3046875000,105,4148.0771484375,4159.8715820312,4161.0258789062,4161.2822265625,4164.2309570312,4166.2822265625,4166.2822265625,4171.1538085938,4162.1796875000,4169.4873046875,4193.2050781250,4151.0258789062,4174.8715820312,4160.3847656250,,,
3.3125000000,106,4147.3076171875,4151.5385742188,4153.9741210938,4152.5639648438,4164.2309570312,4164.6152343750,4163.7177734375,4166.7949218750,4164.4873046875,4164.6152343750,4199.3588867188,4152.4360351562,4180.5126953125,4161.7949218750,,,
3.3203125000,106,4163.4614257812,4166.9228515625,4165.7690429688,4165.3847656250,4166.6665039062,4162.0512695312,4160.5126953125,4162.4360351562,4164.8715820312,4165.2563476562,4213.8461914062,4170.3847656250,4197.9487304688,4177.5639648438,,,
3.3281250000,106,4166.7949218750,4173.0771484375,4174.4873046875,4172.1796875000,4167.1796875000,4164.1025390625,4164.2309570312,4165.2563476562,4163.3334960938,4171.1538085938,4210.0000000000,4174.6152343750,4199.3588867188,4179.3588867188,,,
3.3359375000,106,4163.4614257812,4163.2050781250,4170.0000000000,4166.1538085938,4163.8461914062,4163.0771484375,4163.3334960938,4164.2309570312,4164.8715820312,4170.5126953125,4208.0771484375,4174.8715820312,4194.6152343750,4170.0000000000,,,
3.3437500000,107,4175.1284179688,4168.0771484375,4172.8203125000,4169.8715820312,4165.5126953125,4163.0771484375,4162.9487304688,4164.2309570312,4167.4360351562,4166.9228515625,4222.0512695312,4188.5898437500,4202.3076171875,4180.8974609375,,,
3.3515625000,107,4182.4360351562,4177.5639648438,4174.3588867188,4175.5126953125,4168.2050781250,4164.1025390625,4162.3076171875,4165.8974609375,4165.7690429688,4167.9487304688,4222.9487304688,4191.5385742188,4206.6665039062,4187.1796875000,,,
3.3593750000,107,4168.9741210938,4165.7690429688,4169.3588867188,4166.5385742188,4167.5639648438,4163.3334960938,4160.8974609375,4165.5126953125,4162.8203125000,4169.7436523438,4205.0000000000,4174.7436523438,4192.4360351562,4168.4614257812,,,
3.3671875000,107,4157.1796875000,4155.2563476562,4169.6152343750,4161.0258789062,4166.9228515625,4163.8461914062,4165.1284179688,4166.1538085938,4165.2563476562,4169.2309570312,4192.5639648438,4164.4873046875,4175.5126953125,4157.8203125000,,,
3.3750000000,108,4160.7690429688,4165.7690429688,4167.0512695312,4166.9228515625,4167.4360351562,4164.2309570312,4164.4873046875,4163.5898437500,4167.0512695312,4169.4873046875,4197.4360351562,4170.3847656250,4180.2563476562,4163.0771484375,,,
3.3828125000,108,4165.7690429688,4170.7690429688,4162.6923828125,4170.0000000000,4168.9741210938,4163.8461914062,4163.5898437500,4162.1796875000,4165.2563476562,4169.1025390625,4208.2050781250,4172.5639648438,4194.7436523438,4165.5126953125,,,
3.3906250000,108,4160.7690429688,4161.6665039062,4163.8461914062,4169.2309570312,4167.4360351562,4162.6923828125,4164.1025390625,4165.0000000000,4165.6411132812,4168.0771484375,4206.5385742188,4165.6411132812,4194.7436523438,4162.6923828125,,,
3.3984375000,108,4147.3076171875,4151.7949218750,4161.2822265625,4161.0258789062,4164.6152343750,4163.5898437500,4161.2822265625,4165.8974609375,4165.7690429688,4169.2309570312,4189.7436523438,4153.5898437500,4176.1538085938,4153.0771484375,,,
3.4062500000,109,4144.2309570312,4151.7949218750,4153.5898437500,4155.3847656250,4166.0258789062,4165.3847656250,4161.1538085938,4165.3847656250,4163.3334960938,4170.2563476562,4183.5898437500,4149.3588867188,4170.2563476562,4148.2050781250,,,
3.4140625000,109,4159.2309570312,4165.1284179688,4157.1796875000,4168.3334960938,4166.0258789062,4161.6665039062,4161.6665039062,4163.7177734375,4162.3076171875,4168.2050781250,4199.6152343750,4165.0000000000,4188.4614257812,4161.0258789062,,,
3.4218750000,109,4162.5639648438,4170.1284179688,4170.2563476562,4175.2563476562,4166.9228515625,4161.0258789062,4164.7436523438,4164.7436523438,4163.3334960938,4167.5639648438,4209.4873046875,4175.5126953125,4196.2822265625,4167.9487304688,,,
3.4296875000,109,4146.1538085938,4154.7436523438,4161.6665039062,4157.3076171875,4168.2050781250,4165.3847656250,4164.7436523438,4163.9741210938,4163.7177734375,4169.1025390625,4197.4360351562,4160.8974609375,4181.6665039062,4152.4360351562,,,
3.4375000000,110,4138.0771484375,4145.0000000000,4147.1796875000,4147.4360351562,4166.1538085938,4165.7690429688,4159.4873046875,4161.4101562500,4165.5126953125,4168.7177734375,4186.5385742188,4149.6152343750,4174.4873046875,4147.4360351562,,,
3.4453125000,110,4148.8461914062,4152.3076171875,4158.0771484375,4161.5385742188,4165.6411132812,4163.7177734375,4161.5385742188,4164.8715820312,4166.7949218750,4167.9487304688,4192.5639648438,4158.4614257812,4183.5898437500,4159.6152343750,,,
