Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.1328125000,68,4120.2563476562,4141.9228515625,4155.1284179688,4115.3847656250,4158.4614257812,4164.8715820312,4160.8974609375,4158.4614257812,4164.6152343750,4168.5898437500,4130.5126953125,4158.9741210938,4176.0258789062,4142.4360351562,,,
2.1406250000,68,4121.2822265625,4143.3334960938,4152.8203125000,4117.3076171875,4161.7949218750,4165.8974609375,4163.3334960938,4162.3076171875,4164.3588867188,4165.5126953125,4132.0512695312,4155.1284179688,4172.9487304688,4144.2309570312,,,
2.1484375000,68,4115.7690429688,4136.6665039062,4144.1025390625,4114.2309570312,4158.8461914062,4159.8715820312,4159.1025390625,4163.2050781250,4164.2309570312,4161.9228515625,4122.3076171875,4143.7177734375,4154.2309570312,4135.2563476562,,,
2.1562500000,69,4112.8203125000,4127.9487304688,4141.7949218750,4110.1284179688,4158.7177734375,4161.6665039062,4162.9487304688,4166.4101562500,4162.6923828125,4164.4873046875,4106.5385742188,4132.4360351562,4140.8974609375,4126.1538085938,,,
2.1640625000,69,4109.2309570312,4128.7177734375,4142.6923828125,4108.4614257812,4160.2563476562,4164.1025390625,4163.2050781250,4161.6665039062,4164.3588867188,4169.7436523438,4102.4360351562,4126.2822265625,4141.9228515625,4121.2822265625,,,
2.1718750000,69,4105.7690429688,4129.6152343750,4142.0512695312,4107.1796875000,4159.7436523438,4161.4101562500,4158.9741210938,4154.6152343750,4165.1284179688,4167.9487304688,4107.4360351562,4127.9487304688,4140.2563476562,4116.1538085938,,,
2.1796875000,69,4112.1796875000,4127.5639648438,4145.0000000000,4108.5898437500,4159.6152343750,4163.4614257812,4162.9487304688,4160.0000000000,4161.1538085938,4165.6411132812,4108.3334960938,4134.1025390625,4134.8715820312,4121.9228515625,,,
2.1875000000,70,4119.7436523438,4136.1538085938,4148.4614257812,4112.8203125000,4156.2822265625,4161.5385742188,4159.1025390625,4162.1796875000,4164.4873046875,4165.7690429688,4113.9741210938,4143.3334960938,4143.7177734375,4132.6923828125,,,
2.1953125000,70,4117.6923828125,4142.9487304688,4153.3334960938,4115.8974609375,4160.3847656250,4162.1796875000,4160.0000000000,4161.6665039062,4170.6411132812,4166.4101562500,4123.9741210938,4147.8203125000,4154.6152343750,4132.1796875000,,,
2.2031250000,70,4107.9487304688,4135.1284179688,4149.2309570312,4110.6411132812,4163.7177734375,4164.1025390625,4160.1284179688,4160.7690429688,4164.7436523438,4168.2050781250,4122.3076171875,4138.9741210938,4149.6152343750,4124.2309570312,,,
2.2109375000,70,4103.0771484375,4133.0771484375,4142.3076171875,4109.4873046875,4159.2309570312,4163.3334960938,4156.1538085938,4160.6411132812,4161.6665039062,4168.0771484375,4117.4360351562,4130.6411132812,4143.7177734375,4121.2822265625,,,
2.2187500000,71,4107.8203125000,4142.5639648438,4146.9228515625,4117.4360351562,4160.7690429688,4164.4873046875,4163.0771484375,4164.4873046875,4166.9228515625,4166.2822265625,4119.4873046875,4133.8461914062,4147.3076171875,4127.3076171875,,,
2.2265625000,71,4109.7436523438,4141.2822265625,4148.2050781250,4114.6152343750,4158.9741210938,4162.8203125000,4160.3847656250,4161.4101562500,4166.7949218750,4167.6923828125,4120.5126953125,4134.8715820312,4147.1796875000,4126.4101562500,,,
2.2343750000,71,4106.0258789062,4132.8203125000,4144.8715820312,4110.7690429688,4158.0771484375,4162.8203125000,4158.2050781250,4158.5898437500,4165.6411132812,4169.3588867188,4113.8461914062,4126.7949218750,4138.5898437500,4120.1284179688,,,
2.2421875000,71,4111.6665039062,4139.1025390625,4146.2822265625,4115.0000000000,4160.8974609375,4162.3076171875,4163.3334960938,4160.3847656250,4165.3847656250,4165.0000000000,4112.5639648438,4128.0771484375,4137.3076171875,4124.7436523438,,,
2.2500000000,72,4121.1538085938,4151.0258789062,4152.9487304688,4117.4360351562,4161.5385742188,4160.0000000000,4160.5126953125,4160.7690429688,4163.2050781250,4160.0000000000,4119.8715820312,4140.6411132812,4145.1284179688,4133.2050781250,,,
2.2578125000,72,4121.7949218750,4150.1284179688,4158.9741210938,4119.1025390625,4164.1025390625,4166.5385742188,4162.1796875000,4164.2309570312,4164.4873046875,4163.3334960938,4123.5898437500,4145.1284179688,4150.6411132812,4136.0258789062,,,
2.2656250000,72,4122.0512695312,4149.4873046875,4159.1025390625,4120.7690429688,4161.2822265625,4166.0258789062,4158.8461914062,4163.4614257812,4167.9487304688,4170.1284179688,4134.2309570312,4152.4360351562,4163.3334960938,4145.3847656250,,,
2.2734375000,72,4129.2309570312,4158.7177734375,4161.0258789062,4124.4873046875,4159.6152343750,4161.1538085938,4158.4614257812,4162.9487304688,4167.0512695312,4169.8715820312,4146.6665039062,4162.9487304688,4174.6152343750,4159.6152343750,,,
2.2812500000,73,4128.2050781250,4158.5898437500,4157.6923828125,4120.8974609375,4160.7690429688,4163.8461914062,4164.3588867188,4164.8715820312,4165.1284179688,4161.7949218750,4138.2050781250,4156.9228515625,4168.0771484375,4156.1538085938,,,
2.2890625000,73,4119.4873046875,4149.3588867188,4153.0771484375,4112.5639648438,4158.4614257812,4164.2309570312,4161.1538085938,4160.5126953125,4162.0512695312,4160.5126953125,4124.4873046875,4145.1284179688,4160.3847656250,4143.8461914062,,,
2.2968750000,73,4117.4360351562,4146.0258789062,4155.5126953125,4115.0000000000,4159.3588867188,4163.5898437500,4161.7949218750,4159.7436523438,4160.7690429688,4167.4360351562,4123.2050781250,4136.7949218750,4156.1538085938,4140.7690429688,,,
2.3046875000,73,4111.2822265625,4140.7690429688,4149.6152343750,4113.0771484375,4157.6923828125,4161.2822265625,4160.1284179688,4157.9487304688,4163.5898437500,4168.4614257812,4118.9741210938,4128.5898437500,4144.1025390625,4127.5639648438,,,
2.3125000000,74,4101.4101562500,4129.6152343750,4142.1796875000,4106.0258789062,4156.5385742188,4162.5639648438,4160.0000000000,4160.5126953125,4163.4614257812,4164.7436523438,4106.4101562500,4121.2822265625,4134.7436523438,4111.5385742188,,,
2.3203125000,74,4102.3076171875,4131.2822265625,4143.8461914062,4106.6665039062,4162.3076171875,4168.5898437500,4165.2563476562,4168.4614257812,4161.0258789062,4164.1025390625,4101.7949218750,4118.3334960938,4133.8461914062,4119.1025390625,,,
2.3281250000,74,4104.4873046875,4143.8461914062,4145.7690429688,4111.0258789062,4162.1796875000,4164.4873046875,4158.2050781250,4162.9487304688,4164.1025390625,4167.3076171875,4109.4873046875,4124.7436523438,4140.0000000000,4129.6152343750,,,
2.3359375000,74,4108.4614257812,4145.3847656250,4150.3847656250,4115.5126953125,4160.2563476562,4162.0512695312,4159.7436523438,4161.2822265625,4168.3334960938,4167.4360351562,4117.3076171875,4134.3588867188,4151.9228515625,4132.0512695312,,,
2.3437500000,75,4121.2822265625,4142.6923828125,4154.8715820312,4114.4873046875,4158.5898437500,4161.7949218750,4164.1025390625,4165.2563476562,4165.0000000000,4162.3076171875,4120.8974609375,4140.5126953125,4160.8974609375,4139.6152343750,,,
2.3515625000,75,4129.1025390625,4147.0512695312,4159.4873046875,4114.8715820312,4157.0512695312,4160.1284179688,4160.0000000000,4163.8461914062,4162.0512695312,4162.1796875000,4123.5898437500,4146.2822265625,4165.3847656250,4144.6152343750,,,
2.3593750000,75,4125.1284179688,4145.8974609375,4160.8974609375,4118.4614257812,4162.1796875000,4161.9228515625,4162.1796875000,4164.6152343750,4167.0512695312,4164.1025390625,4126.0258789062,4147.3076171875,4168.5898437500,4144.4873046875,,,
2.3671875000,75,4119.7436523438,4139.6152343750,4150.8974609375,4112.0512695312,4160.8974609375,4159.3588867188,4160.6411132812,4162.5639648438,4167.4360351562,4163.4614257812,4125.7690429688,4142.9487304688,4167.9487304688,4144.6152343750,,,
2.3750000000,76,4123.4614257812,4140.8974609375,4149.2309570312,4108.4614257812,4158.8461914062,4162.1796875000,4161.2822265625,4163.0771484375,4162.0512695312,4165.3847656250,4124.8715820312,4142.4360351562,4162.4360351562,4145.8974609375,,,
2.3828125000,76,4131.5385742188,4147.5639648438,4157.0512695312,4115.0000000000,4160.5126953125,4166.4101562500,4164.1025390625,4164.1025390625,4161.6665039062,4163.8461914062,4127.6923828125,4143.7177734375,4162.6923828125,4146.9228515625,,,
2.3906250000,76,4132.0512695312,4151.0258789062,4157.1796875000,4117.1796875000,4158.4614257812,4162.9487304688,4160.5126953125,4160.2563476562,4166.2822265625,4160.7690429688,4128.7177734375,4142.0512695312,4163.3334960938,4143.2050781250,,,
2.3984375000,76,4128.7177734375,4151.7949218750,4156.0258789062,4117.3076171875,4161.0258789062,4164.2309570312,4161.7949218750,4163.8461914062,4168.4614257812,4163.0771484375,4120.3847656250,4141.2822265625,4152.0512695312,4139.2309570312,,,
2.4062500000,77,4127.3076171875,4151.1538085938,4155.8974609375,4117.1796875000,4161.7949218750,4162.3076171875,4159.6152343750,4165.0000000000,4165.5126953125,4164.3588867188,4119.1025390625,4145.0000000000,4149.3588867188,4138.9741210938,,,
2.4140625000,77,4130.2563476562,4155.0000000000,4157.5639648438,4118.8461914062,4159.8715820312,4161.1538085938,4163.0771484375,4162.4360351562,4163.8461914062,4164.1025390625,4127.8203125000,4149.8715820312,4158.9741210938,4141.2822265625,,,
2.4218750000,77,4137.9487304688,4163.7177734375,4161.2822265625,4122.1796875000,4159.3588867188,4163.5898437500,4167.9487304688,4165.6411132812,4164.7436523438,4166.0258789062,4131.6665039062,4155.2563476562,4161.5385742188,4144.7436523438,,,
2.4296875000,77,4144.7436523438,4169.4873046875,4165.2563476562,4124.4873046875,4157.0512695312,4161.2822265625,4160.7690429688,4165.7690429688,4162.4360351562,4166.1538085938,4138.2050781250,4167.9487304688,4167.0512695312,4149.7436523438,,,
2.4375000000,78,4143.8461914062,4162.1796875000,4167.8203125000,4125.2563476562,4159.1025390625,4163.3334960938,4163.3334960938,4165.8974609375,4160.0000000000,4163.4614257812,4143.2050781250,4169.3588867188,4173.8461914062,4153.3334960938,,,
2.4453125000,78,4135.0000000000,4148.7177734375,4158.5898437500,4116.4101562500,4156.6665039062,4163.4614257812,4163.9741210938,4164.1025390625,4160.0000000000,4162.0512695312,4132.6923828125,4150.1284179688,4162.3076171875,4146.5385742188,,,
2.4531250000,78,4132.0512695312,4148.8461914062,4153.7177734375,4114.8715820312,4154.7436523438,4161.0258789062,4161.2822265625,4162.5639648438,4165.6411132812,4162.0512695312,4121.7949218750,4137.3076171875,4147.9487304688,4136.6665039062,,,
2.4609375000,78,4136.4101562500,4157.8203125000,4160.6411132812,4125.8974609375,4158.7177734375,4162.9487304688,4165.1284179688,4164.4873046875,4169.7436523438,4164.8715820312,4122.3076171875,4137.8203125000,4150.2563476562,4135.8974609375,,,
2.4687500000,79,4136.1538085938,4160.6411132812,4158.2050781250,4126.1538085938,4156.1538085938,4162.1796875000,4160.6411132812,4161.9228515625,4164.6152343750,4164.1025390625,4126.2822265625,4136.7949218750,4158.2050781250,4137.8203125000,,,
2.4765625000,79,4137.9487304688,4157.3076171875,4153.0771484375,4123.7177734375,4158.2050781250,4164.1025390625,4163.2050781250,4164.2309570312,4160.6411132812,4161.7949218750,4130.5126953125,4128.8461914062,4161.2822265625,4137.8203125000,,,
2.4843750000,79,4143.4614257812,4160.7690429688,4156.4101562500,4127.6923828125,4159.2309570312,4164.8715820312,4163.4614257812,4165.5126953125,4165.3847656250,4168.5898437500,4133.2050781250,4128.2050781250,4163.8461914062,4139.7436523438,,,
2.4921875000,79,4147.9487304688,4169.8715820312,4162.0512695312,4132.8203125000,4157.1796875000,4160.8974609375,4159.3588867188,4162.5639648438,4169.3588867188,4171.9228515625,4129.3588867188,4134.3588867188,4166.5385742188,4144.1025390625,,,
2.5000000000,80,4149.8715820312,4175.3847656250,4161.6665039062,4134.4873046875,4160.3847656250,4161.1538085938,4165.7690429688,4164.8715820312,4166.5385742188,4163.8461914062,4124.8715820312,4133.0771484375,4166.4101562500,4147.0512695312,,,
2.5078125000,80,4144.6152343750,4177.0512695312,4155.1284179688,4130.1284179688,4159.2309570312,4162.6923828125,4162.1796875000,4164.6152343750,4164.2309570312,4162.6923828125,4127.9487304688,4130.6411132812,4167.1796875000,4143.0771484375,,,
2.5156250000,80,4137.8203125000,4176.4101562500,4155.7690429688,4130.3847656250,4160.8974609375,4166.4101562500,4159.6152343750,4163.4614257812,4165.3847656250,4167.3076171875,4127.8203125000,4130.5126953125,4167.6923828125,4138.2050781250,,,
2.5234375000,80,4134.4873046875,4178.4614257812,4158.7177734375,4133.2050781250,4161.1538085938,4165.6411132812,4165.3847656250,4163.7177734375,4165.2563476562,4164.4873046875,4128.7177734375,4132.3076171875,4171.4101562500,4138.9741210938,,,
2.5312500000,81,4130.2563476562,4176.7949218750,4155.3847656250,4129.3588867188,4156.1538085938,4158.9741210938,4164.2309570312,4164.4873046875,4165.0000000000,4159.3588867188,4135.7690429688,4134.2309570312,4177.6923828125,4140.3847656250,,,
2.5390625000,81,4127.1796875000,4169.4873046875,4155.7690429688,4130.1284179688,4158.7177734375,4161.1538085938,4166.1538085938,4166.1538085938,4166.2822265625,4164.7436523438,4133.5898437500,4131.6665039062,4176.2822265625,4141.7949218750,,,
2.5468750000,81,4130.6411132812,4169.8715820312,4156.4101562500,4134.7436523438,4158.7177734375,4162.4360351562,4162.3076171875,4163.4614257812,4163.2050781250,4170.1284179688,4128.2050781250,4130.6411132812,4173.7177734375,4142.9487304688,,,
2.5546875000,81,4137.5639648438,4181.4101562500,4160.8974609375,4140.2563476562,4155.5126953125,4163.0771484375,4160.0000000000,4164.6152343750,4159.4873046875,4167.9487304688,4134.1025390625,4136.2822265625,4177.0512695312,4149.4873046875,,,
2.5625000000,82,4141.6665039062,4194.3588867188,4166.6665039062,4144.8715820312,4157.5639648438,4164.8715820312,4164.3588867188,4166.7949218750,4162.9487304688,4165.5126953125,4141.1538085938,4141.1538085938,4182.9487304688,4158.7177734375,,,
2.5703125000,82,4142.4360351562,4195.6411132812,4163.3334960938,4142.6923828125,4159.8715820312,4161.9228515625,4159.8715820312,4162.8203125000,4163.4614257812,4167.1796875000,4139.7436523438,4138.9741210938,4182.5639648438,4155.5126953125,,,
2.5781250000,82,4143.7177734375,4190.7690429688,4160.2563476562,4141.1538085938,4162.4360351562,4163.5898437500,4162.1796875000,4165.3847656250,4162.4360351562,4166.2822265625,4134.7436523438,4134.3588867188,4175.3847656250,4154.3588867188,,,
2.5859375000,82,4145.1284179688,4188.9741210938,4158.4614257812,4140.2563476562,4156.1538085938,4161.6665039062,4162.3076171875,4164.6152343750,4163.8461914062,4161.4101562500,4135.0000000000,4135.5126953125,4175.1284179688,4160.1284179688,,,
2.5937500000,83,4146.4101562500,4188.4614257812,4160.8974609375,4139.6152343750,4153.4614257812,4158.8461914062,4161.2822265625,4163.3334960938,4162.6923828125,4162.0512695312,4140.8974609375,4137.1796875000,4177.3076171875,4158.4614257812,,,
2.6015625000,83,4144.7436523438,4182.6923828125,4162.9487304688,4137.5639648438,4162.4360351562,4162.8203125000,4166.5385742188,4167.6923828125,4161.6665039062,4163.7177734375,4139.7436523438,4132.3076171875,4169.3588867188,4150.0000000000,,,
2.6093750000,83,4140.1284179688,4179.8715820312,4156.0258789062,4133.0771484375,4159.8715820312,4161.9228515625,4162.8203125000,4163.2050781250,4164.4873046875,4162.9487304688,4135.7690429688,4130.7690429688,4163.7177734375,4146.5385742188,,,
2.6171875000,83,4143.2050781250,4185.8974609375,4157.9487304688,4136.6665039062,4157.8203125000,4163.5898437500,4165.0000000000,4162.4360351562,4167.0512695312,4164.4873046875,4141.6665039062,4135.5126953125,4170.8974609375,4154.6152343750,,,
2.6250000000,84,4144.6152343750,4185.0000000000,4161.5385742188,4139.2309570312,4160.6411132812,4163.5898437500,4165.2563476562,4164.3588867188,4163.5898437500,4163.0771484375,4145.2563476562,4137.9487304688,4174.2309570312,4158.0771484375,,,
2.6328125000,84,4133.7177734375,4172.0512695312,4156.6665039062,4136.2822265625,4158.0771484375,4159.3588867188,4160.1284179688,4163.7177734375,4160.0000000000,4160.5126953125,4134.4873046875,4132.9487304688,4162.0512695312,4146.4101562500,,,
2.6406250000,84,4126.5385742188,4165.8974609375,4151.7949218750,4134.4873046875,4157.6923828125,4161.5385742188,4163.2050781250,4166.9228515625,4161.1538085938,4165.5126953125,4124.7436523438,4126.4101562500,4146.9228515625,4138.0771484375,,,
2.6484375000,84,4131.0258789062,4172.1796875000,4153.9741210938,4133.4614257812,4157.9487304688,4161.9228515625,4162.0512695312,4164.7436523438,4161.5385742188,4171.9228515625,4128.3334960938,4129.3588867188,4146.2822265625,4140.6411132812,,,
2.6562500000,85,4134.6152343750,4171.4101562500,4160.0000000000,4134.2309570312,4160.6411132812,4161.6665039062,4164.4873046875,4164.7436523438,4160.1284179688,4167.5639648438,4126.7949218750,4133.4614257812,4149.7436523438,4143.5898437500,,,
2.6640625000,85,4128.3334960938,4162.1796875000,4154.1025390625,4131.4101562500,4160.3847656250,4161.5385742188,4163.4614257812,4164.3588867188,4161.9228515625,4162.4360351562,4120.1284179688,4128.5898437500,4145.0000000000,4138.4614257812,,,
2.6718750000,85,4128.3334960938,4167.1796875000,4151.9228515625,4130.2563476562,4156.9228515625,4160.0000000000,4159.2309570312,4162.0512695312,4168.3334960938,4164.6152343750,4122.9487304688,4129.8715820312,4144.3588867188,4135.1284179688,,,
2.6796875000,85,4133.0771484375,4173.7177734375,4161.2822265625,4137.5639648438,4158.2050781250,4162.0512695312,4166.0258789062,4166.6665039062,4169.3588867188,4164.4873046875,4121.7949218750,4135.2563476562,4146.2822265625,4136.9228515625,,,
2.6875000000,86,4128.0771484375,4169.8715820312,4161.0258789062,4138.2050781250,4156.6665039062,4159.4873046875,4163.7177734375,4163.8461914062,4163.5898437500,4163.2050781250,4119.1025390625,4134.7436523438,4149.1025390625,4135.7690429688,,,
2.6953125000,86,4123.4614257812,4169.3588867188,4158.9741210938,4136.6665039062,4157.0512695312,4158.5898437500,4161.2822265625,4161.9228515625,4164.8715820312,4166.1538085938,4123.4614257812,4135.5126953125,4153.3334960938,4135.0000000000,,,
2.7031250000,86,4121.7949218750,4166.4101562500,4158.0771484375,4136.7949218750,4160.1284179688,4160.1284179688,4164.2309570312,4166.5385742188,4168.5898437500,4165.1284179688,4118.4614257812,4130.2563476562,4149.6152343750,4131.5385742188,,,
2.7109375000,86,4114.8715820312,4153.4614257812,4150.3847656250,4130.6411132812,4158.2050781250,4158.5898437500,4160.3847656250,4164.6152343750,4164.1025390625,4160.0000000000,4106.2822265625,4115.3847656250,4142.4360351562,4118.3334960938,,,
2.7187500000,87,4108.8461914062,4146.5385742188,4147.3076171875,4127.3076171875,4157.5639648438,4161.5385742188,4162.4360351562,4165.7690429688,4160.2563476562,4162.4360351562,4105.3847656250,4110.0000000000,4142.0512695312,4110.1284179688,,,
2.7265625000,87,4106.7949218750,4147.5639648438,4146.6665039062,4126.1538085938,4154.7436523438,4161.5385742188,4160.3847656250,4166.6665039062,4161.7949218750,4165.3847656250,4107.6923828125,4115.0000000000,4145.0000000000,4111.1538085938,,,
2.7343750000,87,4110.0000000000,4146.0258789062,4147.0512695312,4127.8203125000,4155.0000000000,4161.5385742188,4161.2822265625,4164.2309570312,4165.8974609375,4162.9487304688,4107.0512695312,4116.0258789062,4150.6411132812,4114.2309570312,,,
2.7421875000,87,4120.5126953125,4156.1538085938,4151.6665039062,4132.9487304688,4159.8715820312,4162.1796875000,4165.8974609375,4162.4360351562,4165.8974609375,4168.5898437500,4114.8715820312,4118.0771484375,4162.8203125000,4119.2309570312,,,
2.7500000000,88,4122.5639648438,4162.5639648438,4150.3847656250,4131.9228515625,4157.3076171875,4158.4614257812,4158.8461914062,4160.3847656250,4162.8203125000,4171.2822265625,4121.2822265625,4119.8715820312,4165.8974609375,4117.6923828125,,,
2.7578125000,88,4113.5898437500,4149.3588867188,4147.5639648438,4130.6411132812,4156.2822265625,4163.2050781250,4161.9228515625,4165.6411132812,4165.0000000000,4166.4101562500,4116.7949218750,4116.7949218750,4158.5898437500,4115.8974609375,,,
2.7656250000,88,4113.5898437500,4151.6665039062,4153.0771484375,4133.7177734375,4155.2563476562,4164.2309570312,4163.2050781250,4164.7436523438,4167.0512695312,4168.2050781250,4121.6665039062,4125.6411132812,4165.3847656250,4127.1796875000,,,
2.7734375000,88,4120.5126953125,4167.4360351562,4162.1796875000,4138.0771484375,4153.2050781250,4158.3334960938,4157.0512695312,4160.7690429688,4165.2563476562,4169.4873046875,4132.8203125000,4137.6923828125,4176.6665039062,4135.0000000000,,,
2.7812500000,89,4120.6411132812,4167.1796875000,4163.9741210938,4139.3588867188,4156.4101562500,4159.1025390625,4160.6411132812,4166.4101562500,4165.2563476562,4164.2309570312,4130.7690429688,4136.1538085938,4175.6411132812,4132.0512695312,,,
2.7890625000,89,4111.9228515625,4162.5639648438,4160.2563476562,4135.5126953125,4155.2563476562,4158.5898437500,4159.4873046875,4165.5126953125,4166.4101562500,4162.0512695312,4130.3847656250,4137.3076171875,4176.1538085938,4128.4614257812,,,
2.7968750000,89,4104.4873046875,4161.5385742188,4159.1025390625,4131.9228515625,4157.3076171875,4159.7436523438,4161.7949218750,4162.4360351562,4165.3847656250,4166.5385742188,4135.6411132812,4138.8461914062,4177.1796875000,4128.0771484375,,,
2.8046875000,89,4102.9487304688,4152.5639648438,4153.4614257812,4128.0771484375,4159.4873046875,4160.6411132812,4162.8203125000,4165.1284179688,4163.3334960938,4169.4873046875,4132.6923828125,4133.0771484375,4172.1796875000,4123.8461914062,,,
2.8125000000,90,4103.4614257812,4151.5385742188,4148.7177734375,4128.4614257812,4156.4101562500,4158.4614257812,4158.5898437500,4166.7949218750,4161.1538085938,4168.7177734375,4128.4614257812,4133.4614257812,4171.7949218750,4119.6152343750,,,
2.8203125000,90,4103.2050781250,4157.8203125000,4155.0000000000,4131.7949218750,4158.8461914062,4161.4101562500,4164.1025390625,4164.4873046875,4161.5385742188,4165.6411132812,4128.9741210938,4136.2822265625,4172.1796875000,4125.2563476562,,,
2.8281250000,90,4106.7949218750,4153.7177734375,4158.8461914062,4129.6152343750,4156.2822265625,4160.2563476562,4159.4873046875,4158.4614257812,4165.1284179688,4161.7949218750,4132.5639648438,4140.3847656250,4171.7949218750,4132.0512695312,,,
2.8359375000,90,4115.1284179688,4152.9487304688,4159.6152343750,4133.5898437500,4155.3847656250,4159.4873046875,4156.0258789062,4161.4101562500,4166.9228515625,4163.3334960938,4138.3334960938,4147.3076171875,4175.8974609375,4135.7690429688,,,
2.8437500000,91,4117.1796875000,4162.8203125000,4160.0000000000,4135.6411132812,4160.7690429688,4162.4360351562,4161.6665039062,4166.7949218750,4165.7690429688,4169.4873046875,4140.2563476562,4146.2822265625,4173.2050781250,4137.5639648438,,,
2.8515625000,91,4115.5126953125,4167.3076171875,4160.5126953125,4131.2822265625,4160.0000000000,4162.0512695312,4162.0512695312,4164.2309570312,4161.4101562500,4169.1025390625,4137.5639648438,4138.9741210938,4166.9228515625,4137.5639648438,,,
2.8593750000,91,4118.3334960938,4161.4101562500,4162.6923828125,4135.0000000000,4158.9741210938,4162.5639648438,4165.1284179688,4166.2822265625,4161.6665039062,4165.7690429688,4135.0000000000,4137.0512695312,4165.7690429688,4135.6411132812,,,
2.8671875000,91,4115.6411132812,4158.0771484375,4158.7177734375,4135.8974609375,4156.6665039062,4158.4614257812,4161.1538085938,4166.6665039062,4164.1025390625,4169.3588867188,4135.0000000000,4142.4360351562,4167.5639648438,4130.3847656250,,,
2.8750000000,92,4111.6665039062,4160.5126953125,4160.7690429688,4134.3588867188,4159.8715820312,4157.8203125000,4160.8974609375,4164.4873046875,4161.4101562500,4171.4101562500,4139.6152343750,4146.2822265625,4168.2050781250,4130.7690429688,,,
2.8828125000,92,4113.7177734375,4160.2563476562,4165.6411132812,4137.8203125000,4163.2050781250,4161.2822265625,4165.0000000000,4166.0258789062,4161.1538085938,4163.0771484375,4143.0771484375,4145.6411132812,4168.5898437500,4135.5126953125,,,
2.8906250000,92,4113.8461914062,4158.2050781250,4161.1538085938,4137.3076171875,4156.9228515625,4158.3334960938,4158.3334960938,4163.4614257812,4163.3334960938,4160.3847656250,4138.9741210938,4147.8203125000,4169.7436523438,4136.5385742188,,,
2.8984375000,92,4114.8715820312,4158.0771484375,4160.1284179688,4136.7949218750,4158.0771484375,4160.7690429688,4162.0512695312,4165.5126953125,4162.1796875000,4167.4360351562,4135.7690429688,4152.0512695312,4168.0771484375,4139.1025390625,,,
2.9062500000,93,4116.0258789062,4155.0000000000,4159.7436523438,4135.2563476562,4161.4101562500,4163.4614257812,4164.8715820312,4162.9487304688,4159.4873046875,4167.6923828125,4139.2309570312,4148.7177734375,4166.2822265625,4137.0512695312,,,
2.9140625000,93,4110.8974609375,4146.0258789062,4154.4873046875,4131.4101562500,4159.4873046875,4162.3076171875,4160.3847656250,4158.2050781250,4158.8461914062,4163.5898437500,4129.8715820312,4136.5385742188,4163.4614257812,4125.7690429688,,,
2.9218750000,93,4107.0512695312,4142.6923828125,4152.8203125000,4133.2050781250,4158.4614257812,4163.4614257812,4162.8203125000,4161.2822265625,4161.7949218750,4166.7949218750,4116.1538085938,4131.2822265625,4160.1284179688,4122.3076171875,,,
2.9296875000,93,4112.9487304688,4152.4360351562,4158.9741210938,4137.4360351562,4157.8203125000,4162.8203125000,4162.3076171875,4159.8715820312,4162.9487304688,4167.9487304688,4127.9487304688,4144.1025390625,4165.3847656250,4131.6665039062,,,
2.9375000000,94,4122.8203125000,4158.2050781250,4165.8974609375,4142.0512695312,4163.2050781250,4163.9741210938,4163.5898437500,4163.5898437500,4160.1284179688,4165.2563476562,4140.6411132812,4155.8974609375,4166.9228515625,4140.3847656250,,,
2.9453125000,94,4125.3847656250,4156.4101562500,4164.4873046875,4143.3334960938,4163.3334960938,4159.7436523438,4161.7949218750,4167.3076171875,4160.2563476562,4168.7177734375,4134.4873046875,4156.1538085938,4162.1796875000,4141.0258789062,,,
2.9531250000,94,4122.4360351562,4161.0258789062,4165.5126953125,4144.2309570312,4158.3334960938,4156.6665039062,4159.8715820312,4163.0771484375,4165.3847656250,4170.5126953125,4138.5898437500,4159.8715820312,4168.3334960938,4142.6923828125,,,
2.9609375000,94,4122.4360351562,4164.6152343750,4170.5126953125,4147.4360351562,4162.3076171875,4163.2050781250,4164.6152343750,4162.9487304688,4165.5126953125,4166.6665039062,4141.5385742188,4161.6665039062,4169.4873046875,4144.3588867188,,,
2.9687500000,95,4119.8715820312,4154.4873046875,4160.7690429688,4140.0000000000,4162.0512695312,4161.2822265625,4160.7690429688,4162.0512695312,4160.6411132812,4168.2050781250,4123.9741210938,4147.6923828125,4151.4101562500,4132.1796875000,,,
2.9765625000,95,4114.4873046875,4143.9741210938,4150.5126953125,4135.1284179688,4159.4873046875,4157.8203125000,4163.8461914062,4164.1025390625,4159.7436523438,4170.0000000000,4120.0000000000,4133.3334960938,4146.5385742188,4123.4614257812,,,
2.9843750000,95,4112.5639648438,4146.5385742188,4151.1538085938,4138.5898437500,4160.7690429688,4161.0258789062,4166.9228515625,4166.5385742188,4161.7949218750,4162.6923828125,4137.1796875000,4134.3588867188,4157.8203125000,4128.7177734375,,,
2.9921875000,95,4112.0512695312,4148.5898437500,4149.2309570312,4137.8203125000,4162.4360351562,4160.8974609375,4158.9741210938,4163.2050781250,4164.8715820312,4161.2822265625,4139.2309570312,4139.6152343750,4158.3334960938,4129.6152343750,,,
3.0000000000,96,4115.1284179688,4148.4614257812,4149.7436523438,4137.3076171875,4166.0258789062,4160.8974609375,4162.4360351562,4162.6923828125,4165.3847656250,4166.5385742188,4129.4873046875,4135.2563476562,4157.6923828125,4128.5898437500,,,
