Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.1718750000,69,4191.2822265625,4165.6411132812,4160.1284179688,4187.0512695312,4165.0000000000,4161.9228515625,4160.8974609375,4165.1284179688,4165.3847656250,4166.5385742188,4165.7690429688,4168.4614257812,4156.1538085938,4157.3076171875,,,
2.1796875000,69,4183.8461914062,4161.5385742188,4161.5385742188,4183.5898437500,4168.4614257812,4163.4614257812,4162.1796875000,4167.0512695312,4164.4873046875,4164.3588867188,4158.5898437500,4164.3588867188,4145.6411132812,4154.2309570312,,,
2.1875000000,70,4176.4101562500,4151.0258789062,4157.4360351562,4178.2050781250,4166.7949218750,4161.7949218750,4159.2309570312,4164.3588867188,4164.8715820312,4166.6665039062,4148.9741210938,4159.2309570312,4140.3847656250,4153.3334960938,,,
2.1953125000,70,4173.4614257812,4142.1796875000,4157.3076171875,4174.3588867188,4166.4101562500,4161.7949218750,4160.6411132812,4163.4614257812,4165.2563476562,4166.4101562500,4148.7177734375,4154.8715820312,4140.1284179688,4146.5385742188,,,
2.2031250000,70,4172.8203125000,4133.4614257812,4159.6152343750,4173.9741210938,4166.6665039062,4166.7949218750,4166.6665039062,4167.4360351562,4166.1538085938,4168.5898437500,4150.6411132812,4153.3334960938,4139.2309570312,4143.8461914062,,,
2.2109375000,70,4174.2309570312,4133.2050781250,4154.4873046875,4170.0000000000,4160.6411132812,4164.2309570312,4160.6411132812,4161.2822265625,4167.0512695312,4170.1284179688,4149.6152343750,4154.6152343750,4144.2309570312,4146.4101562500,,,
2.2187500000,71,4179.8715820312,4138.3334960938,4159.1025390625,4170.6411132812,4163.2050781250,4164.4873046875,4161.6665039062,4162.9487304688,4167.8203125000,4167.1796875000,4149.3588867188,4156.9228515625,4151.1538085938,4155.6411132812,,,
2.2265625000,71,4188.0771484375,4143.4614257812,4166.0258789062,4177.3076171875,4164.6152343750,4164.1025390625,4163.0771484375,4166.6665039062,4167.5639648438,4167.3076171875,4156.7949218750,4167.9487304688,4158.8461914062,4169.8715820312,,,
2.2343750000,71,4196.5385742188,4155.2563476562,4165.5126953125,4184.3588867188,4161.9228515625,4159.1025390625,4160.5126953125,4159.7436523438,4166.6665039062,4168.3334960938,4170.3847656250,4183.0771484375,4175.0000000000,4177.9487304688,,,
2.2421875000,71,4200.3847656250,4164.3588867188,4166.5385742188,4187.4360351562,4165.3847656250,4161.2822265625,4162.3076171875,4158.7177734375,4166.0258789062,4168.8461914062,4179.2309570312,4183.3334960938,4188.3334960938,4179.6152343750,,,
2.2500000000,72,4204.2309570312,4170.8974609375,4170.1284179688,4185.5126953125,4162.9487304688,4161.1538085938,4156.0258789062,4159.7436523438,4164.4873046875,4167.5639648438,4183.7177734375,4184.6152343750,4196.2822265625,4181.1538085938,,,
2.2578125000,72,4213.5898437500,4184.4873046875,4177.1796875000,4189.1025390625,4162.9487304688,4161.1538085938,4158.7177734375,4160.3847656250,4165.3847656250,4166.2822265625,4190.1284179688,4196.2822265625,4204.6152343750,4187.8203125000,,,
2.2656250000,72,4214.2309570312,4187.1796875000,4179.1025390625,4190.5126953125,4165.0000000000,4163.3334960938,4164.7436523438,4159.1025390625,4166.2822265625,4167.6923828125,4189.1025390625,4196.0258789062,4203.9741210938,4187.4360351562,,,
2.2734375000,72,4203.7177734375,4175.0000000000,4170.0000000000,4184.6152343750,4162.4360351562,4161.4101562500,4159.6152343750,4159.7436523438,4166.0258789062,4168.0771484375,4175.5126953125,4181.4101562500,4190.3847656250,4174.2309570312,,,
2.2812500000,73,4194.4873046875,4167.9487304688,4159.7436523438,4180.5126953125,4165.5126953125,4161.9228515625,4161.1538085938,4164.8715820312,4167.9487304688,4166.6665039062,4161.4101562500,4168.0771484375,4175.6411132812,4163.9741210938,,,
2.2890625000,73,4191.7949218750,4165.2563476562,4159.4873046875,4179.1025390625,4164.2309570312,4163.2050781250,4159.2309570312,4162.4360351562,4165.1284179688,4166.5385742188,4161.2822265625,4168.0771484375,4176.1538085938,4160.7690429688,,,
2.2968750000,73,4201.6665039062,4167.3076171875,4173.7177734375,4186.2822265625,4163.0771484375,4166.7949218750,4162.1796875000,4162.3076171875,4164.1025390625,4167.9487304688,4171.4101562500,4182.0512695312,4190.3847656250,4167.8203125000,,,
2.3046875000,73,4213.4614257812,4185.0000000000,4182.6923828125,4192.5639648438,4165.7690429688,4163.9741210938,4167.3076171875,4165.6411132812,4169.7436523438,4167.8203125000,4179.8715820312,4195.0000000000,4199.4873046875,4182.9487304688,,,
2.3125000000,74,4215.2563476562,4198.3334960938,4179.7436523438,4192.4360351562,4164.1025390625,4157.6923828125,4161.4101562500,4162.9487304688,4165.5126953125,4167.1796875000,4185.7690429688,4200.5126953125,4201.0258789062,4191.0258789062,,,
2.3203125000,74,4219.7436523438,4193.4614257812,4183.2050781250,4198.9741210938,4165.3847656250,4162.9487304688,4162.6923828125,4164.2309570312,4158.2050781250,4167.3076171875,4190.2563476562,4207.9487304688,4207.9487304688,4194.6152343750,,,
2.3281250000,74,4224.6152343750,4190.8974609375,4184.1025390625,4199.1025390625,4164.3588867188,4161.6665039062,4160.1284179688,4163.4614257812,4163.8461914062,4167.3076171875,4190.1284179688,4213.9741210938,4216.2822265625,4194.8715820312,,,
2.3359375000,74,4217.6923828125,4192.6923828125,4179.3588867188,4188.3334960938,4161.9228515625,4158.3334960938,4156.5385742188,4161.6665039062,4170.5126953125,4168.2050781250,4187.3076171875,4207.0512695312,4211.7949218750,4191.4101562500,,,
2.3437500000,75,4210.5126953125,4185.7690429688,4180.2563476562,4185.3847656250,4165.0000000000,4164.3588867188,4160.2563476562,4163.3334960938,4168.0771484375,4167.0512695312,4190.6411132812,4204.8715820312,4208.5898437500,4193.7177734375,,,
2.3515625000,75,4211.5385742188,4182.1796875000,4181.9228515625,4189.3588867188,4163.9741210938,4164.6152343750,4157.1796875000,4159.3588867188,4167.4360351562,4168.5898437500,4200.5126953125,4217.0512695312,4221.1538085938,4199.2309570312,,,
2.3593750000,75,4214.4873046875,4186.4101562500,4181.6665039062,4188.5898437500,4164.2309570312,4163.5898437500,4159.4873046875,4160.3847656250,4168.3334960938,4168.3334960938,4203.3334960938,4217.8203125000,4226.5385742188,4200.0000000000,,,
2.3671875000,75,4207.5639648438,4182.6923828125,4173.8461914062,4180.8974609375,4162.8203125000,4164.3588867188,4159.6152343750,4164.3588867188,4165.5126953125,4160.7690429688,4191.1538085938,4199.7436523438,4207.9487304688,4185.0000000000,,,
2.3750000000,76,4193.9741210938,4172.6923828125,4167.4360351562,4180.2563476562,4158.9741210938,4163.7177734375,4158.8461914062,4166.0258789062,4163.4614257812,4163.5898437500,4173.7177734375,4183.3334960938,4183.8461914062,4164.4873046875,,,
2.3828125000,76,4189.4873046875,4171.4101562500,4171.0258789062,4185.3847656250,4161.6665039062,4163.0771484375,4165.3847656250,4167.1796875000,4163.8461914062,4167.8203125000,4165.2563476562,4178.3334960938,4172.1796875000,4159.8715820312,,,
2.3906250000,76,4190.7690429688,4179.3588867188,4171.6665039062,4183.5898437500,4161.4101562500,4158.2050781250,4163.0771484375,4162.4360351562,4163.8461914062,4163.0771484375,4167.4360351562,4183.0771484375,4171.9228515625,4160.2563476562,,,
2.3984375000,76,4193.2050781250,4188.7177734375,4175.5126953125,4187.4360351562,4162.1796875000,4158.3334960938,4162.5639648438,4165.2563476562,4165.3847656250,4163.9741210938,4172.3076171875,4191.1538085938,4176.2822265625,4164.1025390625,,,
2.4062500000,77,4203.0771484375,4200.1284179688,4186.4101562500,4196.7949218750,4163.4614257812,4160.5126953125,4162.4360351562,4167.5639648438,4166.7949218750,4167.9487304688,4183.3334960938,4205.5126953125,4185.1284179688,4179.2309570312,,,
2.4140625000,77,4210.2563476562,4208.7177734375,4191.7949218750,4196.6665039062,4164.1025390625,4160.7690429688,4159.6152343750,4163.2050781250,4167.0512695312,4166.5385742188,4192.8203125000,4219.1025390625,4188.8461914062,4190.0000000000,,,
2.4218750000,77,4208.9741210938,4205.5126953125,4189.1025390625,4192.6923828125,4169.2309570312,4161.9228515625,4162.0512695312,4165.5126953125,4166.9228515625,4164.4873046875,4189.3588867188,4217.9487304688,4186.2822265625,4190.5126953125,,,
2.4296875000,77,4205.2563476562,4196.7949218750,4184.1025390625,4191.1538085938,4166.7949218750,4159.2309570312,4157.0512695312,4166.2822265625,4164.8715820312,4164.4873046875,4192.3076171875,4216.0258789062,4194.6152343750,4189.4873046875,,,
2.4375000000,78,4201.1538085938,4191.6665039062,4179.7436523438,4187.6923828125,4164.6152343750,4163.8461914062,4158.3334960938,4162.4360351562,4164.8715820312,4164.4873046875,4196.5385742188,4213.2050781250,4199.2309570312,4186.4101562500,,,
2.4453125000,78,4193.8461914062,4185.7690429688,4172.8203125000,4177.0512695312,4166.0258789062,4168.4614257812,4164.8715820312,4160.1284179688,4167.5639648438,4170.0000000000,4182.1796875000,4197.9487304688,4188.2050781250,4177.3076171875,,,
2.4531250000,78,4184.2309570312,4175.3847656250,4165.2563476562,4168.2050781250,4163.9741210938,4162.9487304688,4163.9741210938,4160.8974609375,4165.6411132812,4169.2309570312,4166.2822265625,4182.0512695312,4178.2050781250,4161.1538085938,,,
2.4609375000,78,4174.2309570312,4169.2309570312,4159.8715820312,4166.9228515625,4164.6152343750,4162.5639648438,4167.0512695312,4164.6152343750,4162.8203125000,4164.4873046875,4163.3334960938,4173.8461914062,4171.0258789062,4148.8461914062,,,
2.4687500000,79,4164.7436523438,4170.1284179688,4156.1538085938,4165.5126953125,4163.7177734375,4163.8461914062,4164.2309570312,4163.7177734375,4163.7177734375,4167.9487304688,4164.2309570312,4168.8461914062,4165.2563476562,4143.8461914062,,,
2.4765625000,79,4161.5385742188,4167.8203125000,4158.2050781250,4164.6152343750,4163.0771484375,4163.7177734375,4164.6152343750,4163.9741210938,4166.2822265625,4168.0771484375,4156.5385742188,4162.1796875000,4160.1284179688,4140.0000000000,,,
2.4843750000,79,4158.2050781250,4161.4101562500,4152.6923828125,4160.6411132812,4164.3588867188,4161.6665039062,4169.4873046875,4166.5385742188,4167.6923828125,4166.9228515625,4142.4360351562,4150.1284179688,4152.3076171875,4134.1025390625,,,
2.4921875000,79,4154.6152343750,4161.2822265625,4146.2822265625,4157.9487304688,4164.3588867188,4156.4101562500,4162.0512695312,4164.7436523438,4166.6665039062,4168.8461914062,4141.9228515625,4147.4360351562,4151.5385742188,4131.0258789062,,,
2.5000000000,80,4160.1284179688,4167.6923828125,4158.2050781250,4161.5385742188,4167.6923828125,4160.2563476562,4161.2822265625,4165.5126953125,4165.6411132812,4167.9487304688,4154.2309570312,4158.7177734375,4158.8461914062,4142.6923828125,,,
2.5078125000,80,4165.0000000000,4172.1796875000,4163.8461914062,4157.6923828125,4166.0258789062,4162.6923828125,4160.2563476562,4160.6411132812,4166.1538085938,4168.0771484375,4152.8203125000,4164.7436523438,4160.6411132812,4151.0258789062,,,
2.5156250000,80,4163.7177734375,4171.9228515625,4153.8461914062,4150.5126953125,4165.3847656250,4160.1284179688,4156.5385742188,4156.6665039062,4167.3076171875,4171.2822265625,4138.8461914062,4159.8715820312,4153.4614257812,4142.9487304688,,,
2.5234375000,80,4159.2309570312,4168.4614257812,4150.0000000000,4150.8974609375,4170.2563476562,4162.9487304688,4161.6665039062,4162.6923828125,4167.3076171875,4165.0000000000,4134.2309570312,4156.9228515625,4145.8974609375,4137.8203125000,,,
2.5312500000,81,4153.4614257812,4168.4614257812,4154.1025390625,4149.7436523438,4166.0258789062,4164.3588867188,4160.2563476562,4161.4101562500,4166.7949218750,4160.1284179688,4138.2050781250,4158.9741210938,4143.3334960938,4138.7177734375,,,
2.5390625000,81,4152.1796875000,4171.7949218750,4160.0000000000,4148.8461914062,4164.3588867188,4166.6665039062,4162.5639648438,4163.0771484375,4167.8203125000,4166.1538085938,4136.5385742188,4156.7949218750,4140.6411132812,4138.2050781250,,,
2.5468750000,81,4157.0512695312,4170.7690429688,4156.2822265625,4151.5385742188,4166.1538085938,4167.1796875000,4166.1538085938,4166.6665039062,4166.7949218750,4165.5126953125,4132.6923828125,4155.0000000000,4135.5126953125,4136.5385742188,,,
2.5546875000,81,4166.2822265625,4162.5639648438,4151.5385742188,4152.5639648438,4162.5639648438,4163.7177734375,4163.9741210938,4162.6923828125,4165.1284179688,4164.4873046875,4132.1796875000,4157.0512695312,4132.5639648438,4137.6923828125,,,
2.5625000000,82,4174.1025390625,4162.4360351562,4157.6923828125,4154.3588867188,4162.0512695312,4165.6411132812,4167.5639648438,4166.2822265625,4164.7436523438,4165.1284179688,4135.8974609375,4158.2050781250,4133.7177734375,4143.4614257812,,,
2.5703125000,82,4173.8461914062,4176.5385742188,4162.3076171875,4156.5385742188,4163.4614257812,4163.9741210938,4164.7436523438,4170.7690429688,4162.6923828125,4163.2050781250,4144.6152343750,4158.3334960938,4136.0258789062,4146.4101562500,,,
2.5781250000,82,4170.3847656250,4180.8974609375,4160.6411132812,4159.8715820312,4165.6411132812,4159.8715820312,4161.2822265625,4169.3588867188,4162.8203125000,4165.0000000000,4139.3588867188,4150.3847656250,4130.5126953125,4142.6923828125,,,
2.5859375000,82,4170.7690429688,4168.8461914062,4157.9487304688,4159.8715820312,4163.4614257812,4158.0771484375,4160.2563476562,4162.3076171875,4164.4873046875,4165.3847656250,4126.5385742188,4141.6665039062,4126.7949218750,4137.0512695312,,,
2.5937500000,83,4175.8974609375,4165.3847656250,4160.1284179688,4161.0258789062,4161.5385742188,4159.6152343750,4159.1025390625,4159.4873046875,4164.6152343750,4160.7690429688,4132.5639648438,4147.8203125000,4135.6411132812,4136.2822265625,,,
2.6015625000,83,4181.2822265625,4173.5898437500,4163.8461914062,4166.2822265625,4169.7436523438,4164.8715820312,4162.4360351562,4165.3847656250,4165.1284179688,4164.3588867188,4140.5126953125,4156.2822265625,4141.1538085938,4142.0512695312,,,
2.6093750000,83,4173.3334960938,4172.0512695312,4157.8203125000,4158.9741210938,4167.5639648438,4161.7949218750,4156.2822265625,4160.1284179688,4163.7177734375,4171.4101562500,4136.1538085938,4151.7949218750,4136.5385742188,4141.6665039062,,,
2.6171875000,83,4152.8203125000,4159.1025390625,4151.6665039062,4150.5126953125,4163.4614257812,4161.9228515625,4156.5385742188,4157.5639648438,4163.7177734375,4168.0771484375,4130.3847656250,4139.3588867188,4126.9228515625,4133.3334960938,,,
2.6250000000,84,4138.9741210938,4150.0000000000,4147.0512695312,4149.1025390625,4165.6411132812,4166.0258789062,4162.0512695312,4165.3847656250,4166.5385742188,4166.0258789062,4128.3334960938,4130.2563476562,4116.7949218750,4124.8715820312,,,
2.6328125000,84,4140.7690429688,4151.0258789062,4146.6665039062,4148.2050781250,4162.3076171875,4160.6411132812,4157.0512695312,4165.1284179688,4165.6411132812,4166.7949218750,4132.8203125000,4138.4614257812,4125.3847656250,4125.6411132812,,,
2.6406250000,84,4153.7177734375,4157.6923828125,4156.2822265625,4152.3076171875,4162.4360351562,4160.5126953125,4161.9228515625,4164.3588867188,4164.6152343750,4165.3847656250,4142.1796875000,4152.8203125000,4143.9741210938,4138.5898437500,,,
2.6484375000,84,4164.7436523438,4157.8203125000,4159.4873046875,4155.8974609375,4161.6665039062,4162.9487304688,4164.1025390625,4165.0000000000,4164.7436523438,4168.4614257812,4146.9228515625,4154.2309570312,4145.6411132812,4140.1284179688,,,
2.6562500000,85,4171.5385742188,4157.0512695312,4158.4614257812,4157.1796875000,4160.7690429688,4162.5639648438,4160.1284179688,4165.1284179688,4163.2050781250,4170.0000000000,4147.0512695312,4153.3334960938,4141.6665039062,4136.1538085938,,,
2.6640625000,85,4178.7177734375,4162.4360351562,4162.9487304688,4158.0771484375,4163.2050781250,4163.0771484375,4162.3076171875,4165.8974609375,4164.2309570312,4164.6152343750,4146.0258789062,4153.4614257812,4146.2822265625,4145.8974609375,,,
2.6718750000,85,4183.9741210938,4163.8461914062,4163.0771484375,4157.3076171875,4161.2822265625,4162.0512695312,4160.5126953125,4163.7177734375,4164.3588867188,4162.0512695312,4145.5126953125,4153.8461914062,4150.6411132812,4150.0000000000,,,
2.6796875000,85,4188.7177734375,4164.4873046875,4162.6923828125,4162.8203125000,4163.2050781250,4163.9741210938,4162.8203125000,4165.6411132812,4160.6411132812,4167.5639648438,4149.8715820312,4157.9487304688,4153.4614257812,4149.7436523438,,,
2.6875000000,86,4181.0258789062,4168.3334960938,4160.1284179688,4165.5126953125,4165.3847656250,4160.8974609375,4162.4360351562,4162.8203125000,4161.2822265625,4168.3334960938,4153.2050781250,4157.3076171875,4154.6152343750,4150.2563476562,,,
2.6953125000,86,4158.0771484375,4163.8461914062,4154.2309570312,4158.4614257812,4163.8461914062,4159.6152343750,4159.1025390625,4158.2050781250,4168.2050781250,4164.2309570312,4145.8974609375,4149.8715820312,4146.1538085938,4140.3847656250,,,
2.7031250000,86,4147.5639648438,4159.3588867188,4152.5639648438,4157.3076171875,4164.4873046875,4166.2822265625,4163.3334960938,4164.8715820312,4169.1025390625,4166.1538085938,4135.8974609375,4141.0258789062,4131.7949218750,4130.0000000000,,,
2.7109375000,86,4152.6923828125,4168.4614257812,4150.5126953125,4161.6665039062,4162.8203125000,4163.4614257812,4161.4101562500,4166.6665039062,4164.2309570312,4167.5639648438,4135.3847656250,4136.7949218750,4130.2563476562,4128.2050781250,,,
2.7187500000,87,4153.2050781250,4169.8715820312,4151.5385742188,4163.8461914062,4163.0771484375,4161.6665039062,4161.1538085938,4163.4614257812,4167.1796875000,4165.3847656250,4138.3334960938,4134.3588867188,4135.5126953125,4130.8974609375,,,
2.7265625000,87,4143.0771484375,4156.5385742188,4150.3847656250,4158.8461914062,4165.0000000000,4164.4873046875,4160.2563476562,4162.0512695312,4170.8974609375,4167.6923828125,4135.7690429688,4130.3847656250,4128.2050781250,4125.7690429688,,,
2.7343750000,87,4142.0512695312,4152.4360351562,4145.6411132812,4154.8715820312,4163.2050781250,4161.7949218750,4158.5898437500,4163.4614257812,4165.0000000000,4169.1025390625,4134.7436523438,4129.6152343750,4119.3588867188,4119.4873046875,,,
2.7421875000,87,4158.0771484375,4157.1796875000,4151.6665039062,4161.5385742188,4163.2050781250,4162.1796875000,4166.2822265625,4169.7436523438,4161.1538085938,4166.7949218750,4135.8974609375,4135.2563476562,4126.4101562500,4130.1284179688,,,
2.7500000000,88,4168.8461914062,4158.2050781250,4161.5385742188,4165.7690429688,4160.8974609375,4161.1538085938,4162.5639648438,4167.3076171875,4164.7436523438,4169.6152343750,4142.1796875000,4147.4360351562,4142.3076171875,4144.3588867188,,,
2.7578125000,88,4169.6152343750,4159.7436523438,4165.3847656250,4167.5639648438,4161.7949218750,4160.8974609375,4159.2309570312,4162.8203125000,4167.3076171875,4170.2563476562,4153.3334960938,4158.7177734375,4148.5898437500,4154.1025390625,,,
2.7656250000,88,4167.5639648438,4164.2309570312,4158.8461914062,4165.6411132812,4164.7436523438,4162.9487304688,4162.0512695312,4162.5639648438,4165.5126953125,4161.6665039062,4146.6665039062,4156.1538085938,4133.9741210938,4160.3847656250,,,
2.7734375000,88,4164.6152343750,4168.2050781250,4154.7436523438,4162.4360351562,4161.5385742188,4161.0258789062,4158.2050781250,4162.8203125000,4165.1284179688,4159.2309570312,4135.8974609375,4147.9487304688,4120.8974609375,4155.2563476562,,,
2.7812500000,89,4166.0258789062,4177.5639648438,4163.5898437500,4167.3076171875,4164.6152343750,4161.7949218750,4161.2822265625,4166.4101562500,4166.9228515625,4167.4360351562,4147.6923828125,4151.1538085938,4129.3588867188,4155.1284179688,,,
2.7890625000,89,4169.7436523438,4189.4873046875,4164.4873046875,4170.1284179688,4166.5385742188,4162.0512695312,4158.9741210938,4162.4360351562,4165.6411132812,4169.8715820312,4164.2309570312,4161.4101562500,4144.2309570312,4165.0000000000,,,
2.7968750000,89,4171.6665039062,4192.9487304688,4158.0771484375,4170.0000000000,4163.5898437500,4163.9741210938,4157.4360351562,4159.8715820312,4163.8461914062,4166.4101562500,4164.6152343750,4159.6152343750,4146.4101562500,4163.2050781250,,,
2.8046875000,89,4170.6411132812,4195.2563476562,4159.2309570312,4173.3334960938,4164.6152343750,4167.3076171875,4164.1025390625,4164.8715820312,4164.8715820312,4167.4360351562,4162.8203125000,4152.1796875000,4147.5639648438,4156.4101562500,,,
2.8125000000,90,4164.4873046875,4196.7949218750,4159.2309570312,4171.7949218750,4165.3847656250,4164.4873046875,4162.5639648438,4162.6923828125,4166.7949218750,4169.4873046875,4160.0000000000,4146.9228515625,4151.1538085938,4154.6152343750,,,
2.8203125000,90,4157.6923828125,4189.6152343750,4155.2563476562,4165.6411132812,4165.8974609375,4165.5126953125,4165.5126953125,4162.3076171875,4166.6665039062,4167.1796875000,4145.1284179688,4136.6665039062,4144.3588867188,4153.4614257812,,,
2.8281250000,90,4157.1796875000,4190.6411132812,4152.6923828125,4162.8203125000,4161.1538085938,4165.0000000000,4165.5126953125,4163.4614257812,4163.2050781250,4165.2563476562,4141.4101562500,4133.3334960938,4144.8715820312,4153.3334960938,,,
2.8359375000,90,4161.5385742188,4208.0771484375,4157.9487304688,4168.3334960938,4158.4614257812,4162.9487304688,4162.3076171875,4165.0000000000,4163.4614257812,4167.5639648438,4153.4614257812,4139.7436523438,4159.6152343750,4156.5385742188,,,
2.8437500000,91,4173.4614257812,4221.5385742188,4166.2822265625,4175.7690429688,4161.2822265625,4163.2050781250,4167.5639648438,4168.9741210938,4166.5385742188,4165.0000000000,4161.2822265625,4148.0771484375,4169.1025390625,4164.6152343750,,,
2.8515625000,91,4180.7690429688,4221.7949218750,4161.0258789062,4172.4360351562,4160.5126953125,4160.3847656250,4163.7177734375,4164.7436523438,4163.5898437500,4158.7177734375,4162.0512695312,4150.2563476562,4170.5126953125,4164.2309570312,,,
2.8593750000,91,4171.2822265625,4217.5639648438,4152.1796875000,4165.5126953125,4163.7177734375,4162.5639648438,4162.8203125000,4162.4360351562,4161.5385742188,4162.9487304688,4153.5898437500,4139.2309570312,4164.2309570312,4155.0000000000,,,
2.8671875000,91,4165.2563476562,4222.6923828125,4155.6411132812,4164.8715820312,4166.0258789062,4163.9741210938,4163.8461914062,4163.3334960938,4165.2563476562,4170.5126953125,4147.3076171875,4136.7949218750,4159.1025390625,4150.7690429688,,,
2.8750000000,92,4172.9487304688,4229.6152343750,4162.9487304688,4168.9741210938,4164.8715820312,4160.8974609375,4158.8461914062,4161.4101562500,4165.1284179688,4170.3847656250,4155.3847656250,4148.5898437500,4160.8974609375,4154.8715820312,,,
2.8828125000,92,4170.6411132812,4221.1538085938,4159.7436523438,4171.4101562500,4167.8203125000,4164.2309570312,4161.5385742188,4162.9487304688,4162.5639648438,4163.7177734375,4156.6665039062,4147.3076171875,4161.6665039062,4155.8974609375,,,
2.8906250000,92,4157.3076171875,4213.0771484375,4151.9228515625,4166.9228515625,4164.4873046875,4165.1284179688,4159.7436523438,4161.2822265625,4165.7690429688,4161.9228515625,4147.4360351562,4136.9228515625,4159.3588867188,4146.6665039062,,,
2.8984375000,92,4158.8461914062,4217.3076171875,4156.9228515625,4167.9487304688,4160.8974609375,4164.7436523438,4161.2822265625,4163.0771484375,4169.8715820312,4166.0258789062,4150.1284179688,4138.3334960938,4157.6923828125,4146.7949218750,,,
2.9062500000,93,4162.0512695312,4218.9741210938,4159.6152343750,4170.5126953125,4161.4101562500,4166.2822265625,4165.6411132812,4167.3076171875,4167.4360351562,4164.6152343750,4158.5898437500,4140.8974609375,4155.6411132812,4151.6665039062,,,
2.9140625000,93,4147.5639648438,4211.7949218750,4150.7690429688,4163.7177734375,4155.8974609375,4161.9228515625,4162.4360351562,4164.2309570312,4163.8461914062,4162.3076171875,4153.9741210938,4132.8203125000,4152.9487304688,4144.6152343750,,,
2.9218750000,93,4141.9228515625,4206.1538085938,4145.2563476562,4158.2050781250,4157.6923828125,4161.0258789062,4164.7436523438,4164.8715820312,4165.1284179688,4163.4614257812,4145.6411132812,4124.2309570312,4151.5385742188,4142.5639648438,,,
2.9296875000,93,4150.6411132812,4206.7949218750,4144.7436523438,4159.7436523438,4160.1284179688,4161.7949218750,4162.6923828125,4167.0512695312,4164.8715820312,4162.9487304688,4149.3588867188,4127.1796875000,4155.8974609375,4148.4614257812,,,
2.9375000000,94,4157.5639648438,4214.2309570312,4153.2050781250,4167.0512695312,4160.6411132812,4160.3847656250,4161.0258789062,4166.9228515625,4162.1796875000,4162.9487304688,4158.4614257812,4141.5385742188,4167.8203125000,4154.2309570312,,,
2.9453125000,94,4165.2563476562,4221.5385742188,4161.1538085938,4173.8461914062,4161.9228515625,4160.0000000000,4164.2309570312,4164.6152343750,4163.3334960938,4170.2563476562,4163.9741210938,4150.8974609375,4179.2309570312,4162.4360351562,,,
2.9531250000,94,4172.4360351562,4221.1538085938,4158.2050781250,4174.7436523438,4157.9487304688,4160.0000000000,4160.0000000000,4157.4360351562,4163.5898437500,4171.1538085938,4168.9741210938,4152.4360351562,4184.3588867188,4167.4360351562,,,
2.9609375000,94,4174.8715820312,4223.5898437500,4161.7949218750,4178.2050781250,4162.3076171875,4163.9741210938,4162.5639648438,4161.0258789062,4162.4360351562,4165.3847656250,4175.8974609375,4158.9741210938,4188.4614257812,4172.5639648438,,,
2.9687500000,95,4171.6665039062,4229.1025390625,4168.9741210938,4180.2563476562,4164.7436523438,4162.6923828125,4161.5385742188,4163.0771484375,4163.9741210938,4167.4360351562,4184.6152343750,4170.1284179688,4196.6665039062,4177.9487304688,,,
2.9765625000,95,4173.3334960938,4232.4360351562,4170.6411132812,4180.2563476562,4161.4101562500,4161.9228515625,4157.5639648438,4160.3847656250,4165.1284179688,4171.2822265625,4191.6665039062,4177.9487304688,4206.7949218750,4181.1538085938,,,
2.9843750000,95,4186.0258789062,4240.5126953125,4173.9741210938,4183.0771484375,4162.6923828125,4166.1538085938,4162.1796875000,4164.2309570312,4164.4873046875,4167.1796875000,4196.0258789062,4186.0258789062,4210.7690429688,4188.3334960938,,,
2.9921875000,95,4190.3847656250,4242.5639648438,4177.4360351562,4184.4873046875,4160.5126953125,4163.0771484375,4161.6665039062,4161.5385742188,4166.0258789062,4160.2563476562,4198.0771484375,4194.2309570312,4206.5385742188,4190.2563476562,,,
3.0000000000,96,4187.0512695312,4241.4101562500,4184.2309570312,4188.0771484375,4161.6665039062,4163.9741210938,4163.7177734375,4161.6665039062,4168.7177734375,4162.9487304688,4199.3588867188,4200.0000000000,4204.6152343750,4189.2309570312,,,
3.0078125000,96,4190.5126953125,4249.7436523438,4189.8715820312,4188.4614257812,4163.8461914062,4163.0771484375,4162.8203125000,4165.8974609375,4167.0512695312,4169.8715820312,4200.3847656250,4206.0258789062,4210.2563476562,4193.2050781250,,,
3.0156250000,96,4190.8974609375,4253.0771484375,4186.7949218750,4185.5126953125,4162.6923828125,4157.5639648438,4159.6152343750,4164.6152343750,4165.5126953125,4169.6152343750,4192.6923828125,4204.6152343750,4205.2563476562,4189.7436523438,,,
3.0234375000,96,4184.1025390625,4246.1538085938,4183.2050781250,4188.9741210938,4164.7436523438,4158.3334960938,4165.8974609375,4164.6152343750,4166.1538085938,4166.2822265625,4187.5639648438,4200.6411132812,4196.2822265625,4188.3334960938,,,
3.0312500000,97,4188.9741210938,4252.4360351562,4186.9228515625,4193.5898437500,4162.1796875000,4157.9487304688,4161.1538085938,4163.4614257812,4164.7436523438,4164.6152343750,4201.4101562500,4215.6411132812,4210.5126953125,4200.2563476562,,,
3.0390625000,97,4202.0512695312,4259.4873046875,4196.1538085938,4196.9228515625,4161.2822265625,4160.2563476562,4160.0000000000,4164.4873046875,4165.5126953125,4165.0000000000,4212.3076171875,4228.5898437500,4226.9228515625,4209.2309570312,,,
