Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.6093750000,115,4177.9487304688,4176.7949218750,4173.3334960938,4177.3076171875,4162.8203125000,4158.5898437500,4162.5639648438,4161.1538085938,4164.7436523438,4167.3076171875,4171.7949218750,4170.1284179688,4160.3847656250,4159.8715820312,,,
3.6171875000,115,4189.4873046875,4183.2050781250,4178.7177734375,4179.4873046875,4164.7436523438,4158.9741210938,4162.6923828125,4162.9487304688,4164.3588867188,4167.5639648438,4178.3334960938,4174.3588867188,4166.6665039062,4165.6411132812,,,
3.6250000000,116,4186.9228515625,4182.8203125000,4177.3076171875,4174.6152343750,4164.4873046875,4161.9228515625,4162.8203125000,4162.9487304688,4166.9228515625,4170.6411132812,4167.9487304688,4168.0771484375,4166.5385742188,4161.6665039062,,,
3.6328125000,116,4170.1284179688,4171.0258789062,4169.4873046875,4172.4360351562,4163.8461914062,4164.2309570312,4162.8203125000,4162.9487304688,4166.9228515625,4166.7949218750,4158.3334960938,4159.3588867188,4153.5898437500,4149.1025390625,,,
3.6406250000,116,4161.6665039062,4167.4360351562,4161.7949218750,4171.9228515625,4162.9487304688,4162.4360351562,4156.2822265625,4159.8715820312,4164.1025390625,4163.9741210938,4161.9228515625,4151.2822265625,4146.2822265625,4142.0512695312,,,
3.6484375000,116,4166.7949218750,4173.3334960938,4167.6923828125,4173.7177734375,4163.0771484375,4162.5639648438,4157.5639648438,4162.3076171875,4163.0771484375,4167.8203125000,4166.1538085938,4152.6923828125,4155.8974609375,4149.4873046875,,,
3.6562500000,117,4171.4101562500,4175.5126953125,4169.8715820312,4175.7690429688,4162.0512695312,4162.6923828125,4162.6923828125,4164.2309570312,4165.5126953125,4167.4360351562,4160.7690429688,4160.1284179688,4160.7690429688,4153.2050781250,,,
3.6640625000,117,4169.7436523438,4171.2822265625,4162.8203125000,4175.5126953125,4163.8461914062,4161.5385742188,4162.3076171875,4161.5385742188,4168.4614257812,4164.2309570312,4156.1538085938,4161.0258789062,4152.4360351562,4149.8715820312,,,
3.6718750000,117,4163.8461914062,4161.6665039062,4159.6152343750,4172.0512695312,4164.3588867188,4162.9487304688,4162.3076171875,4161.0258789062,4164.8715820312,4167.1796875000,4155.1284179688,4152.3076171875,4145.6411132812,4150.7690429688,,,
3.6796875000,117,4158.8461914062,4156.7949218750,4161.4101562500,4169.6152343750,4160.1284179688,4162.1796875000,4162.0512695312,4161.7949218750,4161.5385742188,4170.6411132812,4154.8715820312,4146.9228515625,4148.4614257812,4149.8715820312,,,
3.6875000000,118,4162.6923828125,4169.2309570312,4166.2822265625,4172.5639648438,4162.8203125000,4161.7949218750,4162.6923828125,4164.7436523438,4165.7690429688,4168.4614257812,4160.0000000000,4155.1284179688,4155.3847656250,4151.4101562500,,,
3.6953125000,118,4171.9228515625,4174.3588867188,4169.2309570312,4173.8461914062,4167.4360351562,4160.2563476562,4162.3076171875,4164.1025390625,4168.2050781250,4166.7949218750,4166.4101562500,4166.7949218750,4161.9228515625,4159.7436523438,,,
3.7031250000,118,4173.3334960938,4165.1284179688,4169.2309570312,4173.4614257812,4166.1538085938,4158.2050781250,4161.0258789062,4163.4614257812,4164.6152343750,4168.3334960938,4166.0258789062,4166.4101562500,4162.4360351562,4160.3847656250,,,
3.7109375000,118,4163.5898437500,4181.5385742188,4166.5385742188,4174.2309570312,4166.4101562500,4164.4873046875,4162.9487304688,4166.4101562500,4164.3588867188,4167.0512695312,4160.0000000000,4156.4101562500,4152.5639648438,4152.9487304688,,,
3.7187500000,119,4152.5639648438,4204.2309570312,4159.8715820312,4170.2563476562,4163.3334960938,4168.3334960938,4162.0512695312,4162.9487304688,4167.3076171875,4164.2309570312,4153.3334960938,4149.2309570312,4144.4873046875,4143.9741210938,,,
3.7265625000,119,4156.7949218750,4187.1796875000,4160.6411132812,4169.2309570312,4160.1284179688,4163.2050781250,4160.3847656250,4160.6411132812,4168.3334960938,4164.8715820312,4153.7177734375,4153.4614257812,4147.1796875000,4142.8203125000,,,
3.7343750000,119,4170.7690429688,4168.5898437500,4168.5898437500,4176.1538085938,4164.4873046875,4158.5898437500,4161.4101562500,4163.3334960938,4167.5639648438,4163.9741210938,4163.8461914062,4164.3588867188,4157.4360351562,4156.1538085938,,,
3.7421875000,119,4171.0258789062,4174.4873046875,4170.3847656250,4178.2050781250,4165.1284179688,4161.6665039062,4160.2563476562,4162.4360351562,4164.7436523438,4164.4873046875,4171.6665039062,4168.7177734375,4164.7436523438,4161.5385742188,,,
3.7500000000,120,4165.7690429688,4175.1284179688,4168.9741210938,4176.5385742188,4162.8203125000,4165.1284179688,4160.6411132812,4161.7949218750,4166.0258789062,4170.2563476562,4173.4614257812,4168.5898437500,4166.4101562500,4156.6665039062,,,
3.7578125000,120,4172.0512695312,4173.3334960938,4170.6411132812,4179.3588867188,4162.6923828125,4162.4360351562,4160.2563476562,4162.5639648438,4168.5898437500,4171.7949218750,4176.2822265625,4171.2822265625,4169.8715820312,4158.4614257812,,,
3.7656250000,120,4173.8461914062,4177.9487304688,4174.6152343750,4182.3076171875,4165.3847656250,4163.8461914062,4161.2822265625,4163.3334960938,4166.2822265625,4166.0258789062,4177.8203125000,4171.6665039062,4172.1796875000,4159.7436523438,,,
3.7734375000,120,4164.2309570312,4172.3076171875,4172.6923828125,4179.6152343750,4166.2822265625,4165.2563476562,4162.1796875000,4163.4614257812,4165.0000000000,4166.0258789062,4175.8974609375,4168.9741210938,4165.8974609375,4153.9741210938,,,
3.7812500000,121,4165.7690429688,4169.7436523438,4168.4614257812,4175.8974609375,4161.9228515625,4158.9741210938,4158.5898437500,4161.5385742188,4166.0258789062,4171.6665039062,4177.5639648438,4173.4614257812,4166.1538085938,4155.0000000000,,,
3.7890625000,121,4171.6665039062,4179.3588867188,4172.6923828125,4180.0000000000,4162.0512695312,4160.2563476562,4161.2822265625,4163.4614257812,4165.3847656250,4167.0512695312,4179.2309570312,4175.1284179688,4173.3334960938,4157.8203125000,,,
3.7968750000,121,4162.6923828125,4177.4360351562,4171.5385742188,4180.1284179688,4165.5126953125,4166.5385742188,4162.0512695312,4164.2309570312,4164.1025390625,4160.0000000000,4168.7177734375,4163.2050781250,4161.9228515625,4148.3334960938,,,
3.8046875000,121,4150.1284179688,4157.1796875000,4160.0000000000,4169.4873046875,4164.7436523438,4164.3588867188,4158.3334960938,4163.8461914062,4165.1284179688,4167.9487304688,4149.3588867188,4149.2309570312,4139.6152343750,4138.7177734375,,,
3.8125000000,122,4131.9228515625,4128.5898437500,4144.8715820312,4155.7690429688,4161.6665039062,4159.7436523438,4162.1796875000,4166.2822265625,4166.9228515625,4173.8461914062,4126.7949218750,4130.1284179688,4122.4360351562,4126.6665039062,,,
3.8203125000,122,4117.4360351562,4116.7949218750,4135.5126953125,4150.3847656250,4161.5385742188,4160.0000000000,4164.8715820312,4162.5639648438,4167.5639648438,4167.6923828125,4115.5126953125,4118.0771484375,4114.4873046875,4113.0771484375,,,
3.8281250000,122,4133.7177734375,4138.7177734375,4148.2050781250,4162.0512695312,4163.5898437500,4163.4614257812,4163.3334960938,4162.8203125000,4168.2050781250,4164.8715820312,4133.4614257812,4134.7436523438,4129.6152343750,4123.9741210938,,,
3.8359375000,122,4157.5639648438,4164.2309570312,4164.2309570312,4174.2309570312,4162.1796875000,4165.0000000000,4159.7436523438,4166.5385742188,4167.9487304688,4165.7690429688,4159.2309570312,4161.0258789062,4156.5385742188,4144.7436523438,,,
3.8437500000,123,4164.4873046875,4169.1025390625,4171.0258789062,4178.8461914062,4160.3847656250,4164.2309570312,4159.4873046875,4162.9487304688,4166.2822265625,4164.8715820312,4169.3588867188,4172.8203125000,4166.9228515625,4149.7436523438,,,
3.8515625000,123,4172.6923828125,4173.5898437500,4181.4101562500,4185.0000000000,4163.7177734375,4164.1025390625,4163.9741210938,4163.7177734375,4164.4873046875,4165.6411132812,4174.1025390625,4181.1538085938,4169.3588867188,4153.9741210938,,,
3.8593750000,123,4185.2563476562,4188.7177734375,4188.4614257812,4189.7436523438,4165.5126953125,4162.9487304688,4163.7177734375,4167.3076171875,4165.1284179688,4165.8974609375,4183.7177734375,4195.3847656250,4181.9228515625,4165.2563476562,,,
3.8671875000,123,4187.9487304688,4196.4101562500,4190.2563476562,4193.2050781250,4163.5898437500,4162.9487304688,4163.5898437500,4167.0512695312,4168.0771484375,4164.4873046875,4190.1284179688,4201.2822265625,4191.1538085938,4170.2563476562,,,
3.8750000000,124,4185.3847656250,4189.7436523438,4189.8715820312,4193.0771484375,4162.8203125000,4165.5126953125,4164.6152343750,4162.8203125000,4167.4360351562,4165.6411132812,4187.9487304688,4197.3076171875,4186.7949218750,4167.6923828125,,,
3.8828125000,124,4180.2563476562,4183.8461914062,4185.3847656250,4188.3334960938,4163.4614257812,4166.2822265625,4162.0512695312,4161.4101562500,4165.5126953125,4167.0512695312,4183.3334960938,4193.4614257812,4179.6152343750,4165.3847656250,,,
3.8906250000,124,4180.3847656250,4188.9741210938,4185.5126953125,4188.7177734375,4165.1284179688,4165.3847656250,4162.1796875000,4167.5639648438,4165.8974609375,4165.7690429688,4185.6411132812,4198.3334960938,4182.6923828125,4171.0258789062,,,
3.8984375000,124,4193.8461914062,4198.4614257812,4191.6665039062,4192.0512695312,4163.8461914062,4162.8203125000,4161.7949218750,4165.5126953125,4164.1025390625,4163.9741210938,4192.5639648438,4210.1284179688,4193.0771484375,4179.8715820312,,,
3.9062500000,125,4201.4101562500,4203.0771484375,4194.8715820312,4192.0512695312,4161.7949218750,4163.2050781250,4162.4360351562,4160.1284179688,4163.9741210938,4164.7436523438,4193.7177734375,4212.0512695312,4193.0771484375,4180.8974609375,,,
3.9140625000,125,4200.8974609375,4202.0512695312,4192.0512695312,4191.9228515625,4161.0258789062,4164.7436523438,4163.0771484375,4160.6411132812,4166.5385742188,4169.3588867188,4192.4360351562,4211.6665039062,4189.8715820312,4179.8715820312,,,
3.9218750000,125,4202.6923828125,4200.3847656250,4194.6152343750,4194.3588867188,4162.3076171875,4163.0771484375,4159.8715820312,4164.6152343750,4165.0000000000,4168.8461914062,4195.1284179688,4216.2822265625,4192.4360351562,4180.8974609375,,,
3.9296875000,125,4201.9228515625,4202.9487304688,4201.9228515625,4198.5898437500,4165.0000000000,4164.1025390625,4161.5385742188,4170.7690429688,4163.0771484375,4165.8974609375,4195.1284179688,4215.0000000000,4191.2822265625,4180.5126953125,,,
3.9375000000,126,4198.2050781250,4205.2563476562,4197.5639648438,4197.1796875000,4162.1796875000,4164.8715820312,4164.3588867188,4167.3076171875,4165.1284179688,4170.1284179688,4191.5385742188,4210.1284179688,4184.4873046875,4175.6411132812,,,
3.9453125000,126,4196.5385742188,4203.3334960938,4194.3588867188,4195.7690429688,4161.6665039062,4162.6923828125,4164.2309570312,4160.5126953125,4167.8203125000,4172.4360351562,4189.7436523438,4209.4873046875,4178.7177734375,4171.6665039062,,,
3.9531250000,126,4200.7690429688,4203.0771484375,4202.3076171875,4199.1025390625,4164.4873046875,4163.0771484375,4163.3334960938,4161.6665039062,4167.9487304688,4170.3847656250,4192.3076171875,4213.8461914062,4179.8715820312,4175.7690429688,,,
3.9609375000,126,4202.3076171875,4201.5385742188,4202.1796875000,4198.0771484375,4161.5385742188,4163.9741210938,4162.5639648438,4165.3847656250,4167.3076171875,4171.1538085938,4194.2309570312,4211.6665039062,4183.0771484375,4177.8203125000,,,
3.9687500000,127,4193.7177734375,4193.4614257812,4195.3847656250,4194.6152343750,4161.1538085938,4164.1025390625,4165.1284179688,4168.4614257812,4167.9487304688,4173.5898437500,4191.7949218750,4200.1284179688,4179.1025390625,4170.0000000000,,,
3.9765625000,127,4181.1538085938,4190.8974609375,4191.9228515625,4193.0771484375,4163.8461914062,4161.9228515625,4163.9741210938,4166.5385742188,4167.4360351562,4172.9487304688,4187.0512695312,4191.1538085938,4167.9487304688,4158.9741210938,,,
3.9843750000,127,4178.7177734375,4191.9228515625,4192.1796875000,4192.0512695312,4163.7177734375,4160.7690429688,4161.5385742188,4163.2050781250,4166.7949218750,4170.1284179688,4185.2563476562,4191.9228515625,4161.4101562500,4157.3076171875,,,
3.9921875000,127,4182.3076171875,4188.3334960938,4192.8203125000,4192.5639648438,4165.7690429688,4162.0512695312,4163.9741210938,4164.2309570312,4166.5385742188,4166.6665039062,4186.9228515625,4193.3334960938,4163.0771484375,4160.7690429688,,,
4.0000000000,128,4188.8461914062,4191.6665039062,4194.1025390625,4195.0000000000,4165.5126953125,4161.2822265625,4163.7177734375,4164.6152343750,4164.1025390625,4165.3847656250,4188.3334960938,4193.9741210938,4173.7177734375,4164.4873046875,,,
4.0078125000,128,4196.4101562500,4198.9741210938,4201.4101562500,4198.5898437500,4161.9228515625,4160.8974609375,4161.5385742188,4165.6411132812,4164.8715820312,4166.7949218750,4192.5639648438,4203.2050781250,4187.9487304688,4172.8203125000,,,
4.0156250000,128,4191.7949218750,4196.6665039062,4202.4360351562,4196.7949218750,4163.7177734375,4162.3076171875,4159.7436523438,4166.2822265625,4166.7949218750,4164.4873046875,4196.4101562500,4205.1284179688,4188.2050781250,4170.5126953125,,,
4.0234375000,128,4181.7949218750,4191.2822265625,4197.6923828125,4192.1796875000,4165.7690429688,4161.5385742188,4160.5126953125,4163.0771484375,4166.0258789062,4163.7177734375,4191.1538085938,4196.2822265625,4177.4360351562,4160.6411132812,,,
4.0312500000,129,4183.7177734375,4189.7436523438,4195.6411132812,4192.5639648438,4162.8203125000,4160.5126953125,4164.3588867188,4163.8461914062,4165.7690429688,4167.3076171875,4185.7690429688,4193.8461914062,4173.8461914062,4162.4360351562,,,
4.0390625000,129,4190.8974609375,4189.8715820312,4195.0000000000,4191.6665039062,4161.1538085938,4161.2822265625,4161.2822265625,4165.6411132812,4165.2563476562,4169.4873046875,4191.2822265625,4200.3847656250,4180.8974609375,4170.8974609375,,,
4.0468750000,129,4190.1284179688,4189.2309570312,4199.2309570312,4190.7690429688,4163.5898437500,4165.8974609375,4160.8974609375,4166.1538085938,4165.3847656250,4170.3847656250,4197.8203125000,4203.4614257812,4184.6152343750,4173.9741210938,,,
4.0546875000,129,4178.7177734375,4181.1538085938,4197.9487304688,4190.1284179688,4163.7177734375,4167.1796875000,4166.0258789062,4165.2563476562,4167.8203125000,4169.3588867188,4193.4614257812,4192.9487304688,4181.7949218750,4168.7177734375,,,
4.0625000000,130,4168.2050781250,4170.7690429688,4186.7949218750,4186.1538085938,4161.5385742188,4162.8203125000,4164.2309570312,4163.0771484375,4166.7949218750,4166.4101562500,4186.0258789062,4182.8203125000,4178.4614257812,4162.6923828125,,,
4.0703125000,130,4169.1025390625,4172.0512695312,4186.0258789062,4185.0000000000,4162.6923828125,4161.5385742188,4162.6923828125,4165.2563476562,4163.8461914062,4166.2822265625,4184.2309570312,4187.1796875000,4176.7949218750,4164.6152343750,,,
4.0781250000,130,4170.3847656250,4172.3076171875,4189.4873046875,4183.5898437500,4162.0512695312,4161.4101562500,4163.5898437500,4164.7436523438,4165.2563476562,4168.7177734375,4183.5898437500,4189.4873046875,4172.1796875000,4163.9741210938,,,
4.0859375000,130,4163.7177734375,4162.5639648438,4183.4614257812,4182.3076171875,4161.5385742188,4162.1796875000,4162.6923828125,4163.0771484375,4166.2822265625,4168.2050781250,4178.4614257812,4175.3847656250,4162.1796875000,4155.6411132812,,,
4.0937500000,131,4159.3588867188,4160.8974609375,4182.0512695312,4182.5639648438,4163.3334960938,4163.2050781250,4161.5385742188,4166.5385742188,4165.7690429688,4168.7177734375,4175.2563476562,4169.2309570312,4159.4873046875,4155.0000000000,,,
4.1015625000,131,4159.1025390625,4163.9741210938,4183.3334960938,4181.0258789062,4163.4614257812,4162.3076171875,4159.3588867188,4164.4873046875,4166.7949218750,4169.4873046875,4176.2822265625,4175.5126953125,4162.3076171875,4155.6411132812,,,
4.1093750000,131,4160.0000000000,4160.5126953125,4179.7436523438,4180.7690429688,4164.2309570312,4162.0512695312,4162.3076171875,4162.3076171875,4166.1538085938,4168.4614257812,4173.8461914062,4171.6665039062,4156.2822265625,4151.9228515625,,,
4.1171875000,131,4166.1538085938,4161.6665039062,4179.3588867188,4181.7949218750,4164.3588867188,4160.3847656250,4163.4614257812,4164.2309570312,4165.7690429688,4169.1025390625,4172.8203125000,4172.3076171875,4155.2563476562,4159.2309570312,,,
4.1250000000,132,4174.4873046875,4168.4614257812,4189.1025390625,4182.3076171875,4163.2050781250,4161.4101562500,4161.6665039062,4164.7436523438,4168.7177734375,4168.5898437500,4185.7690429688,4187.8203125000,4170.6411132812,4171.2822265625,,,
4.1328125000,132,4181.1538085938,4172.9487304688,4198.0771484375,4181.0258789062,4163.3334960938,4162.8203125000,4162.1796875000,4164.1025390625,4168.4614257812,4165.6411132812,4203.3334960938,4199.3588867188,4186.0258789062,4178.0771484375,,,
4.1406250000,132,4194.7436523438,4184.6152343750,4202.3076171875,4183.3334960938,4162.8203125000,4159.7436523438,4159.7436523438,4162.1796875000,4163.4614257812,4165.0000000000,4216.4101562500,4210.2563476562,4199.6152343750,4190.5126953125,,,
4.1484375000,132,4206.1538085938,4192.9487304688,4208.3334960938,4187.9487304688,4163.0771484375,4161.2822265625,4160.3847656250,4165.2563476562,4164.8715820312,4167.6923828125,4221.5385742188,4220.8974609375,4207.6923828125,4203.2050781250,,,
4.1562500000,133,4202.4360351562,4185.0000000000,4204.4873046875,4183.8461914062,4165.0000000000,4164.4873046875,4163.0771484375,4167.5639648438,4168.3334960938,4168.0771484375,4211.6665039062,4214.7436523438,4198.3334960938,4195.1284179688,,,
4.1640625000,133,4203.2050781250,4185.8974609375,4201.6665039062,4182.9487304688,4164.8715820312,4161.4101562500,4161.2822265625,4165.2563476562,4166.7949218750,4170.1284179688,4209.2309570312,4208.4614257812,4194.8715820312,4190.0000000000,,,
4.1718750000,133,4212.8203125000,4197.6923828125,4209.4873046875,4188.9741210938,4163.4614257812,4162.0512695312,4162.5639648438,4165.5126953125,4166.7949218750,4173.0771484375,4224.7436523438,4221.6665039062,4208.9741210938,4204.1025390625,,,
4.1796875000,133,4212.4360351562,4200.3847656250,4209.2309570312,4186.1538085938,4161.5385742188,4165.0000000000,4161.6665039062,4162.0512695312,4167.1796875000,4168.8461914062,4229.3588867188,4229.3588867188,4216.7949218750,4205.3847656250,,,
4.1875000000,134,4206.4101562500,4198.8461914062,4208.0771484375,4185.7690429688,4163.7177734375,4164.3588867188,4160.1284179688,4162.5639648438,4165.5126953125,4166.5385742188,4220.1284179688,4222.3076171875,4211.7949218750,4195.3847656250,,,
4.1953125000,134,4202.9487304688,4194.6152343750,4206.4101562500,4189.8715820312,4164.4873046875,4163.4614257812,4160.5126953125,4166.5385742188,4166.4101562500,4171.7949218750,4216.0258789062,4215.2563476562,4205.0000000000,4194.4873046875,,,
4.2031250000,134,4194.6152343750,4183.3334960938,4197.4360351562,4184.2309570312,4160.7690429688,4162.8203125000,4161.0258789062,4163.8461914062,4168.0771484375,4169.4873046875,4212.0512695312,4211.9228515625,4197.5639648438,4193.2050781250,,,
4.2109375000,134,4194.2309570312,4181.2822265625,4198.0771484375,4181.2822265625,4162.4360351562,4162.3076171875,4163.4614257812,4162.9487304688,4167.1796875000,4165.7690429688,4209.2309570312,4212.4360351562,4197.9487304688,4194.6152343750,,,
4.2187500000,135,4204.3588867188,4194.2309570312,4205.8974609375,4185.5126953125,4162.4360351562,4161.1538085938,4159.8715820312,4163.4614257812,4166.6665039062,4170.6411132812,4217.3076171875,4220.2563476562,4210.3847656250,4203.0771484375,,,
4.2265625000,135,4203.7177734375,4196.4101562500,4208.3334960938,4186.9228515625,4160.2563476562,4162.9487304688,4157.5639648438,4164.3588867188,4167.1796875000,4171.6665039062,4223.5898437500,4224.6152343750,4215.3847656250,4203.9741210938,,,
4.2343750000,135,4200.1284179688,4191.0258789062,4206.4101562500,4186.4101562500,4162.9487304688,4163.7177734375,4162.0512695312,4165.5126953125,4166.1538085938,4165.8974609375,4222.3076171875,4220.7690429688,4208.3334960938,4200.0000000000,,,
4.2421875000,135,4204.7436523438,4194.8715820312,4205.7690429688,4187.3076171875,4162.6923828125,4159.1025390625,4161.5385742188,4164.1025390625,4165.1284179688,4167.8203125000,4222.0512695312,4221.5385742188,4205.8974609375,4200.5126953125,,,
4.2500000000,136,4200.0000000000,4193.9741210938,4206.9228515625,4187.6923828125,4160.3847656250,4159.4873046875,4160.3847656250,4165.6411132812,4166.5385742188,4171.7949218750,4218.8461914062,4221.5385742188,4206.5385742188,4198.9741210938,,,
4.2578125000,136,4188.3334960938,4185.2563476562,4200.0000000000,4183.9741210938,4161.5385742188,4162.3076171875,4160.1284179688,4165.1284179688,4167.1796875000,4166.0258789062,4211.9228515625,4208.0771484375,4202.8203125000,4192.6923828125,,,
4.2656250000,136,4181.7949218750,4177.3076171875,4192.8203125000,4180.7690429688,4164.6152343750,4161.9228515625,4161.5385742188,4161.2822265625,4167.3076171875,4163.7177734375,4208.0771484375,4198.4614257812,4195.2563476562,4185.6411132812,,,
4.2734375000,136,4178.3334960938,4172.4360351562,4193.4614257812,4179.6152343750,4164.4873046875,4162.0512695312,4163.8461914062,4161.5385742188,4166.9228515625,4167.8203125000,4206.2822265625,4201.9228515625,4187.5639648438,4178.3334960938,,,
4.2812500000,137,4178.5898437500,4176.4101562500,4192.6923828125,4180.6411132812,4163.9741210938,4162.8203125000,4161.9228515625,4162.1796875000,4165.1284179688,4168.9741210938,4208.3334960938,4205.5126953125,4189.6152343750,4177.5639648438,,,
4.2890625000,137,4184.8715820312,4181.9228515625,4193.7177734375,4184.2309570312,4166.5385742188,4164.1025390625,4162.6923828125,4164.1025390625,4165.7690429688,4167.3076171875,4213.7177734375,4203.8461914062,4198.4614257812,4186.0258789062,,,
4.2968750000,137,4186.9228515625,4177.8203125000,4195.8974609375,4181.7949218750,4164.3588867188,4162.0512695312,4163.3334960938,4162.1796875000,4165.5126953125,4165.1284179688,4212.3076171875,4204.1025390625,4198.5898437500,4188.5898437500,,,
4.3046875000,137,4182.4360351562,4171.0258789062,4193.3334960938,4176.5385742188,4160.6411132812,4160.6411132812,4161.0258789062,4158.0771484375,4164.3588867188,4167.0512695312,4207.8203125000,4204.7436523438,4198.3334960938,4183.2050781250,,,
4.3125000000,138,4184.6152343750,4176.0258789062,4193.0771484375,4181.9228515625,4163.7177734375,4164.4873046875,4163.4614257812,4161.9228515625,4166.4101562500,4169.2309570312,4209.3588867188,4203.5898437500,4204.2309570312,4182.3076171875,,,
4.3203125000,138,4188.9741210938,4184.6152343750,4196.4101562500,4186.2822265625,4165.2563476562,4164.3588867188,4163.4614257812,4163.5898437500,4165.7690429688,4167.0512695312,4205.2563476562,4202.5639648438,4200.8974609375,4182.5639648438,,,
4.3281250000,138,4186.7949218750,4183.7177734375,4197.0512695312,4184.8715820312,4164.3588867188,4160.1284179688,4162.9487304688,4161.9228515625,4164.4873046875,4164.8715820312,4194.6152343750,4197.9487304688,4188.7177734375,4180.5126953125,,,
4.3359375000,138,4184.7436523438,4179.7436523438,4191.0258789062,4185.6411132812,4164.2309570312,4158.7177734375,4163.7177734375,4161.2822265625,4167.8203125000,4166.4101562500,4190.6411132812,4191.4101562500,4183.4614257812,4176.0258789062,,,
4.3437500000,139,4187.5639648438,4182.0512695312,4189.4873046875,4188.4614257812,4162.9487304688,4161.4101562500,4162.0512695312,4162.6923828125,4169.2309570312,4166.2822265625,4192.3076171875,4192.3076171875,4185.7690429688,4174.2309570312,,,
4.3515625000,139,4187.5639648438,4182.0512695312,4189.4873046875,4188.4614257812,4162.9487304688,4161.4101562500,4162.0512695312,4162.6923828125,4169.2309570312,4166.2822265625,4192.3076171875,4192.3076171875,4185.7690429688,4174.2309570312,,,
4.3593750000,139,4196.2822265625,4190.1284179688,4201.0258789062,4191.7949218750,4163.4614257812,4165.6411132812,4162.3076171875,4167.1796875000,4166.0258789062,4165.8974609375,4197.0512695312,4201.0258789062,4190.8974609375,4185.5126953125,,,
4.3671875000,139,4204.2309570312,4191.9228515625,4206.2822265625,4191.6665039062,4163.9741210938,4163.9741210938,4162.6923828125,4163.5898437500,4163.7177734375,4168.9741210938,4199.6152343750,4204.2309570312,4191.9228515625,4193.8461914062,,,
4.3750000000,140,4199.3588867188,4183.8461914062,4198.8461914062,4189.6152343750,4163.7177734375,4161.9228515625,4162.4360351562,4160.8974609375,4164.7436523438,4169.8715820312,4192.0512695312,4196.6665039062,4181.4101562500,4183.4614257812,,,
4.3828125000,140,4189.8715820312,4178.5898437500,4195.7690429688,4186.9228515625,4163.5898437500,4163.5898437500,4162.0512695312,4165.6411132812,4167.5639648438,4166.1538085938,4186.7949218750,4195.7690429688,4177.6923828125,4177.9487304688,,,
4.3906250000,140,4193.2050781250,4180.2563476562,4200.1284179688,4183.3334960938,4165.1284179688,4163.5898437500,4160.5126953125,4164.6152343750,4167.9487304688,4164.2309570312,4192.4360351562,4203.7177734375,4188.0771484375,4187.0512695312,,,
4.3984375000,140,4195.8974609375,4177.8203125000,4201.9228515625,4183.2050781250,4165.8974609375,4162.4360351562,4161.6665039062,4162.3076171875,4165.6411132812,4166.5385742188,4192.9487304688,4200.7690429688,4185.8974609375,4186.0258789062,,,
4.4062500000,141,4192.9487304688,4177.6923828125,4198.3334960938,4186.7949218750,4161.2822265625,4159.8715820312,4161.0258789062,4162.4360351562,4164.2309570312,4166.7949218750,4186.1538085938,4193.5898437500,4176.2822265625,4178.7177734375,,,
4.4140625000,141,4197.1796875000,4184.4873046875,4199.6152343750,4189.2309570312,4160.2563476562,4160.0000000000,4160.6411132812,4161.9228515625,4165.3847656250,4165.2563476562,4189.3588867188,4198.9741210938,4181.5385742188,4184.3588867188,,,
4.4218750000,141,4200.0000000000,4181.0258789062,4201.5385742188,4184.1025390625,4163.4614257812,4163.5898437500,4161.5385742188,4161.2822265625,4165.2563476562,4166.9228515625,4197.1796875000,4205.0000000000,4190.6411132812,4190.2563476562,,,
4.4296875000,141,4197.8203125000,4172.3076171875,4196.0258789062,4178.8461914062,4161.5385742188,4163.2050781250,4159.2309570312,4159.8715820312,4163.4614257812,4169.6152343750,4199.3588867188,4201.4101562500,4191.5385742188,4191.0258789062,,,
4.4375000000,142,4194.7436523438,4172.6923828125,4196.1538085938,4182.4360351562,4160.5126953125,4162.5639648438,4160.8974609375,4161.7949218750,4165.3847656250,4168.0771484375,4196.6665039062,4199.2309570312,4192.6923828125,4194.7436523438,,,
4.4453125000,142,4191.4101562500,4176.2822265625,4199.4873046875,4184.7436523438,4162.9487304688,4165.1284179688,4161.7949218750,4162.9487304688,4165.6411132812,4165.2563476562,4189.8715820312,4199.1025390625,4187.5639648438,4191.0258789062,,,
4.4531250000,142,4192.1796875000,4180.2563476562,4200.3847656250,4185.3847656250,4163.5898437500,4165.2563476562,4159.7436523438,4163.8461914062,4163.0771484375,4166.1538085938,4189.3588867188,4198.4614257812,4181.6665039062,4185.0000000000,,,
4.4609375000,142,4194.3588867188,4179.4873046875,4197.8203125000,4186.0258789062,4164.6152343750,4164.1025390625,4162.6923828125,4166.1538085938,4165.8974609375,4169.3588867188,4195.8974609375,4202.3076171875,4187.1796875000,4189.4873046875,,,
4.4687500000,143,4185.7690429688,4169.3588867188,4192.1796875000,4180.5126953125,4164.4873046875,4162.5639648438,4162.4360351562,4162.4360351562,4167.1796875000,4172.5639648438,4196.0258789062,4201.9228515625,4189.8715820312,4184.3588867188,,,
4.4765625000,143,4177.0512695312,4164.3588867188,4193.3334960938,4178.3334960938,4163.7177734375,4161.7949218750,4161.2822265625,4161.4101562500,4164.1025390625,4173.7177734375,4190.2563476562,4190.6411132812,4182.9487304688,4174.4873046875,,,
