Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
3.0234375000,96,4173.4614257812,4170.1284179688,4177.1796875000,4177.6923828125,4160.0000000000,4163.5898437500,4161.4101562500,4164.4873046875,4163.4614257812,4168.4614257812,4163.9741210938,4148.9741210938,4154.6152343750,4157.9487304688,,,
3.0312500000,97,4165.2563476562,4169.2309570312,4175.1284179688,4177.5639648438,4164.1025390625,4165.3847656250,4166.2822265625,4166.9228515625,4166.5385742188,4166.2822265625,4160.5126953125,4149.6152343750,4151.0258789062,4160.8974609375,,,
3.0390625000,97,4158.4614257812,4164.8715820312,4167.6923828125,4173.7177734375,4163.9741210938,4163.2050781250,4158.3334960938,4163.3334960938,4167.4360351562,4168.8461914062,4153.7177734375,4148.4614257812,4147.4360351562,4154.2309570312,,,
3.0468750000,97,4169.4873046875,4171.1538085938,4173.7177734375,4177.4360351562,4165.3847656250,4163.8461914062,4159.3588867188,4163.4614257812,4164.7436523438,4168.9741210938,4157.0512695312,4155.6411132812,4156.1538085938,4164.6152343750,,,
3.0546875000,97,4185.7690429688,4187.3076171875,4190.3847656250,4180.7690429688,4163.2050781250,4163.3334960938,4163.2050781250,4163.2050781250,4166.4101562500,4161.2822265625,4172.6923828125,4177.1796875000,4167.0512695312,4184.6152343750,,,
3.0625000000,98,4190.1284179688,4192.9487304688,4203.5898437500,4183.8461914062,4160.7690429688,4159.7436523438,4158.5898437500,4157.9487304688,4167.9487304688,4161.7949218750,4183.9741210938,4192.9487304688,4166.6665039062,4187.4360351562,,,
3.0703125000,98,4194.1025390625,4193.2050781250,4209.3588867188,4191.5385742188,4163.2050781250,4162.5639648438,4163.4614257812,4159.2309570312,4166.2822265625,4165.8974609375,4182.0512695312,4197.0512695312,4169.3588867188,4185.3847656250,,,
3.0781250000,98,4204.2309570312,4203.4614257812,4215.0000000000,4191.5385742188,4161.1538085938,4163.9741210938,4164.7436523438,4160.5126953125,4167.5639648438,4162.6923828125,4202.0512695312,4220.2563476562,4198.0771484375,4196.6665039062,,,
3.0859375000,98,4211.5385742188,4210.3847656250,4224.6152343750,4190.1284179688,4163.8461914062,4164.6152343750,4163.9741210938,4163.7177734375,4170.6411132812,4162.5639648438,4232.9487304688,4246.1538085938,4216.1538085938,4209.6152343750,,,
3.0937500000,99,4210.1284179688,4208.5898437500,4230.6411132812,4192.4360351562,4166.4101562500,4162.6923828125,4163.2050781250,4167.5639648438,4167.5639648438,4165.2563476562,4232.1796875000,4243.4614257812,4203.8461914062,4204.7436523438,,,
3.1015625000,99,4204.1025390625,4206.7949218750,4227.1796875000,4191.9228515625,4163.5898437500,4161.6665039062,4160.0000000000,4163.4614257812,4162.9487304688,4165.7690429688,4217.5639648438,4231.2822265625,4197.0512695312,4192.4360351562,,,
3.1093750000,99,4205.8974609375,4205.8974609375,4224.1025390625,4193.3334960938,4167.5639648438,4169.3588867188,4164.8715820312,4162.4360351562,4163.5898437500,4164.8715820312,4218.5898437500,4227.8203125000,4201.6665039062,4195.5126953125,,,
3.1171875000,99,4211.0258789062,4208.5898437500,4229.6152343750,4195.7690429688,4166.0258789062,4166.1538085938,4163.2050781250,4162.8203125000,4165.2563476562,4165.2563476562,4223.4614257812,4230.8974609375,4199.8715820312,4200.7690429688,,,
3.1250000000,100,4210.6411132812,4208.4614257812,4229.1025390625,4195.7690429688,4163.4614257812,4160.1284179688,4160.0000000000,4164.4873046875,4165.1284179688,4165.6411132812,4219.7436523438,4228.5898437500,4193.9741210938,4196.6665039062,,,
3.1328125000,100,4199.7436523438,4190.0000000000,4209.4873046875,4186.4101562500,4164.2309570312,4163.8461914062,4160.5126953125,4163.5898437500,4165.1284179688,4164.1025390625,4204.2309570312,4204.3588867188,4179.7436523438,4186.0258789062,,,
3.1406250000,100,4187.1796875000,4178.4614257812,4193.4614257812,4178.0771484375,4161.7949218750,4161.5385742188,4158.7177734375,4157.1796875000,4167.0512695312,4162.3076171875,4186.0258789062,4182.6923828125,4165.3847656250,4172.9487304688,,,
3.1484375000,100,4186.4101562500,4188.5898437500,4196.9228515625,4182.0512695312,4163.2050781250,4159.7436523438,4163.0771484375,4158.9741210938,4168.5898437500,4166.9228515625,4189.7436523438,4191.0258789062,4170.6411132812,4174.7436523438,,,
3.1562500000,101,4192.4360351562,4193.7177734375,4205.0000000000,4183.9741210938,4161.7949218750,4162.1796875000,4162.5639648438,4162.5639648438,4165.2563476562,4171.5385742188,4211.6665039062,4210.3847656250,4188.5898437500,4186.6665039062,,,
3.1640625000,101,4209.2309570312,4200.2563476562,4217.9487304688,4188.4614257812,4160.5126953125,4163.5898437500,4162.6923828125,4165.8974609375,4163.9741210938,4166.4101562500,4233.2050781250,4231.9228515625,4207.1796875000,4202.9487304688,,,
3.1718750000,101,4225.1284179688,4214.3588867188,4232.8203125000,4192.9487304688,4162.5639648438,4162.8203125000,4162.8203125000,4167.3076171875,4167.4360351562,4164.8715820312,4243.5898437500,4254.1025390625,4214.4873046875,4217.8203125000,,,
3.1796875000,101,4221.6665039062,4211.7949218750,4235.1284179688,4188.3334960938,4160.2563476562,4158.0771484375,4155.2563476562,4160.2563476562,4164.4873046875,4170.5126953125,4240.2563476562,4259.3588867188,4207.5639648438,4215.1284179688,,,
3.1875000000,102,4219.8715820312,4206.7949218750,4234.4873046875,4189.7436523438,4160.1284179688,4159.6152343750,4161.1538085938,4160.7690429688,4162.1796875000,4169.3588867188,4241.2822265625,4260.2563476562,4205.8974609375,4219.4873046875,,,
3.1953125000,102,4230.6411132812,4221.9228515625,4241.1538085938,4195.7690429688,4160.0000000000,4161.2822265625,4164.4873046875,4163.7177734375,4165.8974609375,4161.6665039062,4252.1796875000,4275.7690429688,4218.4614257812,4236.0258789062,,,
3.2031250000,102,4234.7436523438,4232.1796875000,4250.6411132812,4201.0258789062,4162.0512695312,4161.2822265625,4160.5126953125,4163.3334960938,4166.6665039062,4160.2563476562,4256.2822265625,4280.7690429688,4229.1025390625,4240.7690429688,,,
3.2109375000,102,4230.6411132812,4222.5639648438,4250.5126953125,4202.9487304688,4165.0000000000,4163.8461914062,4162.5639648438,4165.5126953125,4164.4873046875,4167.8203125000,4248.2050781250,4269.2309570312,4227.5639648438,4235.7690429688,,,
3.2187500000,103,4220.7690429688,4213.5898437500,4235.6411132812,4193.0771484375,4161.2822265625,4162.1796875000,4159.7436523438,4163.5898437500,4164.4873046875,4170.1284179688,4236.5385742188,4258.7177734375,4224.2309570312,4220.2563476562,,,
3.2265625000,103,4220.7690429688,4213.5898437500,4235.6411132812,4193.0771484375,4161.2822265625,4162.1796875000,4159.7436523438,4163.5898437500,4164.4873046875,4170.1284179688,4236.5385742188,4258.7177734375,4224.2309570312,4220.2563476562,,,
3.2343750000,103,4203.8461914062,4207.6923828125,4218.2050781250,4186.1538085938,4164.4873046875,4162.9487304688,4162.0512695312,4163.9741210938,4166.9228515625,4165.8974609375,4222.3076171875,4240.3847656250,4220.0000000000,4201.5385742188,,,
3.2421875000,103,4197.0512695312,4205.5126953125,4214.7436523438,4186.0258789062,4166.2822265625,4162.5639648438,4163.9741210938,4162.0512695312,4165.8974609375,4166.0258789062,4218.4614257812,4227.8203125000,4218.5898437500,4194.2309570312,,,
3.2500000000,104,4206.6665039062,4210.3847656250,4224.7436523438,4186.1538085938,4162.0512695312,4161.6665039062,4160.2563476562,4160.0000000000,4162.8203125000,4169.8715820312,4226.0258789062,4234.3588867188,4223.5898437500,4196.6665039062,,,
3.2578125000,104,4216.9228515625,4214.1025390625,4231.1538085938,4189.7436523438,4166.2822265625,4164.8715820312,4161.6665039062,4164.6152343750,4164.3588867188,4166.1538085938,4227.3076171875,4240.7690429688,4226.7949218750,4205.5126953125,,,
3.2656250000,104,4225.2563476562,4220.0000000000,4238.7177734375,4194.4873046875,4167.1796875000,4161.9228515625,4159.6152343750,4164.6152343750,4166.7949218750,4160.5126953125,4232.5639648438,4247.4360351562,4232.8203125000,4217.0512695312,,,
3.2734375000,104,4244.7436523438,4234.2309570312,4256.0258789062,4203.3334960938,4163.0771484375,4161.5385742188,4162.0512695312,4165.0000000000,4166.1538085938,4161.7949218750,4246.9228515625,4260.3847656250,4249.6152343750,4231.9228515625,,,
3.2812500000,105,4269.2309570312,4250.6411132812,4273.4614257812,4211.5385742188,4161.4101562500,4162.9487304688,4163.3334960938,4163.9741210938,4165.5126953125,4167.1796875000,4261.9228515625,4278.8461914062,4273.0771484375,4251.4101562500,,,
3.2890625000,105,4285.5126953125,4264.1025390625,4288.7177734375,4216.5385742188,4161.6665039062,4160.1284179688,4157.1796875000,4160.6411132812,4167.5639648438,4169.7436523438,4279.1025390625,4300.1284179688,4292.3076171875,4270.8974609375,,,
3.2968750000,105,4295.0000000000,4277.6923828125,4298.4614257812,4222.0512695312,4165.1284179688,4163.4614257812,4160.8974609375,4164.2309570312,4167.5639648438,4164.3588867188,4287.8203125000,4307.6923828125,4292.6923828125,4283.3334960938,,,
3.3046875000,105,4292.5639648438,4281.2822265625,4297.0512695312,4222.4360351562,4163.7177734375,4163.8461914062,4159.8715820312,4163.5898437500,4165.8974609375,4156.7949218750,4282.9487304688,4303.7177734375,4282.1796875000,4280.0000000000,,,
3.3125000000,106,4278.9741210938,4267.3076171875,4287.4360351562,4219.6152343750,4164.7436523438,4163.4614257812,4162.3076171875,4161.0258789062,4167.1796875000,4160.7690429688,4269.1025390625,4293.2050781250,4269.7436523438,4263.7177734375,,,
3.3203125000,106,4278.9741210938,4267.3076171875,4287.4360351562,4219.6152343750,4164.7436523438,4163.4614257812,4162.3076171875,4161.0258789062,4167.1796875000,4160.7690429688,4269.1025390625,4293.2050781250,4269.7436523438,4263.7177734375,,,
3.3281250000,106,4260.0000000000,4249.8715820312,4268.7177734375,4210.1284179688,4170.2563476562,4165.7690429688,4168.2050781250,4161.2822265625,4168.3334960938,4170.3847656250,4251.1538085938,4266.9228515625,4252.8203125000,4243.0771484375,,,
3.3359375000,106,4239.8715820312,4237.4360351562,4251.4101562500,4196.6665039062,4165.1284179688,4161.2822265625,4158.9741210938,4159.2309570312,4166.7949218750,4168.7177734375,4237.5639648438,4241.6665039062,4238.3334960938,4226.4101562500,,,
3.3437500000,107,4226.7949218750,4223.2050781250,4242.4360351562,4191.2822265625,4161.1538085938,4160.1284179688,4157.5639648438,4161.7949218750,4166.6665039062,4164.4873046875,4226.0258789062,4229.1025390625,4227.6923828125,4221.2822265625,,,
3.3515625000,107,4220.6411132812,4209.8715820312,4232.1796875000,4183.7177734375,4162.1796875000,4162.9487304688,4160.5126953125,4164.7436523438,4165.1284179688,4168.7177734375,4215.6411132812,4219.1025390625,4220.2563476562,4214.1025390625,,,
3.3593750000,107,4222.6923828125,4205.6411132812,4226.6665039062,4176.7949218750,4163.0771484375,4165.1284179688,4161.0258789062,4165.5126953125,4161.5385742188,4170.7690429688,4210.3847656250,4212.4360351562,4217.5639648438,4206.4101562500,,,
3.3671875000,107,4226.5385742188,4204.1025390625,4228.8461914062,4180.6411132812,4165.2563476562,4165.2563476562,4163.5898437500,4166.0258789062,4161.4101562500,4163.9741210938,4207.4360351562,4213.5898437500,4215.5126953125,4212.0512695312,,,
3.3750000000,108,4222.4360351562,4201.2822265625,4226.6665039062,4180.5126953125,4164.7436523438,4161.2822265625,4161.9228515625,4162.4360351562,4162.9487304688,4163.2050781250,4205.2563476562,4212.8203125000,4213.8461914062,4210.1284179688,,,
3.3828125000,108,4214.6152343750,4193.5898437500,4219.6152343750,4175.2563476562,4167.6923828125,4161.2822265625,4165.1284179688,4165.2563476562,4164.4873046875,4165.7690429688,4191.9228515625,4195.8974609375,4203.8461914062,4193.8461914062,,,
3.3906250000,108,4202.5639648438,4180.8974609375,4207.3076171875,4167.0512695312,4168.3334960938,4161.1538085938,4161.9228515625,4166.5385742188,4166.2822265625,4162.0512695312,4165.6411132812,4172.9487304688,4180.3847656250,4177.9487304688,,,
3.3984375000,108,4191.5385742188,4173.7177734375,4197.1796875000,4160.8974609375,4162.8203125000,4161.2822265625,4156.9228515625,4161.9228515625,4165.8974609375,4163.3334960938,4148.7177734375,4158.7177734375,4161.2822265625,4168.0771484375,,,
3.4062500000,109,4179.4873046875,4165.6411132812,4186.9228515625,4158.9741210938,4161.6665039062,4165.0000000000,4163.3334960938,4164.1025390625,4163.8461914062,4165.8974609375,4136.0258789062,4140.0000000000,4148.0771484375,4155.6411132812,,,
3.4140625000,109,4158.3334960938,4144.2309570312,4162.8203125000,4148.5898437500,4162.0512695312,4161.7949218750,4162.8203125000,4165.2563476562,4162.8203125000,4162.4360351562,4111.6665039062,4110.2563476562,4125.1284179688,4130.8974609375,,,
3.4218750000,109,4144.4873046875,4126.6665039062,4141.6665039062,4140.5126953125,4164.4873046875,4161.6665039062,4164.4873046875,4165.8974609375,4165.0000000000,4164.4873046875,4092.4357910156,4089.3588867188,4103.3334960938,4114.8715820312,,,
3.4296875000,109,4143.7177734375,4125.8974609375,4134.7436523438,4138.4614257812,4166.0258789062,4164.4873046875,4166.1538085938,4166.0258789062,4164.6152343750,4169.4873046875,4089.3588867188,4082.6923828125,4098.5898437500,4114.7436523438,,,
3.4375000000,110,4137.3076171875,4123.9741210938,4126.6665039062,4130.7690429688,4162.5639648438,4161.2822265625,4158.9741210938,4163.2050781250,4163.3334960938,4165.3847656250,4086.0256347656,4076.9230957031,4094.6154785156,4109.7436523438,,,
3.4453125000,110,4128.8461914062,4120.1284179688,4117.9487304688,4126.6665039062,4162.5639648438,4161.4101562500,4162.0512695312,4164.2309570312,4165.1284179688,4165.3847656250,4077.6923828125,4067.4357910156,4083.4614257812,4108.4614257812,,,
3.4531250000,110,4134.3588867188,4127.4360351562,4122.0512695312,4129.2309570312,4161.2822265625,4160.1284179688,4162.5639648438,4162.9487304688,4165.0000000000,4171.2822265625,4084.8718261719,4073.0769042969,4087.1794433594,4118.2050781250,,,
3.4609375000,110,4154.1025390625,4142.8203125000,4142.1796875000,4137.8203125000,4162.9487304688,4162.1796875000,4163.0771484375,4165.6411132812,4165.1284179688,4168.0771484375,4104.7436523438,4098.3334960938,4101.0258789062,4135.1284179688,,,
3.4687500000,111,4166.7949218750,4155.2563476562,4155.3847656250,4144.7436523438,4167.3076171875,4166.7949218750,4167.9487304688,4168.4614257812,4166.1538085938,4166.0258789062,4111.1538085938,4111.6665039062,4101.4101562500,4142.9487304688,,,
3.4765625000,111,4152.3076171875,4147.8203125000,4141.0258789062,4141.1538085938,4165.6411132812,4163.7177734375,4163.4614257812,4161.7949218750,4167.1796875000,4167.1796875000,4098.3334960938,4096.4101562500,4088.8461914062,4126.4101562500,,,
3.4843750000,111,4136.2822265625,4132.0512695312,4125.2563476562,4136.0258789062,4164.6152343750,4162.1796875000,4164.8715820312,4163.9741210938,4166.7949218750,4166.2822265625,4086.1538085938,4078.7180175781,4078.7180175781,4119.1025390625,,,
3.4921875000,111,4142.6923828125,4136.2822265625,4131.0258789062,4132.1796875000,4161.4101562500,4161.6665039062,4162.8203125000,4165.2563476562,4162.6923828125,4166.2822265625,4089.8718261719,4086.4101562500,4081.2819824219,4130.1284179688,,,
3.5000000000,112,4150.3847656250,4147.0512695312,4138.8461914062,4133.0771484375,4163.2050781250,4163.9741210938,4158.9741210938,4159.2309570312,4164.1025390625,4167.1796875000,4096.4101562500,4098.7177734375,4086.6667480469,4131.7949218750,,,
3.5078125000,112,4150.3847656250,4148.4614257812,4137.9487304688,4139.3588867188,4168.4614257812,4167.4360351562,4165.6411132812,4161.9228515625,4168.3334960938,4167.8203125000,4097.6923828125,4095.5129394531,4089.4870605469,4129.1025390625,,,
3.5156250000,112,4144.8715820312,4142.5639648438,4132.5639648438,4136.7949218750,4162.1796875000,4164.6152343750,4163.9741210938,4164.1025390625,4164.1025390625,4169.7436523438,4094.8718261719,4087.8205566406,4089.8718261719,4122.6923828125,,,
3.5234375000,112,4137.5639648438,4127.9487304688,4123.4614257812,4130.3847656250,4158.5898437500,4164.1025390625,4162.9487304688,4164.3588867188,4161.2822265625,4167.8203125000,4083.2050781250,4081.9230957031,4081.7949218750,4112.6923828125,,,
3.5312500000,113,4135.8974609375,4118.3334960938,4119.7436523438,4129.4873046875,4160.1284179688,4162.8203125000,4162.4360351562,4164.2309570312,4166.4101562500,4160.6411132812,4079.4870605469,4081.4101562500,4075.3845214844,4112.4360351562,,,
3.5390625000,113,4141.2822265625,4123.0771484375,4125.3847656250,4134.1025390625,4160.6411132812,4160.8974609375,4162.3076171875,4163.7177734375,4168.3334960938,4162.6923828125,4089.2307128906,4087.3076171875,4080.0000000000,4122.9487304688,,,
3.5468750000,113,4145.3847656250,4127.0512695312,4128.8461914062,4137.5639648438,4160.2563476562,4163.7177734375,4166.9228515625,4166.0258789062,4166.5385742188,4169.3588867188,4095.1281738281,4093.0769042969,4088.7180175781,4130.6411132812,,,
3.5546875000,113,4142.5639648438,4121.4101562500,4128.0771484375,4133.5898437500,4157.8203125000,4160.1284179688,4160.5126953125,4164.7436523438,4164.7436523438,4167.8203125000,4097.9487304688,4095.6411132812,4092.0512695312,4128.0771484375,,,
3.5625000000,114,4141.0258789062,4121.1538085938,4128.8461914062,4132.8203125000,4163.5898437500,4159.4873046875,4160.2563476562,4166.0258789062,4163.8461914062,4166.5385742188,4098.9741210938,4093.3332519531,4085.7692871094,4126.4101562500,,,
3.5703125000,114,4141.1538085938,4127.0512695312,4125.7690429688,4134.2309570312,4166.1538085938,4162.9487304688,4163.2050781250,4164.4873046875,4165.8974609375,4170.3847656250,4093.3332519531,4086.4101562500,4079.4870605469,4123.8461914062,,,
3.5781250000,114,4134.7436523438,4125.3847656250,4117.3076171875,4132.5639648438,4160.8974609375,4161.6665039062,4160.2563476562,4158.9741210938,4167.6923828125,4168.9741210938,4084.2307128906,4076.7949218750,4078.5898437500,4113.8461914062,,,
3.5859375000,114,4127.5639648438,4117.8203125000,4108.8461914062,4131.6665039062,4164.3588867188,4162.8203125000,4165.3847656250,4161.4101562500,4167.3076171875,4166.4101562500,4076.2819824219,4064.4870605469,4066.2819824219,4106.7949218750,,,
3.5937500000,115,4130.5126953125,4122.6923828125,4113.7177734375,4132.3076171875,4165.3847656250,4161.5385742188,4164.1025390625,4160.8974609375,4166.6665039062,4169.4873046875,4079.8718261719,4068.4614257812,4058.9743652344,4108.7177734375,,,
3.6015625000,115,4140.8974609375,4135.3847656250,4129.8715820312,4139.6152343750,4163.5898437500,4162.1796875000,4162.0512695312,4162.1796875000,4166.6665039062,4168.9741210938,4091.2819824219,4086.9230957031,4075.1281738281,4118.5898437500,,,
3.6093750000,115,4136.7949218750,4129.6152343750,4126.9228515625,4139.3588867188,4163.0771484375,4163.3334960938,4164.7436523438,4166.6665039062,4166.0258789062,4162.0512695312,4089.8718261719,4086.5385742188,4079.7436523438,4120.7690429688,,,
3.6171875000,115,4124.1025390625,4117.6923828125,4109.7436523438,4132.1796875000,4160.2563476562,4159.4873046875,4162.8203125000,4167.4360351562,4162.9487304688,4161.1538085938,4081.1538085938,4070.5129394531,4064.4870605469,4107.5639648438,,,
3.6250000000,116,4126.7949218750,4120.1284179688,4107.6923828125,4135.1284179688,4161.7949218750,4160.3847656250,4163.0771484375,4167.5639648438,4161.6665039062,4164.4873046875,4079.3588867188,4064.8718261719,4059.3588867188,4107.3076171875,,,
3.6328125000,116,4138.4614257812,4128.8461914062,4118.4614257812,4137.4360351562,4161.7949218750,4160.3847656250,4159.4873046875,4160.5126953125,4165.0000000000,4165.5126953125,4083.2050781250,4077.0512695312,4071.1538085938,4118.9741210938,,,
3.6406250000,116,4145.5126953125,4132.1796875000,4126.4101562500,4138.5898437500,4163.3334960938,4162.3076171875,4158.5898437500,4159.1025390625,4167.6923828125,4166.4101562500,4088.8461914062,4088.2050781250,4080.0000000000,4121.4101562500,,,
3.6484375000,116,4140.3847656250,4126.6665039062,4120.8974609375,4137.0512695312,4166.6665039062,4164.7436523438,4162.0512695312,4165.8974609375,4165.5126953125,4163.0771484375,4090.7692871094,4084.3588867188,4079.2307128906,4117.0512695312,,,
3.6562500000,117,4128.3334960938,4117.3076171875,4105.7690429688,4128.5898437500,4162.4360351562,4159.8715820312,4160.5126953125,4163.8461914062,4162.6923828125,4161.0258789062,4084.3588867188,4073.9743652344,4076.1538085938,4106.0258789062,,,
3.6640625000,117,4121.2822265625,4110.3847656250,4100.1284179688,4127.0512695312,4162.0512695312,4160.6411132812,4162.9487304688,4162.6923828125,4164.6152343750,4166.5385742188,4070.0000000000,4066.5385742188,4069.1025390625,4095.1281738281,,,
3.6718750000,117,4115.5126953125,4107.6923828125,4099.8715820312,4126.7949218750,4161.9228515625,4162.8203125000,4160.7690429688,4163.4614257812,4165.2563476562,4168.3334960938,4061.1538085938,4062.9487304688,4063.9743652344,4090.8974609375,,,
3.6796875000,117,4112.3076171875,4101.5385742188,4092.5642089844,4121.7949218750,4161.9228515625,4161.0258789062,4159.1025390625,4161.4101562500,4164.2309570312,4164.3588867188,4059.7436523438,4057.0512695312,4061.5385742188,4092.8205566406,,,
3.6875000000,118,4105.3847656250,4086.1538085938,4080.6411132812,4113.0771484375,4165.5126953125,4161.7949218750,4164.3588867188,4162.4360351562,4164.3588867188,4167.6923828125,4048.3332519531,4045.1281738281,4050.0000000000,4090.2563476562,,,
3.6953125000,118,4091.6667480469,4077.9487304688,4072.5642089844,4105.8974609375,4163.7177734375,4158.8461914062,4157.4360351562,4161.6665039062,4163.2050781250,4171.1538085938,4035.0000000000,4035.0000000000,4037.6923828125,4075.3845214844,,,
3.7031250000,118,4095.6411132812,4089.1025390625,4077.6923828125,4115.1284179688,4164.6152343750,4159.3588867188,4158.4614257812,4161.6665039062,4165.1284179688,4167.3076171875,4039.7436523438,4038.5898437500,4045.3845214844,4076.4101562500,,,
3.7109375000,118,4112.1796875000,4102.3076171875,4092.8205566406,4124.7436523438,4165.2563476562,4160.7690429688,4163.4614257812,4161.6665039062,4165.7690429688,4167.4360351562,4055.1281738281,4052.3076171875,4065.2563476562,4093.5898437500,,,
3.7187500000,119,4114.2309570312,4101.2822265625,4101.6665039062,4124.1025390625,4162.4360351562,4157.5639648438,4160.7690429688,4162.1796875000,4165.3847656250,4170.5126953125,4066.5385742188,4066.0256347656,4075.7692871094,4098.5898437500,,,
3.7265625000,119,4111.1538085938,4099.7436523438,4096.6665039062,4126.1538085938,4166.1538085938,4162.1796875000,4164.1025390625,4166.4101562500,4168.3334960938,4165.3847656250,4069.3588867188,4067.1794433594,4074.7436523438,4097.4360351562,,,
3.7343750000,119,4110.7690429688,4102.5639648438,4088.9743652344,4123.2050781250,4163.5898437500,4165.2563476562,4161.5385742188,4162.4360351562,4167.3076171875,4162.0512695312,4067.1794433594,4061.0256347656,4070.0000000000,4095.1281738281,,,
3.7421875000,119,4104.8715820312,4097.3076171875,4086.0256347656,4118.7177734375,4160.3847656250,4162.3076171875,4161.6665039062,4159.7436523438,4164.3588867188,4165.1284179688,4057.1794433594,4055.0000000000,4060.8974609375,4091.1538085938,,,
3.7500000000,120,4104.7436523438,4093.8461914062,4087.8205566406,4121.1538085938,4162.8203125000,4160.6411132812,4163.2050781250,4163.7177734375,4164.4873046875,4163.8461914062,4054.7436523438,4056.6667480469,4060.2563476562,4096.0258789062,,,
3.7578125000,120,4112.4360351562,4103.4614257812,4098.0771484375,4125.1284179688,4162.8203125000,4161.0258789062,4159.8715820312,4164.4873046875,4162.9487304688,4163.0771484375,4069.7436523438,4071.0256347656,4075.5129394531,4107.4360351562,,,
3.7656250000,120,4112.0512695312,4108.2050781250,4101.9228515625,4127.5639648438,4164.1025390625,4165.6411132812,4162.8203125000,4167.4360351562,4161.2822265625,4164.1025390625,4073.2050781250,4076.2819824219,4078.7180175781,4111.4101562500,,,
3.7734375000,120,4111.4101562500,4108.3334960938,4100.2563476562,4127.0512695312,4164.6152343750,4164.7436523438,4160.2563476562,4166.9228515625,4162.9487304688,4162.0512695312,4071.2819824219,4075.6411132812,4072.9487304688,4105.7690429688,,,
3.7812500000,121,4125.6411132812,4114.6152343750,4111.7949218750,4132.6923828125,4166.4101562500,4161.5385742188,4162.1796875000,4163.7177734375,4164.1025390625,4162.4360351562,4085.3845214844,4085.6411132812,4077.0512695312,4110.2563476562,,,
3.7890625000,121,4137.3076171875,4120.2563476562,4123.2050781250,4138.9741210938,4167.6923828125,4160.2563476562,4166.4101562500,4162.4360351562,4165.5126953125,4164.1025390625,4098.4614257812,4097.9487304688,4082.1794433594,4123.3334960938,,,
3.7968750000,121,4136.6665039062,4123.4614257812,4127.0512695312,4139.4873046875,4161.9228515625,4157.8203125000,4162.5639648438,4161.5385742188,4166.0258789062,4163.8461914062,4102.3076171875,4104.3588867188,4085.1281738281,4125.0000000000,,,
3.8046875000,121,4146.0258789062,4135.0000000000,4139.4873046875,4148.0771484375,4162.6923828125,4159.8715820312,4164.8715820312,4165.5126953125,4164.4873046875,4164.8715820312,4110.6411132812,4115.3847656250,4095.8974609375,4131.5385742188,,,
3.8125000000,122,4155.7690429688,4148.0771484375,4150.0000000000,4155.0000000000,4165.3847656250,4161.9228515625,4163.9741210938,4163.7177734375,4164.6152343750,4165.2563476562,4122.5639648438,4132.5639648438,4115.0000000000,4143.5898437500,,,
3.8203125000,122,4152.0512695312,4148.5898437500,4151.5385742188,4153.7177734375,4163.7177734375,4163.2050781250,4162.1796875000,4164.7436523438,4166.2822265625,4163.0771484375,4128.5898437500,4137.8203125000,4125.5126953125,4144.1025390625,,,
3.8281250000,122,4157.9487304688,4153.8461914062,4160.1284179688,4158.5898437500,4164.6152343750,4164.3588867188,4167.0512695312,4169.7436523438,4165.6411132812,4166.6665039062,4137.0512695312,4145.8974609375,4132.3076171875,4151.7949218750,,,
3.8359375000,122,4173.5898437500,4165.7690429688,4171.0258789062,4162.9487304688,4163.5898437500,4161.0258789062,4161.6665039062,4162.6923828125,4162.0512695312,4170.0000000000,4150.8974609375,4164.6152343750,4146.0258789062,4166.6665039062,,,
3.8437500000,123,4179.3588867188,4165.5126953125,4173.0771484375,4162.8203125000,4164.1025390625,4161.4101562500,4161.7949218750,4162.4360351562,4161.9228515625,4167.9487304688,4157.1796875000,4168.3334960938,4155.0000000000,4171.5385742188,,,
3.8515625000,123,4177.8203125000,4168.3334960938,4172.9487304688,4162.0512695312,4164.7436523438,4162.3076171875,4166.9228515625,4168.5898437500,4164.7436523438,4165.5126953125,4155.3847656250,4163.0771484375,4156.9228515625,4170.8974609375,,,
3.8593750000,123,4183.3334960938,4181.1538085938,4178.7177734375,4162.5639648438,4162.1796875000,4160.6411132812,4164.4873046875,4167.4360351562,4164.3588867188,4166.2822265625,4154.3588867188,4169.3588867188,4158.9741210938,4176.0258789062,,,
3.8671875000,123,4188.8461914062,4182.9487304688,4179.3588867188,4163.9741210938,4164.1025390625,4162.9487304688,4164.7436523438,4163.7177734375,4163.9741210938,4165.1284179688,4158.3334960938,4176.2822265625,4163.8461914062,4184.2309570312,,,
3.8750000000,124,4182.4360351562,4176.1538085938,4175.2563476562,4162.0512695312,4163.9741210938,4162.4360351562,4161.9228515625,4160.7690429688,4163.7177734375,4161.4101562500,4166.9228515625,4180.7690429688,4172.0512695312,4185.5126953125,,,
3.8828125000,124,4180.7690429688,4179.7436523438,4180.5126953125,4166.4101562500,4164.6152343750,4161.7949218750,4162.4360351562,4166.4101562500,4164.1025390625,4162.5639648438,4177.4360351562,4192.4360351562,4183.5898437500,4193.0771484375,,,
3.8906250000,124,4183.7177734375,4182.4360351562,4182.6923828125,4167.5639648438,4166.2822265625,4161.0258789062,4160.8974609375,4166.7949218750,4165.8974609375,4166.4101562500,4184.2309570312,4196.6665039062,4187.1796875000,4196.4101562500,,,
