Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
1.4531250000,46,4187.1796875000,4180.5126953125,4183.8461914062,4024.8718261719,4172.3076171875,4163.8461914062,4157.0512695312,4163.4614257812,4161.4101562500,4161.1538085938,4188.2050781250,4183.4614257812,4202.1796875000,4140.6411132812,,,
1.4609375000,46,4176.9228515625,4176.6665039062,4175.0000000000,4012.3076171875,4170.7690429688,4162.8203125000,4162.0512695312,4162.0512695312,4163.2050781250,4164.1025390625,4182.9487304688,4174.8715820312,4192.4360351562,4136.2822265625,,,
1.4687500000,47,4174.2309570312,4170.7690429688,4171.4101562500,4016.7949218750,4166.6665039062,4161.1538085938,4165.5126953125,4162.5639648438,4163.3334960938,4165.8974609375,4179.2309570312,4169.2309570312,4191.1538085938,4128.9741210938,,,
1.4765625000,47,4176.7949218750,4175.6411132812,4174.4873046875,4027.0512695312,4164.7436523438,4159.3588867188,4156.9228515625,4161.7949218750,4162.8203125000,4163.2050781250,4185.0000000000,4173.5898437500,4195.1284179688,4126.5385742188,,,
1.4843750000,47,4178.0771484375,4181.6665039062,4177.5639648438,4020.5129394531,4168.3334960938,4162.4360351562,4156.4101562500,4162.6923828125,4161.7949218750,4163.7177734375,4185.0000000000,4172.5639648438,4186.7949218750,4127.3076171875,,,
1.4921875000,47,4177.0512695312,4178.4614257812,4181.5385742188,4013.9743652344,4167.3076171875,4161.9228515625,4158.9741210938,4162.6923828125,4162.1796875000,4167.0512695312,4182.5639648438,4167.5639648438,4180.3847656250,4125.2563476562,,,
1.5000000000,48,4179.2309570312,4177.3076171875,4181.1538085938,4018.8461914062,4169.7436523438,4161.7949218750,4161.7949218750,4162.3076171875,4166.0258789062,4165.8974609375,4187.8203125000,4168.8461914062,4186.4101562500,4126.2822265625,,,
1.5078125000,48,4181.5385742188,4179.7436523438,4169.7436523438,4017.8205566406,4172.0512695312,4163.7177734375,4159.4873046875,4161.7949218750,4167.5639648438,4162.9487304688,4188.2050781250,4169.3588867188,4187.8203125000,4130.0000000000,,,
1.5156250000,48,4179.4873046875,4175.7690429688,4165.0000000000,4009.4870605469,4167.5639648438,4163.2050781250,4155.3847656250,4161.2822265625,4164.3588867188,4164.3588867188,4181.9228515625,4166.2822265625,4181.1538085938,4127.0512695312,,,
1.5234375000,48,4173.5898437500,4169.3588867188,4168.9741210938,4009.2307128906,4167.4360351562,4164.6152343750,4161.9228515625,4164.2309570312,4161.9228515625,4165.7690429688,4177.6923828125,4164.1025390625,4180.0000000000,4120.5126953125,,,
1.5312500000,49,4172.9487304688,4171.7949218750,4166.4101562500,4013.8461914062,4166.1538085938,4162.3076171875,4160.6411132812,4162.1796875000,4160.8974609375,4163.4614257812,4177.5639648438,4165.1284179688,4186.4101562500,4118.8461914062,,,
1.5390625000,49,4176.4101562500,4176.0258789062,4162.9487304688,4005.1281738281,4164.1025390625,4161.0258789062,4157.3076171875,4159.2309570312,4159.8715820312,4163.5898437500,4178.5898437500,4164.4873046875,4186.9228515625,4124.7436523438,,,
1.5468750000,49,4168.9741210938,4166.9228515625,4160.8974609375,3996.5385742188,4168.0771484375,4162.1796875000,4160.2563476562,4160.7690429688,4160.5126953125,4164.4873046875,4174.2309570312,4159.2309570312,4178.4614257812,4120.6411132812,,,
1.5546875000,49,4157.4360351562,4158.9741210938,4153.9741210938,4001.2819824219,4168.2050781250,4161.0258789062,4158.0771484375,4161.6665039062,4161.9228515625,4161.5385742188,4167.8203125000,4155.6411132812,4173.3334960938,4106.2822265625,,,
1.5625000000,50,4160.3847656250,4165.3847656250,4149.3588867188,4001.5385742188,4166.5385742188,4163.2050781250,4160.3847656250,4164.1025390625,4162.3076171875,4161.2822265625,4170.8974609375,4157.1796875000,4177.1796875000,4109.6152343750,,,
1.5703125000,50,4166.1538085938,4167.8203125000,4154.1025390625,3995.1281738281,4165.5126953125,4162.9487304688,4161.1538085938,4162.9487304688,4162.6923828125,4164.2309570312,4177.8203125000,4161.7949218750,4183.4614257812,4118.8461914062,,,
1.5781250000,50,4157.6923828125,4157.5639648438,4153.7177734375,3990.8974609375,4164.6152343750,4160.6411132812,4159.1025390625,4160.7690429688,4161.9228515625,4163.0771484375,4172.3076171875,4158.3334960938,4181.7949218750,4111.4101562500,,,
1.5859375000,50,4146.1538085938,4150.8974609375,4141.9228515625,3986.1538085938,4165.8974609375,4162.0512695312,4160.5126953125,4162.0512695312,4162.1796875000,4160.8974609375,4162.4360351562,4144.8715820312,4170.8974609375,4099.6152343750,,,
1.5937500000,51,4142.9487304688,4151.0258789062,4133.7177734375,3982.3076171875,4162.9487304688,4161.6665039062,4159.1025390625,4161.0258789062,4163.2050781250,4163.9741210938,4159.6152343750,4135.6411132812,4164.2309570312,4093.8461914062,,,
1.6015625000,51,4139.6152343750,4143.9741210938,4131.1538085938,3980.8974609375,4163.4614257812,4161.9228515625,4162.0512695312,4160.8974609375,4162.3076171875,4166.2822265625,4149.8715820312,4130.0000000000,4159.3588867188,4086.1538085938,,,
1.6093750000,51,4132.3076171875,4138.0771484375,4127.6923828125,3978.7180175781,4166.1538085938,4162.0512695312,4161.6665039062,4159.6152343750,4161.6665039062,4163.7177734375,4141.4101562500,4123.9741210938,4151.0258789062,4077.9487304688,,,
1.6171875000,51,4129.8715820312,4141.9228515625,4127.9487304688,3977.5642089844,4164.2309570312,4160.6411132812,4158.0771484375,4161.0258789062,4162.8203125000,4162.3076171875,4144.3588867188,4124.4873046875,4149.4873046875,4081.1538085938,,,
1.6250000000,52,4134.1025390625,4144.7436523438,4132.9487304688,3978.8461914062,4166.1538085938,4161.4101562500,4162.8203125000,4165.1284179688,4163.2050781250,4163.7177734375,4146.0258789062,4129.1025390625,4156.9228515625,4084.8718261719,,,
1.6328125000,52,4141.0258789062,4145.2563476562,4136.4101562500,3982.8205566406,4164.7436523438,4160.3847656250,4159.4873046875,4162.5639648438,4161.5385742188,4163.5898437500,4147.6923828125,4132.1796875000,4161.0258789062,4082.6923828125,,,
1.6406250000,52,4141.7949218750,4145.3847656250,4135.7690429688,3981.6667480469,4163.8461914062,4163.2050781250,4156.0258789062,4161.9228515625,4163.4614257812,4163.4614257812,4148.8461914062,4132.8203125000,4157.5639648438,4086.0256347656,,,
1.6484375000,52,4143.9741210938,4149.7436523438,4137.8203125000,3984.6154785156,4165.7690429688,4165.7690429688,4160.6411132812,4163.8461914062,4163.8461914062,4163.9741210938,4150.2563476562,4138.0771484375,4161.0258789062,4092.8205566406,,,
1.6562500000,53,4159.6152343750,4162.9487304688,4150.6411132812,3999.7436523438,4163.4614257812,4161.9228515625,4160.5126953125,4161.4101562500,4160.6411132812,4164.1025390625,4159.7436523438,4148.4614257812,4169.4873046875,4098.2050781250,,,
1.6640625000,53,4168.8461914062,4170.8974609375,4158.7177734375,4006.2819824219,4162.8203125000,4160.7690429688,4160.3847656250,4162.0512695312,4162.6923828125,4165.0000000000,4162.6923828125,4152.0512695312,4168.0771484375,4102.9487304688,,,
1.6718750000,53,4162.5639648438,4162.6923828125,4150.2563476562,3998.8461914062,4163.5898437500,4160.0000000000,4162.1796875000,4162.6923828125,4164.6152343750,4164.2309570312,4153.4614257812,4147.5639648438,4161.5385742188,4101.5385742188,,,
1.6796875000,53,4159.2309570312,4154.8715820312,4144.1025390625,3991.5385742188,4164.3588867188,4161.5385742188,4165.1284179688,4162.4360351562,4162.4360351562,4162.8203125000,4148.7177734375,4140.6411132812,4158.3334960938,4094.7436523438,,,
1.6875000000,54,4159.1025390625,4154.3588867188,4142.1796875000,3985.2563476562,4163.7177734375,4164.1025390625,4162.4360351562,4163.7177734375,4162.4360351562,4164.8715820312,4149.1025390625,4135.7690429688,4157.3076171875,4093.2050781250,,,
1.6953125000,54,4152.8203125000,4149.1025390625,4137.1796875000,3978.2050781250,4164.7436523438,4161.6665039062,4158.2050781250,4162.0512695312,4164.6152343750,4165.3847656250,4147.5639648438,4136.1538085938,4157.8203125000,4095.5129394531,,,
1.7031250000,54,4148.8461914062,4143.8461914062,4136.9228515625,3978.5898437500,4168.8461914062,4162.1796875000,4163.8461914062,4163.3334960938,4164.2309570312,4162.9487304688,4146.6665039062,4135.3847656250,4156.6665039062,4092.3076171875,,,
1.7109375000,54,4153.7177734375,4149.8715820312,4143.5898437500,3987.8205566406,4166.0258789062,4161.6665039062,4161.4101562500,4162.9487304688,4161.6665039062,4163.5898437500,4150.7690429688,4133.9741210938,4157.6923828125,4087.3076171875,,,
1.7187500000,55,4161.7949218750,4159.2309570312,4151.0258789062,3998.9743652344,4164.4873046875,4160.8974609375,4156.2822265625,4160.1284179688,4161.5385742188,4164.8715820312,4161.4101562500,4145.0000000000,4164.6152343750,4098.0771484375,,,
1.7265625000,55,4170.0000000000,4165.2563476562,4155.5126953125,4006.1538085938,4167.3076171875,4162.8203125000,4160.2563476562,4161.4101562500,4163.0771484375,4163.0771484375,4172.3076171875,4160.2563476562,4169.6152343750,4113.3334960938,,,
1.7343750000,55,4171.1538085938,4166.5385742188,4156.1538085938,4006.2819824219,4164.8715820312,4161.0258789062,4159.7436523438,4163.0771484375,4164.4873046875,4162.6923828125,4173.4614257812,4160.7690429688,4170.2563476562,4109.4873046875,,,
1.7421875000,55,4166.9228515625,4160.1284179688,4154.4873046875,3997.6923828125,4165.7690429688,4160.1284179688,4160.3847656250,4163.4614257812,4162.5639648438,4163.5898437500,4169.6152343750,4154.3588867188,4169.6152343750,4104.7436523438,,,
1.7500000000,56,4166.4101562500,4159.8715820312,4154.8715820312,3997.0512695312,4167.1796875000,4160.8974609375,4157.4360351562,4161.7949218750,4160.2563476562,4161.7949218750,4175.5126953125,4159.7436523438,4177.4360351562,4113.3334960938,,,
1.7578125000,56,4164.7436523438,4166.1538085938,4156.2822265625,4010.2563476562,4163.5898437500,4163.3334960938,4156.0258789062,4161.6665039062,4165.1284179688,4161.2822265625,4180.3847656250,4165.8974609375,4182.3076171875,4115.5126953125,,,
1.7656250000,56,4157.8203125000,4159.2309570312,4150.1284179688,4002.4357910156,4165.3847656250,4165.7690429688,4162.3076171875,4164.4873046875,4167.6923828125,4163.7177734375,4172.5639648438,4158.2050781250,4175.2563476562,4104.7436523438,,,
1.7734375000,56,4155.0000000000,4151.5385742188,4145.5126953125,3983.9743652344,4165.6411132812,4162.1796875000,4158.7177734375,4162.5639648438,4160.7690429688,4164.6152343750,4171.5385742188,4156.4101562500,4176.9228515625,4102.6923828125,,,
1.7812500000,57,4155.5126953125,4156.6665039062,4149.8715820312,3991.5385742188,4162.6923828125,4162.4360351562,4157.1796875000,4162.5639648438,4160.7690429688,4163.5898437500,4177.0512695312,4159.4873046875,4178.7177734375,4109.4873046875,,,
1.7890625000,57,4148.0771484375,4157.8203125000,4151.5385742188,3997.3076171875,4161.9228515625,4165.3847656250,4160.8974609375,4163.9741210938,4166.4101562500,4163.4614257812,4171.2822265625,4150.7690429688,4164.7436523438,4099.1025390625,,,
1.7968750000,57,4140.6411132812,4151.9228515625,4149.1025390625,3987.3076171875,4163.7177734375,4162.6923828125,4160.1284179688,4161.6665039062,4163.4614257812,4165.6411132812,4166.7949218750,4148.4614257812,4156.5385742188,4088.5898437500,,,
1.8046875000,57,4147.0512695312,4150.5126953125,4152.1796875000,3990.1281738281,4165.6411132812,4161.6665039062,4161.6665039062,4161.7949218750,4160.7690429688,4166.1538085938,4169.2309570312,4156.0258789062,4164.6152343750,4097.5639648438,,,
1.8125000000,58,4160.1284179688,4161.9228515625,4160.1284179688,4000.3845214844,4159.8715820312,4161.0258789062,4160.5126953125,4162.6923828125,4163.7177734375,4162.9487304688,4172.4360351562,4159.8715820312,4173.0771484375,4105.3847656250,,,
1.8203125000,58,4162.6923828125,4171.4101562500,4163.7177734375,3997.6923828125,4160.8974609375,4162.4360351562,4159.6152343750,4162.9487304688,4164.7436523438,4163.2050781250,4174.7436523438,4159.4873046875,4172.8203125000,4106.0258789062,,,
1.8281250000,58,4156.6665039062,4165.6411132812,4158.4614257812,3997.9487304688,4166.1538085938,4162.1796875000,4160.7690429688,4162.6923828125,4162.6923828125,4164.3588867188,4174.6152343750,4159.6152343750,4169.7436523438,4105.7690429688,,,
1.8359375000,58,4155.5126953125,4160.1284179688,4156.1538085938,4009.2307128906,4163.8461914062,4158.0771484375,4156.7949218750,4161.4101562500,4163.2050781250,4162.4360351562,4175.1284179688,4161.7949218750,4171.0258789062,4105.3847656250,,,
1.8437500000,59,4153.5898437500,4161.0258789062,4159.2309570312,4001.1538085938,4165.2563476562,4160.0000000000,4158.0771484375,4163.5898437500,4166.4101562500,4163.2050781250,4173.4614257812,4157.6923828125,4167.1796875000,4099.7436523438,,,
1.8515625000,59,4148.7177734375,4160.8974609375,4156.4101562500,3987.0512695312,4166.9228515625,4160.1284179688,4158.0771484375,4162.1796875000,4165.5126953125,4164.3588867188,4169.1025390625,4152.5639648438,4158.4614257812,4091.6667480469,,,
1.8593750000,59,4151.1538085938,4156.9228515625,4152.5639648438,3997.4357910156,4165.8974609375,4161.0258789062,4156.5385742188,4159.1025390625,4162.8203125000,4163.4614257812,4170.6411132812,4155.6411132812,4164.8715820312,4095.6411132812,,,
1.8671875000,59,4152.4360351562,4151.1538085938,4154.8715820312,4004.6154785156,4164.3588867188,4165.5126953125,4160.5126953125,4160.8974609375,4162.4360351562,4163.9741210938,4176.1538085938,4157.6923828125,4173.4614257812,4100.1284179688,,,
1.8750000000,60,4150.0000000000,4153.7177734375,4156.5385742188,3991.9230957031,4160.7690429688,4161.7949218750,4160.5126953125,4161.5385742188,4162.5639648438,4164.4873046875,4174.1025390625,4156.2822265625,4170.6411132812,4094.6154785156,,,
