Time:128Hz,Epoch,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Event Id,Event Date,Event Duration
2.5390625000,81,4188.2050781250,4173.5898437500,4209.1025390625,4260.3847656250,4167.3076171875,4162.5639648438,4164.3588867188,4164.1025390625,4166.9228515625,4168.9741210938,4263.7177734375,4228.7177734375,4236.5385742188,4192.6923828125,,,
2.5468750000,81,4180.7690429688,4164.2309570312,4206.7949218750,4253.0771484375,4163.2050781250,4159.3588867188,4160.8974609375,4157.6923828125,4167.6923828125,4167.0512695312,4264.2309570312,4226.4101562500,4233.5898437500,4187.8203125000,,,
2.5546875000,81,4185.2563476562,4168.2050781250,4215.8974609375,4254.8715820312,4167.9487304688,4161.6665039062,4164.8715820312,4164.7436523438,4165.5126953125,4168.3334960938,4271.1538085938,4238.8461914062,4236.9228515625,4191.2822265625,,,
2.5625000000,82,4199.8715820312,4179.6152343750,4225.5126953125,4259.1025390625,4171.5385742188,4166.1538085938,4170.3847656250,4167.6923828125,4162.8203125000,4170.3847656250,4282.8203125000,4255.8974609375,4249.1025390625,4197.8203125000,,,
2.5703125000,82,4203.7177734375,4180.8974609375,4231.1538085938,4258.0771484375,4165.7690429688,4164.1025390625,4169.2309570312,4162.8203125000,4162.3076171875,4164.8715820312,4292.8203125000,4262.3076171875,4261.0258789062,4205.7690429688,,,
2.5781250000,82,4201.6665039062,4176.9228515625,4234.1025390625,4253.8461914062,4162.9487304688,4163.0771484375,4167.0512695312,4163.4614257812,4163.9741210938,4162.4360351562,4302.3076171875,4265.5126953125,4263.8461914062,4209.4873046875,,,
2.5859375000,82,4209.1025390625,4186.4101562500,4235.7690429688,4254.2309570312,4165.3847656250,4165.0000000000,4158.8461914062,4160.6411132812,4166.0258789062,4166.1538085938,4317.6923828125,4278.2050781250,4270.2563476562,4210.0000000000,,,
2.5937500000,83,4228.8461914062,4199.2309570312,4248.9741210938,4265.5126953125,4170.8974609375,4166.5385742188,4159.1025390625,4161.9228515625,4166.1538085938,4168.8461914062,4337.3076171875,4296.9228515625,4288.9741210938,4223.9741210938,,,
2.6015625000,83,4239.4873046875,4198.9741210938,4254.8715820312,4263.7177734375,4168.7177734375,4160.8974609375,4160.3847656250,4161.2822265625,4166.0258789062,4168.7177734375,4347.0512695312,4305.8974609375,4298.8461914062,4234.2309570312,,,
2.6093750000,83,4232.6923828125,4191.4101562500,4248.2050781250,4253.3334960938,4165.0000000000,4158.0771484375,4158.5898437500,4157.5639648438,4167.4360351562,4168.5898437500,4350.5126953125,4301.5385742188,4292.6923828125,4225.6411132812,,,
2.6171875000,83,4228.2050781250,4188.0771484375,4248.7177734375,4252.5639648438,4167.9487304688,4163.4614257812,4161.1538085938,4161.6665039062,4164.4873046875,4167.3076171875,4356.2822265625,4298.3334960938,4291.2822265625,4220.6411132812,,,
2.6250000000,84,4234.7436523438,4193.4614257812,4253.4614257812,4253.8461914062,4168.3334960938,4162.0512695312,4158.7177734375,4163.3334960938,4160.6411132812,4167.6923828125,4368.8461914062,4307.0512695312,4306.1538085938,4228.2050781250,,,
2.6328125000,84,4244.2309570312,4195.6411132812,4263.9741210938,4256.7949218750,4168.3334960938,4161.2822265625,4162.0512695312,4165.7690429688,4164.3588867188,4170.7690429688,4385.8974609375,4317.6923828125,4326.7949218750,4243.5898437500,,,
2.6406250000,84,4242.8203125000,4188.2050781250,4267.3076171875,4251.7949218750,4167.5639648438,4163.7177734375,4163.7177734375,4164.1025390625,4167.9487304688,4171.2822265625,4389.1025390625,4317.3076171875,4326.7949218750,4248.9741210938,,,
2.6484375000,84,4243.8461914062,4187.8203125000,4266.2822265625,4245.6411132812,4167.6923828125,4162.6923828125,4158.4614257812,4160.6411132812,4166.2822265625,4169.2309570312,4384.1025390625,4319.6152343750,4320.2563476562,4244.3588867188,,,
2.6562500000,85,4251.1538085938,4195.1284179688,4274.1025390625,4250.3847656250,4169.2309570312,4162.5639648438,4163.5898437500,4166.6665039062,4167.1796875000,4168.2050781250,4392.4360351562,4329.4873046875,4328.5898437500,4247.6923828125,,,
2.6640625000,85,4242.6923828125,4186.5385742188,4268.3334960938,4246.1538085938,4163.3334960938,4161.0258789062,4167.6923828125,4165.7690429688,4166.9228515625,4165.5126953125,4396.2822265625,4325.2563476562,4330.0000000000,4244.3588867188,,,
2.6718750000,85,4236.5385742188,4174.6152343750,4260.8974609375,4237.6923828125,4162.5639648438,4163.3334960938,4165.3847656250,4165.5126953125,4165.6411132812,4162.8203125000,4391.6665039062,4318.7177734375,4322.5639648438,4239.2309570312,,,
2.6796875000,85,4244.4873046875,4180.8974609375,4262.5639648438,4236.1538085938,4167.3076171875,4164.3588867188,4159.8715820312,4166.7949218750,4166.7949218750,4165.1284179688,4397.3076171875,4326.0258789062,4327.1796875000,4247.9487304688,,,
2.6875000000,86,4241.6665039062,4179.8715820312,4258.9741210938,4232.8203125000,4167.1796875000,4160.3847656250,4158.0771484375,4162.3076171875,4164.8715820312,4166.6665039062,4397.6923828125,4322.0512695312,4327.9487304688,4246.6665039062,,,
2.6953125000,86,4230.8974609375,4167.5639648438,4257.3076171875,4233.0771484375,4169.2309570312,4161.6665039062,4164.1025390625,4166.2822265625,4164.2309570312,4164.6152343750,4389.7436523438,4310.5126953125,4319.3588867188,4236.2822265625,,,
2.7031250000,86,4234.2309570312,4166.5385742188,4253.9741210938,4232.8203125000,4168.9741210938,4161.4101562500,4159.7436523438,4163.8461914062,4167.0512695312,4163.9741210938,4387.5639648438,4309.1025390625,4318.8461914062,4235.2563476562,,,
2.7109375000,86,4236.9228515625,4171.6665039062,4252.4360351562,4230.2563476562,4169.2309570312,4160.0000000000,4155.3847656250,4158.7177734375,4168.5898437500,4165.6411132812,4385.2563476562,4311.1538085938,4318.3334960938,4237.9487304688,,,
2.7187500000,87,4235.1284179688,4172.4360351562,4259.2309570312,4232.3076171875,4172.0512695312,4162.9487304688,4161.9228515625,4162.8203125000,4166.0258789062,4167.4360351562,4382.0512695312,4313.0771484375,4316.7949218750,4241.1538085938,,,
2.7265625000,87,4241.2822265625,4171.1538085938,4263.3334960938,4234.6152343750,4167.4360351562,4162.8203125000,4162.6923828125,4162.6923828125,4163.2050781250,4164.8715820312,4382.3076171875,4313.8461914062,4318.8461914062,4244.3588867188,,,
2.7343750000,87,4240.3847656250,4170.3847656250,4261.0258789062,4236.6665039062,4165.6411132812,4161.1538085938,4163.4614257812,4164.1025390625,4165.1284179688,4163.8461914062,4379.1025390625,4307.9487304688,4310.8974609375,4242.8203125000,,,
2.7421875000,87,4236.5385742188,4174.1025390625,4256.1538085938,4235.5126953125,4165.7690429688,4158.2050781250,4160.1284179688,4164.4873046875,4167.0512695312,4165.8974609375,4374.8715820312,4306.0258789062,4308.0771484375,4242.8203125000,,,
2.7500000000,88,4241.7949218750,4179.7436523438,4259.1025390625,4234.6152343750,4163.9741210938,4158.5898437500,4160.3847656250,4163.7177734375,4166.2822265625,4168.7177734375,4373.3334960938,4310.3847656250,4314.7436523438,4248.8461914062,,,
2.7578125000,88,4242.3076171875,4177.8203125000,4260.7690429688,4238.7177734375,4165.6411132812,4164.4873046875,4168.5898437500,4168.9741210938,4166.0258789062,4167.6923828125,4364.4873046875,4302.1796875000,4306.7949218750,4247.8203125000,,,
2.7656250000,88,4235.8974609375,4178.5898437500,4252.3076171875,4241.0258789062,4165.6411132812,4164.1025390625,4162.5639648438,4165.6411132812,4165.5126953125,4165.7690429688,4354.4873046875,4292.8203125000,4295.1284179688,4236.1538085938,,,
2.7734375000,88,4236.4101562500,4185.3847656250,4253.0771484375,4240.8974609375,4169.3588867188,4163.2050781250,4161.4101562500,4162.4360351562,4165.6411132812,4167.6923828125,4350.5126953125,4291.7949218750,4294.6152343750,4232.4360351562,,,
2.7812500000,89,4238.0771484375,4187.9487304688,4250.3847656250,4238.0771484375,4171.5385742188,4164.6152343750,4166.2822265625,4163.4614257812,4166.6665039062,4167.4360351562,4341.2822265625,4283.3334960938,4291.0258789062,4232.4360351562,,,
2.7890625000,89,4231.4101562500,4189.7436523438,4244.7436523438,4240.8974609375,4169.3588867188,4164.4873046875,4163.2050781250,4162.1796875000,4165.8974609375,4166.2822265625,4330.5126953125,4273.5898437500,4282.8203125000,4228.4614257812,,,
2.7968750000,89,4232.0512695312,4193.3334960938,4249.6152343750,4248.3334960938,4171.5385742188,4165.3847656250,4162.6923828125,4163.5898437500,4167.1796875000,4167.0512695312,4327.5639648438,4275.8974609375,4282.3076171875,4231.7949218750,,,
2.8046875000,89,4235.1284179688,4196.0258789062,4246.4101562500,4248.2050781250,4170.2563476562,4161.0258789062,4158.9741210938,4161.1538085938,4168.0771484375,4166.4101562500,4323.4614257812,4279.7436523438,4281.4101562500,4232.1796875000,,,
2.8125000000,90,4231.4101562500,4197.9487304688,4243.9741210938,4254.7436523438,4168.2050781250,4159.1025390625,4160.2563476562,4161.7949218750,4165.7690429688,4168.3334960938,4318.5898437500,4274.6152343750,4274.4873046875,4226.5385742188,,,
2.8203125000,90,4232.5639648438,4200.2563476562,4246.9228515625,4261.7949218750,4167.4360351562,4162.1796875000,4164.8715820312,4164.7436523438,4166.0258789062,4169.4873046875,4315.7690429688,4269.2309570312,4274.8715820312,4226.1538085938,,,
2.8281250000,90,4229.7436523438,4198.3334960938,4242.4360351562,4257.8203125000,4166.7949218750,4162.6923828125,4162.5639648438,4162.8203125000,4168.0771484375,4167.4360351562,4306.7949218750,4265.5126953125,4272.5639648438,4221.9228515625,,,
2.8359375000,90,4217.4360351562,4190.6411132812,4238.8461914062,4257.1796875000,4167.3076171875,4163.7177734375,4164.7436523438,4167.9487304688,4167.1796875000,4166.9228515625,4296.4101562500,4256.9228515625,4259.6152343750,4211.5385742188,,,
2.8437500000,91,4212.0512695312,4186.9228515625,4236.5385742188,4258.2050781250,4164.3588867188,4161.5385742188,4161.0258789062,4167.6923828125,4163.4614257812,4166.6665039062,4292.1796875000,4247.5639648438,4250.6411132812,4207.3076171875,,,
2.8515625000,91,4217.8203125000,4193.8461914062,4240.0000000000,4262.9487304688,4166.1538085938,4161.9228515625,4158.2050781250,4165.2563476562,4162.9487304688,4166.6665039062,4290.1284179688,4247.0512695312,4253.5898437500,4213.5898437500,,,
2.8593750000,91,4213.8461914062,4193.9741210938,4237.4360351562,4262.6923828125,4168.5898437500,4163.3334960938,4161.9228515625,4165.6411132812,4163.9741210938,4167.6923828125,4284.2309570312,4246.7949218750,4252.4360351562,4212.1796875000,,,
2.8671875000,91,4202.4360351562,4180.8974609375,4223.2050781250,4252.3076171875,4166.2822265625,4158.5898437500,4158.8461914062,4161.2822265625,4163.4614257812,4165.2563476562,4278.5898437500,4241.1538085938,4245.0000000000,4202.3076171875,,,
2.8750000000,92,4209.1025390625,4182.0512695312,4226.7949218750,4257.0512695312,4170.0000000000,4160.2563476562,4162.1796875000,4161.7949218750,4166.0258789062,4163.0771484375,4281.4101562500,4244.1025390625,4250.5126953125,4210.3847656250,,,
2.8828125000,92,4220.0000000000,4198.0771484375,4232.8203125000,4265.3847656250,4170.7690429688,4160.8974609375,4164.4873046875,4160.7690429688,4165.3847656250,4166.2822265625,4282.6923828125,4249.7436523438,4257.9487304688,4219.6152343750,,,
2.8906250000,92,4217.1796875000,4201.5385742188,4230.7690429688,4261.4101562500,4167.3076171875,4158.2050781250,4163.5898437500,4161.4101562500,4163.4614257812,4169.2309570312,4279.2309570312,4246.7949218750,4253.4614257812,4213.2050781250,,,
2.8984375000,92,4212.0512695312,4192.3076171875,4230.7690429688,4259.2309570312,4168.7177734375,4160.8974609375,4165.7690429688,4165.6411132812,4166.9228515625,4168.5898437500,4279.7436523438,4242.6923828125,4249.1025390625,4210.5126953125,,,
2.9062500000,93,4206.2822265625,4183.7177734375,4223.9741210938,4258.8461914062,4166.6665039062,4161.0258789062,4161.9228515625,4160.7690429688,4167.3076171875,4166.2822265625,4276.2822265625,4237.9487304688,4247.1796875000,4209.7436523438,,,
2.9140625000,93,4196.6665039062,4179.7436523438,4222.8203125000,4258.8461914062,4166.7949218750,4162.1796875000,4163.8461914062,4161.6665039062,4166.0258789062,4166.6665039062,4266.5385742188,4228.7177734375,4237.6923828125,4204.1025390625,,,
2.9218750000,93,4201.1538085938,4186.4101562500,4228.7177734375,4258.7177734375,4168.4614257812,4161.0258789062,4163.8461914062,4166.4101562500,4167.0512695312,4168.4614257812,4264.1025390625,4229.6152343750,4235.8974609375,4204.7436523438,,,
2.9296875000,93,4218.2050781250,4196.0258789062,4232.5639648438,4259.2309570312,4166.5385742188,4158.9741210938,4158.8461914062,4167.0512695312,4166.4101562500,4165.6411132812,4269.2309570312,4240.0000000000,4244.6152343750,4212.8203125000,,,
2.9375000000,94,4223.4614257812,4199.4873046875,4232.6923828125,4263.3334960938,4168.4614257812,4162.3076171875,4162.6923828125,4166.4101562500,4168.0771484375,4163.5898437500,4268.7177734375,4241.5385742188,4242.3076171875,4218.7177734375,,,
2.9453125000,94,4225.3847656250,4204.8715820312,4234.8715820312,4268.0771484375,4167.4360351562,4161.1538085938,4162.8203125000,4160.6411132812,4169.4873046875,4166.9228515625,4267.8203125000,4245.3847656250,4242.4360351562,4222.1796875000,,,
2.9531250000,94,4222.9487304688,4205.0000000000,4239.6152343750,4271.5385742188,4166.7949218750,4160.8974609375,4163.9741210938,4165.3847656250,4166.5385742188,4168.7177734375,4266.0258789062,4245.2563476562,4245.2563476562,4218.5898437500,,,
2.9609375000,94,4200.0000000000,4190.1284179688,4223.0771484375,4260.3847656250,4168.8461914062,4163.5898437500,4163.3334960938,4169.1025390625,4165.5126953125,4166.6665039062,4245.6411132812,4219.2309570312,4224.3588867188,4196.6665039062,,,
2.9687500000,95,4181.0258789062,4177.0512695312,4201.7949218750,4245.6411132812,4168.3334960938,4163.5898437500,4156.5385742188,4162.5639648438,4167.3076171875,4162.8203125000,4226.5385742188,4197.0512695312,4203.9741210938,4181.2822265625,,,
2.9765625000,95,4186.5385742188,4180.3847656250,4208.9741210938,4251.6665039062,4169.1025390625,4163.7177734375,4158.9741210938,4164.7436523438,4165.6411132812,4163.0771484375,4238.5898437500,4207.4360351562,4214.1025390625,4194.8715820312,,,
2.9843750000,95,4198.5898437500,4189.2309570312,4215.8974609375,4257.9487304688,4166.5385742188,4162.4360351562,4159.8715820312,4159.8715820312,4164.2309570312,4167.5639648438,4252.5639648438,4221.6665039062,4231.0258789062,4205.7690429688,,,
2.9921875000,95,4196.1538085938,4190.7690429688,4210.2563476562,4256.5385742188,4166.6665039062,4162.9487304688,4160.6411132812,4156.0258789062,4166.5385742188,4168.0771484375,4242.5639648438,4211.2822265625,4223.3334960938,4195.1284179688,,,
3.0000000000,96,4185.1284179688,4184.8715820312,4207.1796875000,4257.1796875000,4168.5898437500,4163.4614257812,4162.1796875000,4165.6411132812,4165.3847656250,4165.1284179688,4227.6923828125,4195.7690429688,4204.8715820312,4184.6152343750,,,
3.0078125000,96,4180.1284179688,4183.4614257812,4206.9228515625,4257.3076171875,4165.1284179688,4159.8715820312,4158.8461914062,4163.8461914062,4163.2050781250,4165.0000000000,4226.2822265625,4193.2050781250,4201.1538085938,4183.8461914062,,,
3.0156250000,96,4182.6923828125,4186.1538085938,4212.5639648438,4260.8974609375,4166.0258789062,4160.6411132812,4163.5898437500,4161.9228515625,4166.5385742188,4166.0258789062,4228.2050781250,4197.8203125000,4205.6411132812,4187.0512695312,,,
3.0234375000,96,4188.3334960938,4192.5639648438,4213.2050781250,4266.2822265625,4164.7436523438,4161.4101562500,4163.5898437500,4165.0000000000,4166.4101562500,4165.8974609375,4225.0000000000,4202.8203125000,4203.9741210938,4193.2050781250,,,
3.0312500000,97,4195.5126953125,4197.6923828125,4212.9487304688,4267.5639648438,4165.3847656250,4161.6665039062,4161.5385742188,4167.4360351562,4164.8715820312,4167.6923828125,4221.4101562500,4202.1796875000,4198.4614257812,4201.1538085938,,,
3.0390625000,97,4188.4614257812,4189.7436523438,4210.2563476562,4259.8715820312,4170.8974609375,4163.9741210938,4164.1025390625,4168.9741210938,4166.1538085938,4168.5898437500,4213.2050781250,4190.1284179688,4190.3847656250,4196.6665039062,,,
3.0468750000,97,4178.5898437500,4184.2309570312,4200.6411132812,4253.9741210938,4167.0512695312,4162.1796875000,4158.9741210938,4162.6923828125,4165.8974609375,4168.2050781250,4209.7436523438,4186.0258789062,4190.6411132812,4183.4614257812,,,
3.0546875000,97,4188.7177734375,4193.3334960938,4206.4101562500,4262.4360351562,4164.1025390625,4165.1284179688,4161.2822265625,4163.7177734375,4166.1538085938,4169.3588867188,4216.4101562500,4196.5385742188,4198.4614257812,4187.5639648438,,,
3.0625000000,98,4195.7690429688,4198.2050781250,4210.3847656250,4263.9741210938,4166.2822265625,4166.4101562500,4164.8715820312,4167.8203125000,4165.5126953125,4166.9228515625,4209.3588867188,4196.6665039062,4195.3847656250,4195.1284179688,,,
3.0703125000,98,4188.8461914062,4195.1284179688,4202.3076171875,4260.3847656250,4166.5385742188,4161.2822265625,4160.3847656250,4165.0000000000,4165.3847656250,4165.5126953125,4196.0258789062,4186.7949218750,4183.8461914062,4191.6665039062,,,
3.0781250000,98,4185.2563476562,4194.1025390625,4197.8203125000,4265.6411132812,4167.1796875000,4161.6665039062,4159.8715820312,4163.7177734375,4169.4873046875,4168.8461914062,4191.2822265625,4183.5898437500,4179.7436523438,4188.4614257812,,,
3.0859375000,98,4178.0771484375,4189.1025390625,4190.2563476562,4261.7949218750,4167.9487304688,4161.0258789062,4157.5639648438,4160.6411132812,4169.4873046875,4170.0000000000,4184.3588867188,4176.6665039062,4176.4101562500,4181.9228515625,,,
3.0937500000,99,4167.3076171875,4180.8974609375,4188.4614257812,4256.6665039062,4170.2563476562,4160.6411132812,4160.8974609375,4162.8203125000,4164.7436523438,4166.7949218750,4176.1538085938,4164.2309570312,4167.1796875000,4176.0258789062,,,
3.1015625000,99,4166.2822265625,4181.2822265625,4189.7436523438,4260.0000000000,4169.7436523438,4161.1538085938,4165.3847656250,4166.9228515625,4163.5898437500,4164.6152343750,4174.6152343750,4161.6665039062,4165.1284179688,4175.2563476562,,,
3.1093750000,99,4165.2563476562,4180.8974609375,4185.7690429688,4259.8715820312,4167.9487304688,4160.2563476562,4163.7177734375,4163.8461914062,4166.2822265625,4166.5385742188,4171.0258789062,4161.6665039062,4167.4360351562,4169.7436523438,,,
3.1171875000,99,4156.7949218750,4171.7949218750,4180.8974609375,4255.5126953125,4169.7436523438,4163.2050781250,4163.8461914062,4163.7177734375,4166.0258789062,4170.7690429688,4160.6411132812,4148.9741210938,4156.7949218750,4159.1025390625,,,
3.1250000000,100,4152.6923828125,4169.8715820312,4177.8203125000,4252.1796875000,4167.0512695312,4161.5385742188,4159.3588867188,4165.3847656250,4164.2309570312,4168.4614257812,4159.4873046875,4141.6665039062,4147.8203125000,4156.5385742188,,,
3.1328125000,100,4161.5385742188,4184.7436523438,4191.0258789062,4261.5385742188,4167.1796875000,4160.3847656250,4161.1538085938,4170.8974609375,4166.1538085938,4162.8203125000,4176.7949218750,4159.7436523438,4164.7436523438,4171.1538085938,,,
3.1406250000,100,4174.7436523438,4191.9228515625,4201.2822265625,4267.1796875000,4170.3847656250,4162.1796875000,4165.6411132812,4172.3076171875,4166.9228515625,4164.3588867188,4185.0000000000,4175.1284179688,4180.3847656250,4180.2563476562,,,
3.1484375000,100,4175.1284179688,4185.7690429688,4190.7690429688,4258.7177734375,4168.4614257812,4161.6665039062,4161.9228515625,4165.0000000000,4164.4873046875,4167.1796875000,4171.6665039062,4167.1796875000,4170.2563476562,4168.2050781250,,,
3.1562500000,101,4168.0771484375,4185.3847656250,4187.4360351562,4258.5898437500,4171.1538085938,4166.4101562500,4165.7690429688,4165.3847656250,4165.7690429688,4166.9228515625,4163.8461914062,4160.3847656250,4159.1025390625,4161.9228515625,,,
3.1640625000,101,4163.0771484375,4182.5639648438,4185.8974609375,4258.4614257812,4169.7436523438,4165.5126953125,4162.1796875000,4162.0512695312,4167.4360351562,4165.1284179688,4161.9228515625,4159.6152343750,4156.9228515625,4162.1796875000,,,
3.1718750000,101,4156.0258789062,4172.0512695312,4177.9487304688,4252.1796875000,4166.5385742188,4160.3847656250,4156.6665039062,4159.7436523438,4167.1796875000,4166.9228515625,4153.8461914062,4150.0000000000,4152.8203125000,4153.5898437500,,,
3.1796875000,101,4148.7177734375,4167.4360351562,4172.4360351562,4249.4873046875,4169.3588867188,4161.1538085938,4161.1538085938,4166.0258789062,4168.2050781250,4169.7436523438,4148.5898437500,4139.6152343750,4143.3334960938,4145.7690429688,,,
3.1875000000,102,4145.0000000000,4168.9741210938,4167.5639648438,4249.3588867188,4167.9487304688,4160.6411132812,4158.2050781250,4162.9487304688,4167.1796875000,4168.9741210938,4146.5385742188,4135.5126953125,4136.6665039062,4142.0512695312,,,
3.1953125000,102,4148.7177734375,4166.7949218750,4170.3847656250,4250.2563476562,4167.9487304688,4160.3847656250,4159.1025390625,4161.5385742188,4167.0512695312,4169.4873046875,4147.4360351562,4137.1796875000,4139.1025390625,4146.9228515625,,,
3.2031250000,102,4156.2822265625,4168.4614257812,4175.6411132812,4250.0000000000,4168.5898437500,4160.8974609375,4163.8461914062,4162.9487304688,4168.0771484375,4168.5898437500,4147.8203125000,4141.6665039062,4143.3334960938,4156.0258789062,,,
3.2109375000,102,4154.1025390625,4169.1025390625,4176.2822265625,4248.2050781250,4166.9228515625,4162.6923828125,4163.7177734375,4164.8715820312,4166.6665039062,4167.1796875000,4139.1025390625,4137.8203125000,4135.0000000000,4152.6923828125,,,
3.2187500000,103,4144.6152343750,4165.3847656250,4172.9487304688,4246.9228515625,4168.2050781250,4163.4614257812,4164.8715820312,4168.0771484375,4166.6665039062,4167.5639648438,4133.7177734375,4131.7949218750,4127.0512695312,4145.5126953125,,,
3.2265625000,103,4149.4873046875,4172.0512695312,4168.9741210938,4248.7177734375,4168.4614257812,4159.4873046875,4162.0512695312,4162.4360351562,4166.1538085938,4168.0771484375,4141.6665039062,4136.5385742188,4136.4101562500,4147.3076171875,,,
3.2343750000,103,4163.2050781250,4181.7949218750,4178.8461914062,4255.3847656250,4170.1284179688,4161.0258789062,4165.0000000000,4163.9741210938,4166.4101562500,4168.5898437500,4147.5639648438,4144.4873046875,4144.7436523438,4156.7949218750,,,
3.2421875000,103,4162.9487304688,4179.3588867188,4182.4360351562,4251.6665039062,4169.3588867188,4160.8974609375,4164.2309570312,4168.2050781250,4164.6152343750,4167.0512695312,4140.5126953125,4145.0000000000,4139.4873046875,4157.3076171875,,,
3.2500000000,104,4160.2563476562,4175.3847656250,4177.4360351562,4246.7949218750,4167.3076171875,4160.2563476562,4160.0000000000,4166.1538085938,4162.9487304688,4165.0000000000,4138.2050781250,4146.2822265625,4141.2822265625,4154.8715820312,,,
3.2578125000,104,4170.2563476562,4186.5385742188,4184.3588867188,4255.5126953125,4170.6411132812,4166.0258789062,4164.8715820312,4168.7177734375,4165.3847656250,4165.2563476562,4151.1538085938,4154.4873046875,4157.1796875000,4165.8974609375,,,
3.2656250000,104,4167.8203125000,4189.8715820312,4179.2309570312,4253.5898437500,4168.7177734375,4163.7177734375,4161.5385742188,4162.3076171875,4166.6665039062,4167.9487304688,4154.6152343750,4150.0000000000,4158.7177734375,4164.8715820312,,,
3.2734375000,104,4151.2822265625,4170.8974609375,4166.1538085938,4244.4873046875,4168.4614257812,4161.7949218750,4159.2309570312,4157.6923828125,4166.7949218750,4171.0258789062,4141.9228515625,4131.4101562500,4140.5126953125,4151.7949218750,,,
3.2812500000,105,4153.8461914062,4167.6923828125,4168.4614257812,4248.8461914062,4171.0258789062,4163.5898437500,4162.0512695312,4164.8715820312,4166.7949218750,4171.9228515625,4143.4614257812,4132.0512695312,4140.5126953125,4155.5126953125,,,
3.2890625000,105,4161.2822265625,4180.1284179688,4176.4101562500,4252.1796875000,4165.2563476562,4161.2822265625,4159.6152343750,4167.1796875000,4165.3847656250,4168.7177734375,4155.6411132812,4147.3076171875,4154.1025390625,4161.2822265625,,,
3.2968750000,105,4153.9741210938,4174.1025390625,4177.9487304688,4249.3588867188,4164.4873046875,4161.6665039062,4162.6923828125,4166.1538085938,4165.6411132812,4167.9487304688,4151.6665039062,4145.6411132812,4151.5385742188,4154.7436523438,,,
3.3046875000,105,4153.3334960938,4162.9487304688,4169.2309570312,4244.8715820312,4166.6665039062,4160.7690429688,4162.0512695312,4162.9487304688,4165.0000000000,4170.0000000000,4145.7690429688,4138.0771484375,4148.4614257812,4152.1796875000,,,
3.3125000000,106,4153.5898437500,4160.8974609375,4166.9228515625,4242.9487304688,4164.6152343750,4161.0258789062,4162.5639648438,4166.0258789062,4164.4873046875,4166.6665039062,4148.4614257812,4137.0512695312,4149.1025390625,4151.7949218750,,,
3.3203125000,106,4134.1025390625,4148.8461914062,4164.2309570312,4237.3076171875,4164.1025390625,4165.1284179688,4168.2050781250,4169.8715820312,4164.8715820312,4162.5639648438,4137.1796875000,4127.6923828125,4136.7949218750,4138.2050781250,,,
3.3281250000,106,4110.5126953125,4128.9741210938,4146.9228515625,4222.1796875000,4164.7436523438,4163.7177734375,4162.1796875000,4163.5898437500,4164.7436523438,4165.7690429688,4113.2050781250,4105.7690429688,4113.7177734375,4117.9487304688,,,
3.3359375000,106,4097.6923828125,4116.4101562500,4134.4873046875,4213.2050781250,4168.3334960938,4161.7949218750,4157.6923828125,4166.5385742188,4165.6411132812,4170.2563476562,4096.6665039062,4083.3332519531,4093.8461914062,4105.3847656250,,,
3.3437500000,107,4102.6923828125,4122.5639648438,4137.9487304688,4214.2309570312,4167.4360351562,4161.5385742188,4160.6411132812,4166.6665039062,4163.5898437500,4167.9487304688,4098.9741210938,4085.1281738281,4099.8715820312,4111.4101562500,,,
3.3515625000,107,4130.7690429688,4147.6923828125,4157.5639648438,4228.4614257812,4167.5639648438,4160.8974609375,4162.3076171875,4160.2563476562,4161.6665039062,4166.9228515625,4121.2822265625,4115.1284179688,4130.2563476562,4134.1025390625,,,
3.3593750000,107,4153.4614257812,4165.8974609375,4170.6411132812,4242.0512695312,4171.2822265625,4161.9228515625,4161.0258789062,4163.9741210938,4164.8715820312,4168.8461914062,4139.2309570312,4136.7949218750,4150.1284179688,4152.0512695312,,,
3.3671875000,107,4154.8715820312,4165.3847656250,4162.0512695312,4238.4614257812,4167.9487304688,4160.3847656250,4155.2563476562,4164.3588867188,4167.5639648438,4169.1025390625,4144.2309570312,4135.8974609375,4151.0258789062,4151.6665039062,,,
3.3750000000,108,4151.1538085938,4161.7949218750,4163.9741210938,4238.8461914062,4164.7436523438,4160.6411132812,4162.6923828125,4163.3334960938,4166.6665039062,4168.4614257812,4149.4873046875,4137.6923828125,4151.7949218750,4151.1538085938,,,
3.3828125000,108,4146.7949218750,4161.4101562500,4168.7177734375,4239.2309570312,4166.5385742188,4162.6923828125,4168.5898437500,4164.7436523438,4164.6152343750,4166.9228515625,4146.9228515625,4140.6411132812,4152.9487304688,4153.0771484375,,,
3.3906250000,108,4146.0258789062,4160.0000000000,4165.6411132812,4234.2309570312,4170.7690429688,4162.5639648438,4161.5385742188,4165.0000000000,4165.1284179688,4168.8461914062,4143.4614257812,4136.7949218750,4150.7690429688,4151.1538085938,,,
3.3984375000,108,4146.4101562500,4157.0512695312,4166.5385742188,4233.3334960938,4170.8974609375,4162.3076171875,4162.3076171875,4167.3076171875,4166.4101562500,4171.4101562500,4147.0512695312,4134.7436523438,4146.1538085938,4147.5639648438,,,
3.4062500000,109,4143.8461914062,4156.2822265625,4164.3588867188,4230.7690429688,4164.4873046875,4159.3588867188,4161.9228515625,4164.4873046875,4165.3847656250,4169.4873046875,4141.1538085938,4137.9487304688,4143.4614257812,4142.5639648438,,,
